,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.5088329911231995,0.0
1,X0,X3,True,0.8816056251525879,0.0
2,X0,X40,False,0.3325735032558441,0.0
3,X0,X40,True,0.8175126314163208,0.0756728282893614
4,X0,X99,False,0.45837245384852093,0.314624797210952
5,X0,X99,True,0.8558089137077332,0.0
6,X12,X82,False,0.4258858958880107,0.41163036930433916
7,X12,X82,True,0.17342649400234222,0.0
8,X12,X84,False,0.44428621729214984,0.339108932317854
9,X12,X84,True,0.43908671538035077,0.34247941244266566
10,X2,X40,False,0.6034049987792969,0.0
11,X2,X40,True,0.844389816125234,0.1519902419433143
12,X2,X59,False,0.6013747453689575,0.0
13,X2,X59,True,0.9449464678764343,0.0
14,X21,X66,False,0.5116456151008606,0.0
15,X21,X66,True,0.46300482749938965,0.06458214708483322
16,X24,X3,False,0.5090355277061462,0.0
17,X24,X3,True,0.5211584568023682,0.0
18,X24,X40,False,0.4784115254878998,0.0
19,X24,X40,True,0.515296479066213,0.010618813470863183
20,X25,X95,False,0.701411783695221,0.0
21,X25,X95,True,0.6872419118881226,0.0
22,X3,X0,False,0.388617883125941,0.11585294050398968
23,X3,X0,True,0.6986663738886515,0.028335051742047538
24,X3,X24,False,0.38847703735033673,0.3763510897560883
25,X3,X24,True,0.6195671359697977,0.3400891022924053
26,X3,X40,False,0.18252810835838318,0.0
27,X3,X40,True,0.8468629717826843,0.0
28,X3,X94,False,0.16390050947666168,0.0
29,X3,X94,True,0.6529315859079361,0.3913393082792641
30,X34,X92,False,0.6113380789756775,0.027774399093500983
31,X34,X92,True,0.6040199200312296,0.0019574664838340377
32,X40,X0,False,0.3260545531908671,0.02035619577222312
33,X40,X0,True,0.7814478874206543,0.012201525023278622
34,X40,X2,False,0.4431873659292857,0.04145913118028808
35,X40,X2,True,0.7395793000857035,0.042702894275678055
36,X40,X24,False,0.25984472036361694,0.0
37,X40,X24,True,0.9492509961128235,0.0
38,X40,X3,False,0.26498886942863464,0.0
39,X40,X3,True,0.9756314754486084,0.0
40,X40,X86,False,0.4266321063041687,0.2809095344844927
41,X40,X86,True,0.6567618548870087,0.2692468100086173
42,X40,X94,False,0.24384424090385437,0.0
43,X40,X94,True,0.9876093864440918,0.0
44,X41,X85,False,0.3172415494918823,0.0
45,X41,X85,True,0.3096168339252472,0.0
46,X42,X60,False,0.6969224214553833,0.0
47,X42,X60,True,0.7027809023857117,0.0
48,X49,X80,False,0.6908573508262634,0.0
49,X49,X80,True,0.6718024611473083,0.0
50,X59,X2,False,0.11225143820047379,0.03255124689545829
51,X59,X2,True,0.7022069891293844,0.08201441127942746
52,X59,X86,False,0.00704567755262057,0.001256281004855201
53,X59,X86,True,0.8892960548400879,0.0
54,X60,X42,False,0.8857276439666748,0.0
55,X60,X42,True,0.9266743063926697,0.0
56,X61,X8,False,0.22164923946062723,0.008906692743094231
57,X61,X8,True,0.6245626211166382,0.014194952838915463
58,X64,X66,False,0.7735575437545776,0.0
59,X64,X66,True,0.7440984050432841,0.012633026592154446
60,X66,X21,False,0.4930768509705861,0.010632217239989665
61,X66,X21,True,0.4866221845149994,0.0
62,X66,X64,False,0.5231437484423319,0.016888370559050517
63,X66,X64,True,0.5169273217519125,0.0025214571698780617
64,X8,X61,False,0.3182988464832306,0.001508311170255023
65,X8,X61,True,0.5741350650787354,0.0
66,X8,X84,False,0.3927638332049052,0.23057774477848167
67,X8,X84,True,0.37571899096171063,0.22452147796255625
68,X80,X49,False,0.20128817856311798,0.0
69,X80,X49,True,0.19198995331923166,0.0026472185929147358
70,X82,X12,False,0.6549996733665466,0.0
71,X82,X12,True,0.6119223634401957,0.011484879344050685
72,X84,X12,False,0.30821624398231506,0.0
73,X84,X12,True,0.29132845997810364,0.0
74,X84,X8,False,0.32122938831647235,0.010453305312676058
75,X84,X8,True,0.3036896586418152,0.0
76,X85,X41,False,0.3384937569499016,0.5685620832300843
77,X85,X41,True,0.007183183915913105,0.0
78,X86,X40,False,0.20173074305057526,0.0
79,X86,X40,True,0.9874843955039978,0.0
80,X86,X59,False,0.12196142226457596,0.0
81,X86,X59,True,0.9968926906585693,0.0
82,X86,X94,False,0.5358395576477051,0.27642816752498345
83,X86,X94,True,0.9411395192146301,0.0
84,X89,X98,False,0.4102937877178192,0.0
85,X89,X98,True,0.7328723768393198,0.22216761092270648
86,X92,X34,False,0.6897737383842468,0.0
87,X92,X34,True,0.6778119802474976,0.014680379199116635
88,X94,X3,False,0.05647369101643562,0.0
89,X94,X3,True,0.9856204986572266,0.0
90,X94,X40,False,0.03082146681845188,0.0
91,X94,X40,True,0.6690474512676398,0.55639259648423
92,X94,X86,False,0.2899642884731293,0.3344768030668347
93,X94,X86,True,0.807243824005127,0.0
94,X95,X25,False,0.11050602793693542,0.0
95,X95,X25,True,0.09736105054616928,0.0
96,X98,X89,False,0.8726311127344767,0.1007789998013681
97,X98,X89,True,0.9415130217870077,0.08537120372986154
98,X99,X0,False,0.0005109892226755619,0.0
99,X99,X0,True,0.5036657395927856,0.43572271637458165
