,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.5203164730753217,0.4378456182923636
1,X12,X44,True,0.0020188160706311464,0.0
2,X14,X63,False,0.18837150931358337,0.0
3,X14,X63,True,0.997366726398468,0.0
4,X14,X88,False,0.9913648366928101,0.0
5,X14,X88,True,0.5262520398412432,0.33641001231843604
6,X16,X33,False,0.7113849520683289,0.27677916883562803
7,X16,X33,True,0.15104756823607854,0.18813341846010823
8,X16,X52,False,0.06600713729858398,0.0
9,X16,X52,True,0.7553398013114929,0.0
10,X16,X65,False,0.013818382684673582,0.003355851987345491
11,X16,X65,True,0.4921676516532898,0.0
12,X16,X66,False,0.8357198451246534,0.3253835832685902
13,X16,X66,True,0.027244708899940764,0.0032888589850712663
14,X20,X53,False,0.7365910410881042,0.0
15,X20,X53,True,0.08492357496704374,0.011109357448818802
16,X21,X55,False,0.28685297816991806,0.4324845527549866
17,X21,X55,True,0.11186983596001353,0.2625691726433434
18,X21,X79,False,0.2470436165375369,0.38620512390832845
19,X21,X79,True,0.7224384418555668,0.20572225155007443
20,X22,X28,False,0.006541644223034382,0.0
21,X22,X28,True,0.9900687336921692,0.0
22,X22,X6,False,0.03868778795003891,0.0
23,X22,X6,True,0.9058171510696411,0.0
24,X28,X22,False,0.004985579755157232,0.0
25,X28,X22,True,0.9979420304298401,0.0
26,X33,X16,False,0.963297426700592,0.0
27,X33,X16,True,0.9474248886108398,0.0
28,X33,X99,False,0.9566426277160645,0.0
29,X33,X99,True,0.12317389036927905,0.15730802687876067
30,X36,X70,False,0.07298363612166472,0.1723408280809348
31,X36,X70,True,0.9331274628639221,0.0
32,X37,X43,False,0.9782389998435974,0.0
33,X37,X43,True,0.127165749669075,0.0
34,X37,X92,False,0.8587484657764435,0.3234191029183986
35,X37,X92,True,0.3640835498060499,0.4210129047850369
36,X37,X95,False,0.7367221713066101,0.41572358518139585
37,X37,X95,True,0.22110624185630254,0.32069190312559354
38,X4,X57,False,0.3861388180937086,0.017702423156830953
39,X4,X57,True,0.635962188243866,0.0
40,X4,X61,False,0.39449846744537354,0.0
41,X4,X61,True,0.5252047181129456,0.0
42,X43,X37,False,0.854334852525166,0.3679653271136855
43,X43,X37,True,0.12131022228277288,0.3205545834123878
44,X43,X92,False,0.0016175940399989486,0.0
45,X43,X92,True,0.4169120815183435,0.5172206012637833
46,X44,X12,False,0.8596104979515076,0.0
47,X44,X12,True,0.056750670075416565,0.0
48,X52,X16,False,0.11727837872292314,0.279406641840172
49,X52,X16,True,0.961994469165802,0.0
50,X52,X99,False,0.12238564608352524,0.27944680969338914
51,X52,X99,True,0.8106728025845119,0.2520944523335029
52,X53,X20,False,0.4411648554461343,0.497004714400477
53,X53,X20,True,0.1415153738843011,0.36596623365057956
54,X55,X21,False,0.7414276599884033,0.0
55,X55,X21,True,0.015451428480446339,0.0
56,X57,X4,False,0.15056884288787842,0.0
57,X57,X4,True,0.3617997467517853,0.0
58,X6,X22,False,0.10539185255765915,0.0
59,X6,X22,True,0.9970959424972534,0.0
60,X61,X4,False,0.13957540690898895,0.0
61,X61,X4,True,0.26384493708610535,0.0
62,X63,X14,False,0.10020168617899929,0.24805618188686668
63,X63,X14,True,0.8515388018318585,0.34523504823668977
64,X63,X79,False,0.9925819635391235,0.0
65,X63,X79,True,0.05399833938905171,0.03464821831479863
66,X65,X16,False,0.4492892920970917,0.0
67,X65,X16,True,0.9036738702229091,0.1469798334316339
68,X65,X66,False,0.8695764797074454,0.19659052308461508
69,X65,X66,True,0.3563477694988251,0.0
70,X65,X99,False,0.34088855556079317,0.36273287019593614
71,X65,X99,True,0.7344279353107724,0.43999388265393574
72,X66,X16,False,0.7655517192823547,0.30119377645412915
73,X66,X16,True,0.21868891747934477,0.28804482769687617
74,X66,X65,False,0.880461573600769,0.0
75,X66,X65,True,0.3405853807926178,0.0
76,X70,X36,False,0.0150871891528368,0.0
77,X70,X36,True,0.9964840412139893,0.0
78,X70,X74,False,0.5826794792498861,0.513980252259216
79,X70,X74,True,0.9966540336608887,0.0
80,X74,X70,False,0.08160840719938278,0.0
81,X74,X70,True,0.5943995118141174,0.0
82,X79,X21,False,0.0026026403065770864,0.0
83,X79,X21,True,0.9303784966468811,0.0
84,X79,X63,False,0.7670445357050214,0.3190406896994486
85,X79,X63,True,0.003483579494059086,0.0
86,X88,X14,False,0.9898547530174255,0.0
87,X88,X14,True,0.0347134955227375,0.0
88,X92,X37,False,0.8217600073133197,0.10834365211567941
89,X92,X37,True,0.46931965010506765,0.15840936618650547
90,X92,X43,False,0.41067710518836975,0.0
91,X92,X43,True,0.8702695369720459,0.0
92,X95,X37,False,0.8053088188171387,0.0
93,X95,X37,True,0.06721420586109161,0.0
94,X99,X33,False,0.8782181058611188,0.08951963263480124
95,X99,X33,True,0.026186900213360786,0.0
96,X99,X52,False,0.05735057645610401,0.0809650256494353
97,X99,X52,True,0.8991152048110962,0.0
98,X99,X65,False,0.00350383622571826,0.0
99,X99,X65,True,0.4362213909626007,0.0
