,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6332246512174606,0.028322070837020874
1,X0,X32,True,0.9805871248245239,0.0
2,X13,X52,False,0.004401867889100686,0.0021791818435303867
3,X13,X52,True,0.9100693464279175,0.0
4,X14,X65,False,0.2134996298700571,0.19256646865790986
5,X14,X65,True,0.5035695433616638,0.0
6,X14,X80,False,0.49457859992980957,0.0
7,X14,X80,True,0.2527572512626648,0.0
8,X21,X26,False,0.28225475549697876,0.0
9,X21,X26,True,0.9875741302967072,2.2947788238534644e-05
10,X21,X62,False,0.47925958037376404,0.003090500831603999
11,X21,X62,True,0.9598884284496307,0.006161845156567504
12,X21,X80,False,0.7466008067131042,0.0
13,X21,X80,True,0.396451473236084,0.0
14,X26,X21,False,0.014505734667181969,0.0
15,X26,X21,True,0.606058657169342,0.0
16,X26,X62,False,0.2073810137808323,0.0938982143998146
17,X26,X62,True,0.814044862985611,0.025777876377105706
18,X26,X74,False,0.5971660614013672,0.0
19,X26,X74,True,0.1146241519600153,0.006068740040063859
20,X26,X9,False,0.6589542031288147,0.03433374601433077
21,X26,X9,True,0.09071236103773117,0.0
22,X32,X0,False,0.15874522924423218,0.0
23,X32,X0,True,0.6723210215568542,0.012149424108111703
24,X32,X40,False,0.7613053023815155,0.0009683405890898197
25,X32,X40,True,0.019249958204454742,0.02178227202889963
26,X38,X49,False,0.9501605033874512,0.0
27,X38,X49,True,0.0009288609289797023,0.0008177806448657066
28,X38,X58,False,0.35542647540569305,0.01208695769309997
29,X38,X58,True,0.9662299454212189,0.00754420563361848
30,X38,X7,False,0.2677130252122879,0.021708577871322632
31,X38,X7,True,0.9063737988471985,0.0
32,X40,X32,False,0.5788711309432983,0.0
33,X40,X32,True,0.010739002376794815,0.0
34,X40,X50,False,0.1752057820558548,0.001886971949673252
35,X40,X50,True,0.638624981045723,0.0032447278499603176
36,X45,X70,False,0.6585032939910889,0.034824371337890625
37,X45,X70,True,0.9998838305473328,3.5858093529676796e-05
38,X48,X56,False,0.5767112970352173,0.0023664276964124324
39,X48,X56,True,0.6312673687934875,0.010565042495727539
40,X49,X38,False,0.977762758731842,0.0
41,X49,X38,True,0.00031405361369252205,0.0
42,X49,X7,False,0.7194992750883102,0.005424588918685913
43,X49,X7,True,0.002313162200152874,0.0
44,X50,X40,False,0.19962966814637184,0.01564604789018631
45,X50,X40,True,0.6280902624130249,0.0
46,X50,X97,False,0.24567429721355438,0.0
47,X50,X97,True,0.5660708546638489,0.016448403451779017
48,X52,X13,False,0.5205008387565613,0.0
49,X52,X13,True,0.9992859959602356,0.0
50,X53,X7,False,0.7528998702764511,0.0037408173084259124
51,X53,X7,True,0.004640687722712755,0.0
52,X53,X9,False,0.0977390930056572,0.007153190674183784
53,X53,X9,True,0.7666664123535156,0.0
54,X56,X48,False,0.5287351310253143,0.0020729899406433105
55,X56,X48,True,0.5710350871086121,0.008426170200866162
56,X56,X61,False,0.5870323777198792,0.028605948970709342
57,X56,X61,True,0.10200556367635727,0.0
58,X58,X38,False,0.043564725667238235,0.0
59,X58,X38,True,0.6409511566162109,0.011566162109375009
60,X61,X56,False,0.5165779739618301,0.003892213106155386
61,X61,X56,True,0.00982773071154952,0.0009656650945544243
62,X62,X21,False,0.08636264316737652,0.015341680496931074
63,X62,X21,True,0.44469571113586426,0.0
64,X62,X26,False,0.053881991654634476,0.0
65,X62,X26,True,0.5998694151639938,0.005709975957870483
66,X65,X14,False,0.7374153733253479,0.01677319105900849
67,X65,X14,True,0.8729045987129211,0.0
68,X65,X70,False,0.9843971133232117,0.0
69,X65,X70,True,0.34558461606502533,0.008711427450180049
70,X7,X38,False,0.10745449364185333,0.0
71,X7,X38,True,0.5648798942565918,0.0
72,X7,X49,False,0.6839716732501984,0.0075692581212284645
73,X7,X49,True,0.0010405622888356447,0.0
74,X7,X53,False,0.7431638240814209,0.0
75,X7,X53,True,0.0018098525470122695,0.0
76,X70,X45,False,0.0046463856706395745,0.0006976535078138114
77,X70,X45,True,0.5019903294742107,0.46711118939008767
78,X70,X65,False,0.9351382255554199,0.009785056114196777
79,X70,X65,True,0.042691681534051895,0.007647976279258728
80,X70,X80,False,0.19454649090766907,0.0
81,X70,X80,True,0.3591959774494171,0.0
82,X71,X79,False,0.409970760345459,0.0
83,X71,X79,True,0.0090462826192379,0.0
84,X74,X26,False,0.5031325221061707,0.0
85,X74,X26,True,0.07914914935827255,0.014930203557014465
86,X79,X71,False,0.8827631920576096,0.019695192575454712
87,X79,X71,True,0.07897575199604034,0.0
88,X80,X14,False,0.7253751158714294,0.0
89,X80,X14,True,0.3193841874599457,0.02533960342407226
90,X80,X21,False,0.9487819224596024,0.0013916194438934326
91,X80,X21,True,0.39104822278022766,0.0
92,X80,X70,False,0.5133057869970798,0.24737989157438278
93,X80,X70,True,0.7725924849510193,0.0018010139465332031
94,X9,X26,False,0.82904452085495,0.0
95,X9,X26,True,0.3333528935909271,0.01564013957977295
96,X9,X53,False,0.35638824105262756,0.0
97,X9,X53,True,0.9036688804626465,0.0
98,X97,X50,False,0.2719707116484642,0.03510330617427826
99,X97,X50,True,0.6741400063037872,0.055822670459747314
