,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X85,X41,0,0.5210892955462137,0.35937944369135894,1.0,53.0,0.6666666666666666,"['X91', 'X21', 'X25', 'X59', 'X48', 'X89', 'X12', 'X83', 'X75', 'X32', 'X77', 'X57', 'X33', 'X40', 'X27', 'X28', 'X69', 'X66', 'X64', 'X43', 'X46', 'X7', 'X67', 'X63', 'X22', 'X93', 'X39', 'X87', 'X26', 'X76', 'X73', 'X14', 'X1', 'X82', 'X45', 'X84', 'X19', 'X29', 'X51', 'X81', 'X54', 'X94', 'X62', 'X11', 'X18', 'X95', 'X31', 'X72', 'X4', 'X74', 'X15', 'X56', 'X2', 'X23', 'X38', 'X55', 'X13', 'X5', 'X65', 'X17', 'X68', 'X92', 'X80', 'X79', 'X8', 'X30', 'X44', 'X16', 'X97', 'X10', 'X98', 'X52', 'X78', 'X47', 'X37', 'X88', 'X99', 'X58', 'X70', 'X42', 'X3', 'X90', 'X60', 'X35', 'X49']"
1,X85,X41,1,0.4791526918609937,0.39515066279067296,1.0,50.0,0.6666666666666666,"['X91', 'X21', 'X0', 'X59', 'X61', 'X48', 'X89', 'X36', 'X77', 'X75', 'X83', 'X57', 'X33', 'X27', 'X28', 'X69', 'X43', 'X64', 'X46', 'X67', 'X63', 'X22', 'X93', 'X39', 'X87', 'X26', 'X20', 'X76', 'X73', 'X14', 'X1', 'X82', 'X45', 'X84', 'X29', 'X51', 'X81', 'X54', 'X94', 'X62', 'X11', 'X18', 'X95', 'X31', 'X72', 'X4', 'X74', 'X15', 'X56', 'X23', 'X38', 'X5', 'X65', 'X17', 'X68', 'X79', 'X8', 'X30', 'X44', 'X16', 'X97', 'X10', 'X78', 'X9', 'X37', 'X88', 'X99', 'X58', 'X70', 'X42', 'X34', 'X90', 'X60', 'X35', 'X49']"
2,X0,X40,0,0.23617046450575194,0.1323125720998722,1.0,15.666666666666666,0.6666666666666666,"['X21', 'X59', 'X11', 'X72', 'X83', 'X77', 'X57', 'X33', 'X56', 'X28', 'X17', 'X68', 'X46', 'X79', 'X8', 'X67', 'X44', 'X16', 'X97', 'X98', 'X22', 'X63', 'X39', 'X26', 'X73', 'X42', 'X14', 'X1', 'X90', 'X35', 'X19']"
3,X0,X40,1,0.7947695851325989,0.11417192180191388,1.0,22.666666666666668,0.3333333333333333,"['X21', 'X25', 'X59', 'X11', 'X48', 'X72', 'X77', 'X83', 'X32', 'X49', 'X33', 'X57', 'X56', 'X28', 'X65', 'X17', 'X68', 'X64', 'X46', 'X7', 'X67', 'X79', 'X44', 'X16', 'X97', 'X63', 'X22', 'X39', 'X26', 'X88', 'X76', 'X73', 'X42', 'X14', 'X1', 'X90', 'X19']"
4,X2,X40,0,0.5535720984141032,0.09838142000852516,1.0,17.333333333333332,0.0,"['X21', 'X11', 'X48', 'X77', 'X33', 'X57', 'X56', 'X28', 'X17', 'X46', 'X7', 'X67', 'X79', 'X8', 'X44', 'X16', 'X97', 'X98', 'X22', 'X39', 'X19', 'X26', 'X47', 'X73', 'X42', 'X14', 'X90', 'X35', 'X49']"
5,X2,X40,1,0.8407519857088724,0.0858733559696931,1.0,17.0,0.0,"['X11', 'X48', 'X31', 'X77', 'X57', 'X33', 'X28', 'X38', 'X92', 'X46', 'X79', 'X67', 'X44', 'X16', 'X22', 'X39', 'X26', 'X47', 'X73', 'X42', 'X14', 'X90']"
6,X24,X3,0,0.3947340250015259,0.20587211847305298,0.6666666666666666,68.0,0.0,"['X91', 'X21', 'X25', 'X61', 'X12', 'X48', 'X89', 'X36', 'X83', 'X77', 'X32', 'X71', 'X57', 'X33', 'X40', 'X27', 'X28', 'X69', 'X66', 'X64', 'X43', 'X7', 'X46', 'X67', 'X63', 'X22', 'X93', 'X39', 'X26', 'X20', 'X76', 'X73', 'X14', 'X85', 'X1', 'X19', 'X29', 'X51', 'X81', 'X54', 'X94', 'X62', 'X11', 'X18', 'X4', 'X72', 'X31', 'X74', 'X15', 'X2', 'X56', 'X23', 'X38', 'X55', 'X13', 'X5', 'X65', 'X17', 'X92', 'X68', 'X79', 'X8', 'X30', 'X44', 'X16', 'X97', 'X52', 'X78', 'X9', 'X37', 'X47', 'X88', 'X50', 'X99', 'X58', 'X70', 'X42', 'X86', 'X90', 'X41', 'X35', 'X49']"
7,X24,X3,1,0.5442389249801636,0.0,0.3333333333333333,66.0,0.0,"['X91', 'X21', 'X25', 'X61', 'X12', 'X89', 'X36', 'X83', 'X75', 'X32', 'X71', 'X33', 'X57', 'X27', 'X28', 'X69', 'X64', 'X43', 'X7', 'X67', 'X22', 'X93', 'X39', 'X20', 'X73', 'X14', 'X85', 'X45', 'X19', 'X29', 'X81', 'X54', 'X62', 'X11', 'X18', 'X31', 'X72', 'X4', 'X74', 'X56', 'X23', 'X38', 'X55', 'X13', 'X65', 'X17', 'X68', 'X92', 'X79', 'X44', 'X16', 'X97', 'X52', 'X78', 'X47', 'X37', 'X50', 'X88', 'X99', 'X58', 'X70', 'X42', 'X86', 'X90', 'X35', 'X49']"
8,X92,X34,0,0.6594167153040568,0.02440411224471846,1.0,34.666666666666664,0.0,"['X0', 'X21', 'X91', 'X59', 'X48', 'X12', 'X89', 'X77', 'X83', 'X32', 'X57', 'X33', 'X28', 'X69', 'X43', 'X64', 'X46', 'X7', 'X67', 'X22', 'X63', 'X93', 'X39', 'X26', 'X76', 'X14', 'X85', 'X1', 'X19', 'X51', 'X81', 'X54', 'X94', 'X11', 'X18', 'X95', 'X4', 'X72', 'X31', 'X15', 'X56', 'X2', 'X23', 'X38', 'X65', 'X68', 'X79', 'X8', 'X44', 'X16', 'X97', 'X98', 'X52', 'X78', 'X9', 'X47', 'X37', 'X88', 'X99', 'X70', 'X42', 'X90', 'X35', 'X49']"
9,X92,X34,1,0.667973796526591,0.0202058746732746,1.0,46.333333333333336,0.0,"['X91', 'X21', 'X25', 'X59', 'X48', 'X77', 'X83', 'X32', 'X33', 'X57', 'X40', 'X28', 'X69', 'X64', 'X43', 'X7', 'X46', 'X67', 'X22', 'X63', 'X93', 'X39', 'X26', 'X20', 'X76', 'X73', 'X14', 'X85', 'X1', 'X82', 'X19', 'X29', 'X81', 'X54', 'X62', 'X11', 'X18', 'X95', 'X31', 'X4', 'X72', 'X15', 'X56', 'X2', 'X23', 'X38', 'X65', 'X17', 'X79', 'X8', 'X44', 'X16', 'X97', 'X98', 'X78', 'X9', 'X37', 'X47', 'X88', 'X99', 'X70', 'X42', 'X86', 'X90', 'X35', 'X49']"
