,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.8504875898361206,
1,X10,X61,True,0.8652452230453491,
2,X17,X50,False,0.022829491645097733,
3,X17,X50,True,0.8717465400695801,
4,X17,X82,False,0.3557836413383484,
5,X17,X82,True,0.9859748482704163,
6,X21,X24,False,0.2517770230770111,
7,X21,X24,True,0.13814787566661835,
8,X24,X21,False,0.9362552165985107,
9,X24,X21,True,0.5569841861724854,
10,X24,X61,False,0.0092617804184556,
11,X24,X61,True,0.8851224184036255,
12,X29,X49,False,0.47983023524284363,
13,X29,X49,True,0.6669184565544128,
14,X3,X66,False,0.5282734036445618,
15,X3,X66,True,0.5713990330696106,
16,X3,X76,False,0.5693090558052063,
17,X3,X76,True,0.682500958442688,
18,X42,X50,False,2.380957084824331e-05,
19,X42,X50,True,0.8925493359565735,
20,X42,X63,False,0.9900568127632141,
21,X42,X63,True,0.18716083467006683,
22,X42,X66,False,0.7607317566871643,
23,X42,X66,True,0.5084885358810425,
24,X42,X71,False,0.0006013159290887415,
25,X42,X71,True,0.9990866184234619,
26,X42,X82,False,0.17849799990653992,
27,X42,X82,True,0.9297400116920471,
28,X42,X9,False,0.2610219419002533,
29,X42,X9,True,0.7210911512374878,
30,X49,X29,False,0.21310840547084808,
31,X49,X29,True,0.37172573804855347,
32,X49,X82,False,0.8663598299026489,
33,X49,X82,True,0.0014053815975785255,
34,X5,X82,False,0.8221019506454468,
35,X5,X82,True,0.22906650602817535,
36,X50,X17,False,0.22751225531101227,
37,X50,X17,True,0.999679446220398,
38,X50,X42,False,0.299966424703598,
39,X50,X42,True,0.9999780654907227,
40,X50,X66,False,0.835116446018219,
41,X50,X66,True,0.6516491174697876,
42,X50,X82,False,0.4661881625652313,
43,X50,X82,True,0.9583898186683655,
44,X51,X9,False,0.0002733659348450601,
45,X51,X9,True,0.3453730344772339,
46,X54,X97,False,0.5615637898445129,
47,X54,X97,True,0.47058337926864624,
48,X61,X10,False,0.7199352979660034,
49,X61,X10,True,0.748613178730011,
50,X61,X24,False,0.5952644348144531,
51,X61,X24,True,0.9973753690719604,
52,X63,X42,False,0.9865777492523193,
53,X63,X42,True,0.11058948189020157,
54,X63,X71,False,0.9663333296775818,
55,X63,X71,True,0.11201196908950806,
56,X63,X82,False,0.6875689625740051,
57,X63,X82,True,0.2316013127565384,
58,X66,X3,False,0.7023195624351501,
59,X66,X3,True,0.5114644765853882,
60,X66,X42,False,0.802828311920166,
61,X66,X42,True,0.3685685992240906,
62,X66,X50,False,0.8197591304779053,
63,X66,X50,True,0.5027751326560974,
64,X71,X42,False,0.0002784784883260727,
65,X71,X42,True,0.9675101637840271,
66,X71,X63,False,0.9896061420440674,
67,X71,X63,True,0.21903686225414276,
68,X71,X82,False,0.13422970473766327,
69,X71,X82,True,0.9473562240600586,
70,X71,X9,False,0.5919066071510315,
71,X71,X9,True,0.6481398940086365,
72,X76,X3,False,0.30876025557518005,
73,X76,X3,True,0.38238510489463806,
74,X82,X17,False,0.2614743709564209,
75,X82,X17,True,0.3278445899486542,
76,X82,X42,False,0.16332237422466278,
77,X82,X42,True,0.408645898103714,
78,X82,X49,False,0.42853790521621704,
79,X82,X49,True,0.0011793054873123765,
80,X82,X5,False,0.44356653094291687,
81,X82,X5,True,0.3202364146709442,
82,X82,X50,False,0.14640815556049347,
83,X82,X50,True,0.23496419191360474,
84,X82,X63,False,0.5658819675445557,
85,X82,X63,True,0.043269407004117966,
86,X82,X71,False,0.23902778327465057,
87,X82,X71,True,0.5553059577941895,
88,X82,X90,False,0.1492988020181656,
89,X82,X90,True,0.44514015316963196,
90,X9,X42,False,0.746961236000061,
91,X9,X42,True,0.8663796186447144,
92,X9,X51,False,0.7773652076721191,
93,X9,X51,True,0.9999213218688965,
94,X9,X71,False,0.7531483769416809,
95,X9,X71,True,0.8631306290626526,
96,X90,X82,False,0.13012363016605377,
97,X90,X82,True,0.8625973463058472,
98,X97,X54,False,0.45462703704833984,
99,X97,X54,True,0.1604773998260498,
