,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9218108654022217,
1,X10,X61,True,0.9203372597694397,
2,X17,X50,False,0.04528231546282768,
3,X17,X50,True,0.04950270429253578,
4,X17,X82,False,0.34898629784584045,
5,X17,X82,True,0.7406652569770813,
6,X21,X24,False,0.13992738723754883,
7,X21,X24,True,0.14093974232673645,
8,X24,X21,False,0.7676611542701721,
9,X24,X21,True,0.7650586366653442,
10,X24,X61,False,0.7718868255615234,
11,X24,X61,True,0.770902156829834,
12,X29,X49,False,0.4541725814342499,
13,X29,X49,True,0.43027475476264954,
14,X3,X66,False,0.6189568042755127,
15,X3,X66,True,0.6191781163215637,
16,X3,X76,False,0.6404390931129456,
17,X3,X76,True,0.6395378112792969,
18,X42,X50,False,0.006580276880413294,
19,X42,X50,True,0.8560919761657715,
20,X42,X63,False,0.8896102905273438,
21,X42,X63,True,0.013634128496050835,
22,X42,X66,False,0.6570903062820435,
23,X42,X66,True,0.6361588835716248,
24,X42,X71,False,0.00529951136559248,
25,X42,X71,True,0.8695693016052246,
26,X42,X82,False,0.3425101041793823,
27,X42,X82,True,0.6968505382537842,
28,X42,X9,False,0.0052548362873494625,
29,X42,X9,True,0.8339204788208008,
30,X49,X29,False,0.2131403684616089,
31,X49,X29,True,0.2138228416442871,
32,X49,X82,False,0.21489585936069489,
33,X49,X82,True,0.21899543702602386,
34,X5,X82,False,0.7791761159896851,
35,X5,X82,True,0.7816633582115173,
36,X50,X17,False,0.6060795783996582,
37,X50,X17,True,0.6206319332122803,
38,X50,X42,False,0.6105399131774902,
39,X50,X42,True,0.7704430222511292,
40,X50,X66,False,0.7465529441833496,
41,X50,X66,True,0.7533424496650696,
42,X50,X82,False,0.6959932446479797,
43,X50,X82,True,0.7496743202209473,
44,X51,X9,False,0.3031754493713379,
45,X51,X9,True,0.3128671646118164,
46,X54,X97,False,0.601952314376831,
47,X54,X97,True,0.6052452921867371,
48,X61,X10,False,0.8907820582389832,
49,X61,X10,True,0.8882088661193848,
50,X61,X24,False,0.8884502053260803,
51,X61,X24,True,0.8832873106002808,
52,X63,X42,False,0.9786542057991028,
53,X63,X42,True,0.15984229743480682,
54,X63,X71,False,0.9668551087379456,
55,X63,X71,True,0.959128737449646,
56,X63,X82,False,0.6013695001602173,
57,X63,X82,True,0.4303135871887207,
58,X66,X3,False,0.37892088294029236,
59,X66,X3,True,0.7150619029998779,
60,X66,X42,False,0.7273586392402649,
61,X66,X42,True,0.4282098114490509,
62,X66,X50,False,0.739933967590332,
63,X66,X50,True,0.46219688653945923,
64,X71,X42,False,0.043243393301963806,
65,X71,X42,True,0.8297291398048401,
66,X71,X63,False,0.7429208755493164,
67,X71,X63,True,0.1373777985572815,
68,X71,X82,False,0.4471799433231354,
69,X71,X82,True,0.6976330876350403,
70,X71,X9,False,0.06512726098299026,
71,X71,X9,True,0.7509608864784241,
72,X76,X3,False,0.37908831238746643,
73,X76,X3,True,0.3821518123149872,
74,X82,X17,False,0.3760962188243866,
75,X82,X17,True,0.7913327217102051,
76,X82,X42,False,0.5206581950187683,
77,X82,X42,True,0.47450703382492065,
78,X82,X49,False,0.4488537013530731,
79,X82,X49,True,0.41783833503723145,
80,X82,X5,False,0.41090214252471924,
81,X82,X5,True,0.3944303095340729,
82,X82,X50,False,0.3956298232078552,
83,X82,X50,True,0.3876054584980011,
84,X82,X63,False,0.45986104011535645,
85,X82,X63,True,0.43468135595321655,
86,X82,X71,False,0.3874365985393524,
87,X82,X71,True,0.39110067486763,
88,X82,X90,False,0.47524428367614746,
89,X82,X90,True,0.4539206027984619,
90,X9,X42,False,0.7109413743019104,
91,X9,X42,True,0.7126315236091614,
92,X9,X51,False,0.6965488791465759,
93,X9,X51,True,0.8411992788314819,
94,X9,X71,False,0.6795210838317871,
95,X9,X71,True,0.8562412858009338,
96,X90,X82,False,0.05988010764122009,
97,X90,X82,True,0.8153316378593445,
98,X97,X54,False,0.25395604968070984,
99,X97,X54,True,0.2531275749206543,
