,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X94,X3,0,0.20385595589565733,0.1763458102722228,1.0,38.77777777777778,0.1111111111111111,"['X56', 'X89', 'X11', 'X42', 'X7', 'X97', 'X46', 'X18', 'X62', 'X54', 'X28', 'X43', 'X65', 'X14', 'X13', 'X36', 'X69', 'X26', 'X85', 'X73', 'X70', 'X52', 'X25', 'X88', 'X21', 'X39', 'X4', 'X29', 'X63', 'X23', 'X77', 'X90', 'X17', 'X32', 'X44', 'X76', 'X78', 'X16', 'X19', 'X22', 'X57', 'X8', 'X48', 'X2', 'X79', 'X15', 'X67', 'X68', 'X81', 'X59', 'X20', 'X1', 'X64', 'X33', 'X37', 'X49', 'X38', 'X35', 'X31', 'X93', 'X27', 'X91', 'X47', 'X92']"
1,X94,X3,1,0.6580864902999666,0.332694888462936,1.0,36.44444444444444,0.1111111111111111,"['X89', 'X11', 'X42', 'X7', 'X97', 'X46', 'X18', 'X62', 'X54', 'X28', 'X43', 'X65', 'X14', 'X13', 'X36', 'X69', 'X26', 'X95', 'X85', 'X73', 'X70', 'X52', 'X25', 'X88', 'X21', 'X29', 'X4', 'X39', 'X63', 'X23', 'X77', 'X90', 'X17', 'X58', 'X72', 'X32', 'X44', 'X76', 'X78', 'X16', 'X19', 'X86', 'X57', 'X22', 'X8', 'X48', 'X2', 'X79', 'X15', 'X67', 'X68', 'X81', 'X59', 'X20', 'X6', 'X1', 'X64', 'X33', 'X37', 'X49', 'X99', 'X38', 'X35', 'X31', 'X93', 'X12', 'X27', 'X51', 'X91', 'X47', 'X92']"
2,X40,X86,0,0.1862578292687734,0.05494681055619811,1.0,13.88888888888889,0.0,"['X56', 'X72', 'X11', 'X98', 'X7', 'X16', 'X33', 'X19', 'X69', 'X83', 'X26', 'X57', 'X12', 'X39', 'X51', 'X82', 'X79', 'X77', 'X90', 'X67', 'X28', 'X68']"
3,X40,X86,1,0.9232195748223199,0.08894055086069005,1.0,17.11111111111111,0.0,"['X56', 'X72', 'X11', 'X98', 'X45', 'X7', 'X16', 'X19', 'X57', 'X75', 'X82', 'X79', 'X62', 'X67', 'X28', 'X68', 'X81', 'X13', 'X1', 'X33', 'X69', 'X83', 'X26', 'X39', 'X61', 'X27', 'X4', 'X51', 'X77', 'X90']"
4,X84,X12,0,,,0.0,,,[]
5,X84,X12,1,0.35292166471481323,0.0,0.1111111111111111,64.0,1.0,"['X56', 'X11', 'X98', 'X7', 'X42', 'X97', 'X46', 'X18', 'X82', 'X62', 'X28', 'X54', 'X14', 'X13', 'X36', 'X69', 'X26', 'X95', 'X85', 'X73', 'X52', 'X25', 'X88', 'X21', 'X39', 'X61', 'X4', 'X23', 'X77', 'X90', 'X66', 'X40', 'X71', 'X60', 'X58', 'X17', 'X72', 'X45', 'X44', 'X76', 'X16', 'X19', 'X22', 'X57', 'X75', 'X79', 'X67', 'X68', 'X59', 'X1', 'X64', 'X33', 'X83', 'X49', 'X99', 'X35', 'X93', 'X87', 'X51', 'X27', 'X41', 'X91', 'X47', 'X92']"
6,X92,X34,0,0.6903917590777079,0.016067990272610848,1.0,26.88888888888889,0.0,"['X56', 'X89', 'X11', 'X98', 'X7', 'X42', 'X97', 'X74', 'X18', 'X62', 'X3', 'X54', 'X28', 'X43', 'X65', 'X14', 'X13', 'X36', 'X69', 'X9', 'X26', 'X95', 'X73', 'X70', 'X52', 'X25', 'X88', 'X21', 'X39', 'X29', 'X61', 'X4', 'X63', 'X23', 'X77', 'X90', 'X58', 'X72', 'X32', 'X44', 'X76', 'X45', 'X16', 'X19', 'X86', 'X57', 'X22', 'X75', 'X8', 'X48', 'X2', 'X79', 'X15', 'X67', 'X68', 'X81', 'X59', 'X20', 'X1', 'X64', 'X33', 'X37', 'X49', 'X83', 'X38', 'X35', 'X31', 'X93', 'X87', 'X12', 'X51', 'X27', 'X91', 'X47']"
7,X92,X34,1,0.6717077361212836,0.024787606372612275,1.0,27.88888888888889,0.0,"['X56', 'X89', 'X11', 'X98', 'X7', 'X42', 'X97', 'X0', 'X46', 'X74', 'X18', 'X82', 'X62', 'X3', 'X54', 'X28', 'X43', 'X65', 'X14', 'X36', 'X13', 'X69', 'X26', 'X95', 'X85', 'X73', 'X52', 'X25', 'X88', 'X21', 'X29', 'X61', 'X39', 'X4', 'X63', 'X23', 'X77', 'X90', 'X40', 'X94', 'X71', 'X17', 'X58', 'X72', 'X32', 'X45', 'X76', 'X44', 'X78', 'X16', 'X19', 'X86', 'X57', 'X22', 'X75', 'X8', 'X48', 'X2', 'X79', 'X15', 'X67', 'X68', 'X81', 'X59', 'X20', 'X1', 'X64', 'X33', 'X37', 'X83', 'X49', 'X38', 'X35', 'X31', 'X93', 'X87', 'X12', 'X27', 'X51', 'X91', 'X47']"
8,X21,X66,0,0.4804326229625278,0.08189719763653534,1.0,27.88888888888889,0.5555555555555556,"['X56', 'X89', 'X11', 'X98', 'X42', 'X97', 'X46', 'X74', 'X18', 'X82', 'X62', 'X3', 'X28', 'X54', 'X43', 'X65', 'X14', 'X13', 'X36', 'X55', 'X69', 'X26', 'X73', 'X70', 'X52', 'X25', 'X88', 'X39', 'X4', 'X29', 'X61', 'X63', 'X23', 'X77', 'X90', 'X40', 'X71', 'X17', 'X72', 'X32', 'X44', 'X76', 'X45', 'X78', 'X16', 'X19', 'X86', 'X22', 'X57', 'X75', 'X8', 'X48', 'X2', 'X79', 'X67', 'X68', 'X6', 'X20', 'X59', 'X1', 'X64', 'X33', 'X37', 'X49', 'X83', 'X99', 'X38', 'X35', 'X31', 'X93', 'X12', 'X27', 'X51', 'X91', 'X47', 'X92']"
9,X21,X66,1,0.4941335651609633,0.018775299221573522,1.0,26.77777777777778,0.3333333333333333,"['X56', 'X89', 'X11', 'X98', 'X42', 'X7', 'X97', 'X0', 'X46', 'X74', 'X18', 'X82', 'X62', 'X28', 'X54', 'X43', 'X65', 'X14', 'X13', 'X36', 'X55', 'X69', 'X26', 'X95', 'X85', 'X73', 'X70', 'X52', 'X25', 'X88', 'X39', 'X29', 'X4', 'X61', 'X63', 'X23', 'X77', 'X90', 'X40', 'X94', 'X71', 'X17', 'X58', 'X72', 'X32', 'X44', 'X45', 'X78', 'X76', 'X16', 'X19', 'X86', 'X57', 'X22', 'X75', 'X8', 'X48', 'X2', 'X79', 'X15', 'X67', 'X68', 'X81', 'X6', 'X20', 'X59', 'X1', 'X64', 'X33', 'X37', 'X49', 'X99', 'X83', 'X38', 'X35', 'X31', 'X93', 'X87', 'X12', 'X24', 'X27', 'X51', 'X91', 'X47', 'X92']"
