,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X89,X70,0,0.939958855509758,0.1531888429118485,1.0,3.625,0.625,"['X65', 'X46', 'X69', 'X42', 'X47', 'X71', 'X0', 'X1', 'X58']"
1,X89,X70,1,0.04400966456159949,0.010417672450307334,1.0,3.25,0.75,"['X65', 'X46', 'X42', 'X47', 'X0', 'X1', 'X71', 'X58']"
2,X8,X83,0,0.8195877373218536,0.2886281787117095,1.0,5.75,0.875,"['X48', 'X46', 'X7', 'X60', 'X47', 'X85', 'X35', 'X55', 'X0', 'X91', 'X27', 'X58', 'X25', 'X70', 'X88', 'X63', 'X18', 'X42', 'X78', 'X5', 'X10', 'X80', 'X32', 'X71', 'X15', 'X97']"
3,X8,X83,1,0.309504764227313,0.12641335180222993,1.0,7.5,1.0,"['X7', 'X65', 'X60', 'X47', 'X85', 'X35', 'X55', 'X82', 'X0', 'X92', 'X91', 'X27', 'X50', 'X25', 'X38', 'X88', 'X63', 'X42', 'X37', 'X31', 'X80', 'X76', 'X58', 'X32', 'X97']"
4,X49,X67,0,0.08094189465009549,0.10342832556150652,1.0,6.125,0.75,"['X64', 'X7', 'X69', 'X47', 'X35', 'X55', 'X82', 'X0', 'X29', 'X61', 'X27', 'X50', 'X38', 'X70', 'X63', 'X18', 'X42', 'X95', 'X53', 'X59', 'X80', 'X1', 'X58', 'X76']"
5,X49,X67,1,3.63167912382778e-05,6.086822085913364e-05,1.0,3.75,0.75,"['X64', 'X38', 'X63', 'X18', 'X95', 'X53', 'X59', 'X61']"
6,X6,X8,0,1.1723241328809308e-05,7.813189183430968e-06,1.0,5.25,1.0,"['X60', 'X85', 'X35', 'X55', 'X27', 'X25', 'X63', 'X42', 'X40', 'X80', 'X32', 'X15', 'X97']"
7,X6,X8,1,0.44790049792038644,0.3913961738469138,1.0,5.75,0.75,"['X7', 'X60', 'X85', 'X55', 'X27', 'X25', 'X88', 'X42', 'X63', 'X40', 'X80', 'X15', 'X32', 'X97']"
8,X8,X6,0,0.1836530158907408,0.3237719674464314,1.0,7.0,1.0,"['X7', 'X65', 'X48', 'X83', 'X60', 'X55', 'X27', 'X90', 'X58', 'X25', 'X42', 'X18', 'X40', 'X80', 'X32', 'X15', 'X97']"
9,X8,X6,1,0.8830162435770035,0.2779818581975873,1.0,5.5,0.875,"['X60', 'X42', 'X55', 'X40', 'X0', 'X92', 'X80', 'X27', 'X15', 'X32', 'X25', 'X97']"
10,X76,X37,0,0.4487747778184712,0.36580034635185443,1.0,4.125,1.0,"['X7', 'X64', 'X67', 'X69', 'X38', 'X70', 'X88', 'X42', 'X63', 'X85', 'X1', 'X71']"
11,X76,X37,1,0.29861954133957624,0.30998704484902556,1.0,7.0,0.875,"['X46', 'X8', 'X85', 'X35', 'X29', 'X61', 'X27', 'X67', 'X38', 'X88', 'X42', 'X63', 'X71', 'X95', 'X1', 'X58', 'X97', 'X7', 'X65', 'X69', 'X60', 'X55', 'X11', 'X0', 'X77', 'X49', 'X18', 'X53', 'X59', 'X5', 'X32', 'X79']"
12,X93,X12,0,0.6523392676608637,0.3995808503370141,1.0,3.625,0.875,"['X20', 'X2', 'X14', 'X45', 'X72', 'X73', 'X9', 'X86', 'X17']"
13,X93,X12,1,0.00909259362379089,0.0020189660899338894,1.0,3.125,1.0,"['X20', 'X2', 'X14', 'X98', 'X95', 'X29', 'X91', 'X52', 'X34', 'X44']"
14,X93,X24,0,0.5436099613434635,0.43785490141214645,1.0,9.0,0.75,"['X20', 'X26', 'X45', 'X98', 'X36', 'X73', 'X9', 'X29', 'X91', 'X34', 'X44', 'X13', 'X67', 'X2', 'X14', 'X72', 'X95', 'X86', 'X52', 'X17', 'X30', 'X23']"
15,X93,X24,1,0.02462316129822284,0.01763049076002366,1.0,9.125,0.625,"['X46', 'X26', 'X45', 'X36', 'X73', 'X29', 'X9', 'X92', 'X94', 'X51', 'X34', 'X44', 'X13', 'X72', 'X95', 'X86', 'X30', 'X23', 'X39', 'X20', 'X98', 'X91', 'X2', 'X14', 'X5', 'X52', 'X17']"
16,X67,X49,0,0.8913137167692184,0.07608463836396012,1.0,4.875,0.375,"['X7', 'X64', 'X69', 'X85', 'X55', 'X29', 'X61', 'X50', 'X38', 'X63', 'X18', 'X37', 'X42', 'X62', 'X95', 'X53', 'X59', 'X80']"
17,X67,X49,1,0.015253708048476255,0.015159360521962923,1.0,3.25,0.125,"['X64', 'X38', 'X63', 'X18', 'X95', 'X62', 'X53', 'X59', 'X29', 'X61', 'X97']"
