,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X57,X4,0,0.06474309507757425,0.06725861142767314,1.0,34.833333333333336,0.6666666666666666,"['X36', 'X31', 'X55', 'X42', 'X48', 'X2', 'X54', 'X53', 'X34', 'X18', 'X44', 'X95', 'X7', 'X14', 'X41', 'X30', 'X67', 'X79', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X24', 'X43', 'X9', 'X37', 'X26', 'X8', 'X0', 'X10', 'X12', 'X97', 'X70', 'X32', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X6', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X92', 'X69', 'X28', 'X86', 'X50', 'X94', 'X27', 'X99', 'X62', 'X46', 'X51', 'X29', 'X56', 'X72', 'X20']"
1,X57,X4,1,0.39648307611544925,0.15770856219991272,1.0,28.5,0.5,"['X31', 'X42', 'X48', 'X2', 'X54', 'X53', 'X34', 'X18', 'X83', 'X44', 'X95', 'X14', 'X41', 'X30', 'X67', 'X23', 'X79', 'X13', 'X93', 'X73', 'X82', 'X19', 'X24', 'X9', 'X37', 'X8', 'X26', 'X0', 'X12', 'X97', 'X70', 'X33', 'X49', 'X17', 'X71', 'X1', 'X85', 'X77', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X63', 'X58', 'X92', 'X39', 'X69', 'X28', 'X94', 'X99', 'X62', 'X46', 'X29', 'X80', 'X72']"
2,X33,X99,0,0.9567164480686188,0.01103047258778547,1.0,33.5,0.16666666666666666,"['X36', 'X31', 'X55', 'X42', 'X48', 'X2', 'X54', 'X53', 'X34', 'X18', 'X83', 'X44', 'X95', 'X7', 'X14', 'X41', 'X30', 'X67', 'X23', 'X79', 'X13', 'X93', 'X73', 'X82', 'X19', 'X24', 'X9', 'X61', 'X26', 'X0', 'X10', 'X57', 'X12', 'X97', 'X70', 'X32', 'X49', 'X17', 'X78', 'X1', 'X85', 'X77', 'X81', 'X84', 'X45', 'X35', 'X98', 'X47', 'X60', 'X3', 'X58', 'X16', 'X92', 'X39', 'X69', 'X28', 'X86', 'X50', 'X94', 'X27', 'X62', 'X46', 'X51', 'X29', 'X56', 'X80', 'X89', 'X72', 'X20']"
3,X33,X99,1,0.5166628584265709,0.24538900431745916,1.0,26.0,0.16666666666666666,"['X36', 'X31', 'X42', 'X55', 'X48', 'X2', 'X54', 'X53', 'X18', 'X34', 'X44', 'X95', 'X14', 'X41', 'X30', 'X67', 'X79', 'X13', 'X93', 'X73', 'X82', 'X19', 'X61', 'X8', 'X0', 'X57', 'X12', 'X97', 'X70', 'X49', 'X78', 'X1', 'X77', 'X81', 'X84', 'X45', 'X35', 'X98', 'X60', 'X3', 'X69', 'X50', 'X94', 'X27', 'X62', 'X46', 'X29', 'X56', 'X72', 'X20']"
4,X53,X20,0,0.5804257202235021,0.4270477228564998,1.0,26.166666666666668,0.0,"['X36', 'X31', 'X55', 'X42', 'X48', 'X54', 'X18', 'X34', 'X44', 'X95', 'X7', 'X14', 'X41', 'X30', 'X67', 'X23', 'X79', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X24', 'X9', 'X61', 'X26', 'X8', 'X0', 'X10', 'X57', 'X12', 'X97', 'X70', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X92', 'X39', 'X69', 'X28', 'X94', 'X99', 'X46', 'X62', 'X51', 'X29', 'X56', 'X4', 'X72', 'X32']"
5,X53,X20,1,0.0023231278091770946,0.004466365052937308,1.0,31.5,0.0,"['X36', 'X31', 'X42', 'X55', 'X48', 'X2', 'X54', 'X18', 'X34', 'X21', 'X44', 'X95', 'X7', 'X14', 'X41', 'X30', 'X67', 'X79', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X43', 'X9', 'X61', 'X8', 'X26', 'X0', 'X10', 'X15', 'X57', 'X12', 'X97', 'X70', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X6', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X92', 'X69', 'X86', 'X50', 'X94', 'X99', 'X46', 'X62', 'X51', 'X29', 'X56', 'X72', 'X32']"
6,X63,X79,0,0.8548561135927836,0.023534340710401974,1.0,53.333333333333336,0.3333333333333333,"['X36', 'X31', 'X42', 'X55', 'X48', 'X2', 'X54', 'X53', 'X34', 'X18', 'X83', 'X21', 'X44', 'X95', 'X7', 'X41', 'X30', 'X67', 'X23', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X24', 'X43', 'X9', 'X61', 'X8', 'X26', 'X0', 'X10', 'X15', 'X57', 'X12', 'X97', 'X70', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X6', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X58', 'X16', 'X92', 'X39', 'X88', 'X69', 'X28', 'X86', 'X50', 'X94', 'X27', 'X62', 'X46', 'X20', 'X51', 'X29', 'X56', 'X80', 'X89', 'X4', 'X72', 'X32']"
7,X63,X79,1,0.8707371950149536,0.03196998974264018,1.0,52.666666666666664,0.3333333333333333,"['X36', 'X31', 'X55', 'X42', 'X48', 'X2', 'X54', 'X53', 'X18', 'X34', 'X83', 'X21', 'X44', 'X95', 'X7', 'X14', 'X41', 'X30', 'X67', 'X23', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X24', 'X9', 'X37', 'X61', 'X26', 'X8', 'X0', 'X10', 'X15', 'X57', 'X12', 'X97', 'X70', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X6', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X58', 'X16', 'X92', 'X39', 'X88', 'X69', 'X28', 'X86', 'X50', 'X94', 'X27', 'X99', 'X46', 'X62', 'X20', 'X51', 'X29', 'X56', 'X4', 'X80', 'X89', 'X72', 'X32']"
8,X63,X14,0,0.8480735421180725,0.025457110235501124,1.0,54.333333333333336,0.3333333333333333,"['X36', 'X31', 'X42', 'X55', 'X48', 'X2', 'X54', 'X18', 'X34', 'X53', 'X83', 'X21', 'X44', 'X95', 'X7', 'X41', 'X30', 'X67', 'X23', 'X79', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X24', 'X9', 'X37', 'X61', 'X26', 'X8', 'X0', 'X10', 'X15', 'X57', 'X12', 'X97', 'X70', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X6', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X58', 'X16', 'X92', 'X39', 'X69', 'X28', 'X86', 'X50', 'X94', 'X27', 'X99', 'X46', 'X62', 'X20', 'X51', 'X29', 'X56', 'X80', 'X89', 'X4', 'X72', 'X32']"
9,X63,X14,1,0.8551835616429647,0.0405140642469396,1.0,52.666666666666664,0.16666666666666666,"['X36', 'X31', 'X55', 'X42', 'X48', 'X2', 'X54', 'X18', 'X34', 'X53', 'X83', 'X21', 'X44', 'X95', 'X7', 'X41', 'X30', 'X67', 'X23', 'X79', 'X13', 'X75', 'X93', 'X73', 'X82', 'X19', 'X24', 'X43', 'X9', 'X37', 'X61', 'X26', 'X8', 'X0', 'X10', 'X15', 'X57', 'X12', 'X97', 'X70', 'X32', 'X33', 'X49', 'X17', 'X78', 'X71', 'X52', 'X1', 'X85', 'X77', 'X6', 'X81', 'X84', 'X45', 'X35', 'X65', 'X98', 'X47', 'X60', 'X3', 'X58', 'X16', 'X92', 'X39', 'X69', 'X28', 'X86', 'X50', 'X94', 'X27', 'X99', 'X46', 'X62', 'X51', 'X29', 'X56', 'X80', 'X89', 'X4', 'X72', 'X20']"
