,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.07542909234762192,0.0022432796270484704
1,X1,X74,True,0.03141603022813797,0.0030060905786852715
2,X21,X60,False,0.18686842620372773,0.001559440100452256
3,X21,X60,True,0.18682649731636047,0.0
4,X23,X35,False,0.5816192626953125,0.0151903967496375
5,X23,X35,True,0.5453373074531556,0.005386619339289438
6,X26,X9,False,0.008201838470995426,0.0008756227738181166
7,X26,X9,True,0.004403090104460716,0.0
8,X3,X57,False,0.9670683145523071,0.011938774625471337
9,X3,X57,True,0.9775260090827942,0.0
10,X33,X60,False,0.32211726903915405,0.0
11,X33,X60,True,0.31571263670921323,0.012636485892806842
12,X33,X80,False,0.3628397583961487,0.0
13,X33,X80,True,0.3546821653842926,0.05325038886193888
14,X35,X23,False,0.3998091220855713,0.0
15,X35,X23,True,0.374594509601593,0.0
16,X35,X58,False,0.5694556340575219,0.5020235080712846
17,X35,X58,True,0.42207757830619813,0.014424241448332965
18,X36,X51,False,0.9591746211051941,0.0027574040396748526
19,X36,X51,True,0.9629572033882141,0.0
20,X4,X76,False,0.35367757081985474,0.0
21,X4,X76,True,0.3667567431926727,0.0036286023327483452
22,X51,X36,False,0.36413794159889223,0.005106571324510178
23,X51,X36,True,0.36532209515571595,0.006897535156319413
24,X51,X99,False,0.3884521722793579,0.0
25,X51,X99,True,0.38172924518585205,0.0
26,X53,X8,False,0.5386693000793457,0.0021540986219612986
27,X53,X8,True,0.5492433905601501,0.0037871522653494115
28,X56,X89,False,0.39722247123718263,0.012850221470846995
29,X56,X89,True,0.39378817081451417,0.01564800706403947
30,X56,X99,False,0.39966997504234314,0.0
31,X56,X99,True,0.35207818150520326,0.012001717672212225
32,X57,X3,False,0.9643653035163879,0.0
33,X57,X3,True,0.9603331685066223,0.0
34,X58,X35,False,0.44738678336143495,0.008882807954788968
35,X58,X35,True,0.4732758700847626,0.0
36,X58,X89,False,0.4201412916183472,0.01618112944644544
37,X58,X89,True,0.4152853965759277,0.008136629369981737
38,X58,X90,False,0.4149752497673035,0.035547118293724506
39,X58,X90,True,0.4109624207019806,0.05059119204777454
40,X58,X99,False,0.49296180009841917,0.018412098073835804
41,X58,X99,True,0.3360239267349243,0.0
42,X60,X21,False,0.6313060164451599,0.0003091979230720618
43,X60,X21,True,0.5711145401000977,0.0
44,X60,X33,False,0.6254345178604126,0.0
45,X60,X33,True,0.6237910509109497,0.0015635347758320415
46,X60,X80,False,0.6379206299781799,0.0006629587397132683
47,X60,X80,True,0.5090081691741943,0.0
48,X60,X85,False,0.6276614665985107,0.0
49,X60,X85,True,0.6279184699058533,0.0015743304588689343
50,X61,X65,False,0.24287922978401183,0.0026572298439536896
51,X61,X65,True,0.1306430846452713,0.0
52,X61,X78,False,0.22454477846622467,0.0
53,X61,X78,True,0.2767520546913147,0.0648954075047471
54,X65,X61,False,0.7780689001083374,0.0
55,X65,X61,True,0.7773454189300537,0.009296178713416817
56,X72,X80,False,0.8628216981887817,0.0
57,X72,X80,True,0.8749348044395446,0.0001801679546823661
58,X72,X85,False,0.8274466395378113,0.00476773990977135
59,X72,X85,True,0.85389404296875,0.002242010134691366
60,X74,X1,False,0.5832671880722046,0.005956279619132732
61,X74,X1,True,0.4853304922580719,0.0
62,X76,X4,False,0.06862905621528625,0.0
63,X76,X4,True,0.0649637371301651,0.0006516629439807302
64,X77,X8,False,0.272041916847229,0.0
65,X77,X8,True,0.2729430854320526,0.0009747568822051507
66,X78,X61,False,0.3704560101032257,0.0
67,X78,X61,True,0.43944236636161804,0.0145910320245478
68,X78,X90,False,0.3741263449192047,0.0
69,X78,X90,True,0.36758503317832947,0.0
70,X8,X53,False,0.1469889611005783,0.0019200255561150933
71,X8,X53,True,0.1499454230070114,0.0
72,X8,X77,False,0.15747414529323578,0.0
73,X8,X77,True,0.1438503861427307,0.0
74,X80,X33,False,0.2879787445068359,0.0011611223586309222
75,X80,X33,True,0.2872001528739929,0.0
76,X80,X60,False,0.27990623116493224,0.008675037704341903
77,X80,X60,True,0.2584531903266907,0.0
78,X80,X72,False,0.26029399037361145,0.0
79,X80,X72,True,0.2984058201313019,0.003806911689527033
80,X85,X60,False,0.27365097403526306,0.0
81,X85,X60,True,0.2728074908256531,0.00862146712265234
82,X85,X72,False,0.33170500993728635,0.06588477408579556
83,X85,X72,True,0.3109056055545807,0.0
84,X89,X56,False,0.6461752653121948,0.0
85,X89,X56,True,0.6370537281036377,0.0
86,X89,X58,False,0.651081919670105,0.008286739395352382
87,X89,X58,True,0.6407678127288818,0.0
88,X9,X26,False,0.05384257808327675,0.0
89,X9,X26,True,0.06938966363668442,0.0
90,X90,X58,False,0.5990859866142273,0.0
91,X90,X58,True,0.5347723007202149,0.0008308286288946229
92,X90,X78,False,0.5795993208885193,0.0
93,X90,X78,True,0.4779651165008545,0.0
94,X99,X51,False,0.3648776710033417,0.0
95,X99,X51,True,0.3780407190322876,0.0030126886234879907
96,X99,X56,False,0.3884549915790558,0.02111406220710314
97,X99,X56,True,0.3623039424419403,0.0
98,X99,X58,False,0.40008285641670227,0.0
99,X99,X58,True,0.36807024478912354,0.0
