,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8761749505996704,0.004492184678094525
1,X0,X40,True,0.7964700609445572,0.27032723457313446
2,X12,X93,False,0.8780777454376221,0.0
3,X12,X93,True,0.15157919526100158,0.008934426733367164
4,X17,X44,False,0.2442939728498459,0.0
5,X17,X44,True,0.32106333374977114,0.009699172891416304
6,X18,X62,False,0.04000074192881584,0.0007523926047079408
7,X18,X62,True,0.04104693606495857,0.0
8,X18,X88,False,0.006644518813118339,0.00030842630673752946
9,X18,X88,True,0.1365963456686586,0.08899275892062693
10,X21,X8,False,0.4122512400150299,0.009921128713996101
11,X21,X8,True,0.4334939420223236,0.004548931661278232
12,X24,X93,False,0.914165198802948,0.011105432358948033
13,X24,X93,True,0.7730811834335327,0.0
14,X25,X32,False,0.22375367432832718,0.0006409434155500573
15,X25,X32,True,0.22429512441158295,0.0
16,X29,X62,False,0.6854253649711609,6.299641196062469e-05
17,X29,X62,True,0.7108736336231232,0.0030369877099670774
18,X29,X64,False,0.7224629163742066,0.0004884431578395023
19,X29,X64,True,0.6714266419410706,0.003077416586244184
20,X29,X88,False,0.771997332572937,0.0
21,X29,X88,True,0.603865772485733,0.0023729499937707016
22,X32,X25,False,0.42654646635055543,0.0020985828537519844
23,X32,X25,True,0.45133066177368164,0.0033204377566217616
24,X35,X6,False,0.8431501686573029,0.002355232268728848
25,X35,X6,True,0.0788746103644371,0.007621728563560286
26,X37,X76,False,0.4094872295856476,0.0019698968805933787
27,X37,X76,True,0.4569355249404907,0.0015792336091828849
28,X40,X0,False,0.4948990225791931,1.6436017272878674e-05
29,X40,X0,True,0.4728822112083435,0.0
30,X40,X70,False,0.47192665934562683,0.001702786468384332
31,X40,X70,True,0.493940657377243,0.0006905389091845087
32,X40,X89,False,0.4651786983013153,0.0
33,X40,X89,True,0.46445091962814333,0.0031018556729745755
34,X42,X71,False,0.02283896841108799,0.00020746291477898406
35,X42,X71,True,0.018563514575362206,0.0
36,X44,X17,False,0.25641484558582306,0.0005801141302933235
37,X44,X17,True,0.402716737985611,0.000542520510510349
38,X49,X67,False,0.021699637174606323,0.0
39,X49,X67,True,0.008520208299160004,0.0
40,X6,X35,False,0.5729199349880219,0.008568876138195087
41,X6,X35,True,0.009415939450263977,0.0029817395866345436
42,X6,X8,False,0.1795824021100998,0.0
43,X6,X8,True,0.18055954277515412,0.0037606813724212914
44,X62,X18,False,0.6718634366989136,0.0
45,X62,X18,True,0.683528995513916,0.004725249149066438
46,X62,X29,False,0.6772665023803711,0.00326639455197178
47,X62,X29,True,0.6871887147426605,0.004151947811359879
48,X62,X64,False,0.695402193069458,0.005949655650895456
49,X62,X64,True,0.6608988344669342,0.0033883264278183447
50,X62,X88,False,0.6998420238494873,0.0018287331053307963
51,X62,X88,True,0.6603533625602722,0.0
52,X64,X29,False,0.16348281800746917,0.0017359977785159832
53,X64,X29,True,0.14737416803836823,0.001996259850194652
54,X64,X62,False,0.15309696048498153,0.0018234049436822262
55,X64,X62,True,0.15830327421426774,0.0019088445471983242
56,X64,X88,False,0.1132688820362091,0.0
57,X64,X88,True,0.37557353973388674,0.049692019672667564
58,X67,X49,False,0.7053660035133362,0.009809487581117025
59,X67,X49,True,0.4687626749277115,0.01774997326027092
60,X70,X40,False,0.8289181530475617,0.00687751194786965
61,X70,X40,True,0.8602451980113983,0.006503755909823558
62,X70,X89,False,0.8661888837814331,0.02015136596492527
63,X70,X89,True,0.8267146348953247,0.0
64,X71,X42,False,0.17209081947803498,0.0023054441018852123
65,X71,X42,True,0.17965689301490784,0.0
66,X76,X37,False,0.46587035059928894,0.0
67,X76,X37,True,0.5028762370347977,0.00502672907089544
68,X77,X93,False,0.003036639140918851,0.00027083429554243483
69,X77,X93,True,0.9194324016571045,0.0
70,X8,X21,False,0.582139790058136,0.0
71,X8,X21,True,0.5872118473052979,0.0005873522870188258
72,X8,X6,False,0.5397661626338959,4.0164531391723664e-05
73,X8,X6,True,0.5740355849266052,0.00021060217851170265
74,X8,X83,False,0.7263082921504974,0.012269990818274682
75,X8,X83,True,0.5502156019210815,0.0
76,X8,X90,False,0.5834705829620361,0.0
77,X8,X90,True,0.5563256740570068,0.0
78,X83,X8,False,0.8197997808456421,0.0
79,X83,X8,True,0.6015229225158691,0.0
80,X88,X18,False,0.3151984095573425,0.0007358887458341939
81,X88,X18,True,0.5221617817878723,0.0
82,X88,X29,False,0.3338157653808594,0.002222541025979892
83,X88,X29,True,0.3246620297431946,0.0004587759867221042
84,X88,X62,False,0.3015704095363617,0.0010707798094712637
85,X88,X62,True,0.3101378858089447,0.0008721832881508491
86,X88,X64,False,0.29933977127075195,0.0021959926441948666
87,X88,X64,True,0.3590675890445709,0.0
88,X89,X40,False,0.1757158577442169,0.002846409073905156
89,X89,X40,True,0.1834196224808693,0.002959213494058612
90,X89,X70,False,0.2020525962114334,0.00854954048515142
91,X89,X70,True,0.19181817770004272,0.0
92,X90,X8,False,0.6458370804786682,0.0031603897800192298
93,X90,X8,True,0.6501302242279052,0.0014263145631567286
94,X93,X12,False,0.6133404612541199,0.005140665980388926
95,X93,X12,True,0.0033466133754700422,0.0
96,X93,X24,False,0.527239590883255,0.0006097222080450087
97,X93,X24,True,0.11137771308422088,7.028930659280565e-05
98,X93,X77,False,0.006952458061277866,0.0
99,X93,X77,True,0.9612174928188324,6.417963166757733e-05
