,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X8,X6,0,0.21375172641516352,0.21558335462741057,1.0,7.166666666666667,0.8333333333333334,"['X83', 'X7', 'X92', 'X37', 'X15', 'X27', 'X63', 'X32', 'X88', 'X55', 'X65', 'X48', 'X80', 'X97', 'X58', 'X18', 'X90', 'X21', 'X25', 'X42', 'X60', 'X40', 'X85', 'X0']"
1,X8,X6,1,0.9279823501904806,0.065280683098111,1.0,6.0,1.0,"['X83', 'X7', 'X92', 'X37', 'X15', 'X27', 'X63', 'X55', 'X88', 'X32', 'X80', 'X97', 'X35', 'X42', 'X60', 'X85', 'X0']"
2,X6,X35,0,0.5521860830485821,0.3541137722253865,1.0,8.333333333333334,0.8333333333333334,"['X37', 'X15', 'X91', 'X82', 'X63', 'X88', 'X22', 'X80', 'X97', 'X58', 'X76', 'X83', 'X31', 'X92', 'X7', 'X27', 'X32', 'X50', 'X42', 'X38', 'X60', 'X47', 'X85', 'X70', 'X5', 'X0']"
3,X6,X35,1,0.0001728815738412474,9.180330880480031e-05,1.0,4.666666666666667,1.0,"['X83', 'X25', 'X85', 'X27', 'X63', 'X55', 'X88', 'X60', 'X40', 'X80', 'X97']"
4,X6,X8,0,0.00012325723037065472,6.67124876253853e-05,1.0,14.0,1.0,"['X34', 'X37', 'X59', 'X15', 'X91', 'X82', 'X63', 'X88', 'X65', 'X11', 'X22', 'X80', 'X97', 'X79', 'X67', 'X58', 'X53', 'X77', 'X46', 'X44', 'X31', 'X7', 'X92', 'X49', 'X27', 'X55', 'X32', 'X29', 'X48', 'X70', 'X20', 'X35', 'X78', 'X50', 'X61', 'X1', 'X42', 'X38', 'X60', 'X47', 'X40', 'X85', 'X69', 'X5', 'X10']"
5,X6,X8,1,0.3915785779172438,0.39009517224001566,1.0,16.333333333333332,0.8333333333333334,"['X34', 'X86', 'X74', 'X15', 'X91', 'X94', 'X63', 'X79', 'X58', 'X67', 'X33', 'X39', 'X64', 'X41', 'X31', 'X16', 'X92', 'X23', 'X48', 'X32', 'X20', 'X2', 'X35', 'X98', 'X61', 'X42', 'X38', 'X19', 'X60', 'X89', 'X47', 'X14', 'X85', 'X0', 'X24', 'X59', 'X82', 'X88', 'X65', 'X11', 'X22', 'X17', 'X80', 'X97', 'X9', 'X53', 'X72', 'X95', 'X77', 'X76', 'X46', 'X4', 'X7', 'X36', 'X27', 'X55', 'X30', 'X51', 'X73', 'X78', 'X50', 'X1', 'X52', 'X69', 'X10']"
6,X90,X8,0,0.9611553450425466,0.020925905103121503,1.0,7.333333333333333,0.5,"['X27', 'X55', 'X32', 'X48', 'X65', 'X80', 'X97', 'X58', 'X18', 'X35', 'X25', 'X42', 'X60', 'X40']"
7,X90,X8,1,0.6079032170431068,0.35919344838168954,1.0,6.666666666666667,0.8333333333333334,"['X92', 'X62', 'X37', 'X7', 'X15', 'X27', 'X55', 'X32', 'X48', 'X80', 'X97', 'X67', 'X35', 'X21', 'X25', 'X50', 'X42', 'X60', 'X40', 'X85']"
8,X88,X18,0,0.1833616370180001,0.1536627277922496,1.0,6.666666666666667,0.3333333333333333,"['X7', 'X49', 'X59', 'X82', 'X63', 'X55', 'X80', 'X67', 'X53', 'X20', 'X95', 'X77', 'X76', 'X50', 'X61', 'X42', 'X38', 'X44', 'X85', 'X69']"
9,X88,X18,1,0.9696321686108907,0.027599964985803485,1.0,8.0,0.6666666666666666,"['X37', 'X59', 'X82', 'X63', 'X65', 'X8', 'X79', 'X97', 'X80', 'X67', 'X53', 'X95', 'X77', 'X76', 'X44', 'X7', 'X49', 'X27', 'X55', 'X48', 'X32', 'X20', 'X50', 'X61', 'X42', 'X38', 'X60', 'X40', 'X85', 'X69']"
