,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X60,X80,0,0.6974163154760996,0.015698955676051993,1.0,9.166666666666666,0.0,"['X79', 'X82', 'X25', 'X62', 'X98', 'X99', 'X27', 'X4', 'X67', 'X96', 'X78', 'X1', 'X16', 'X49', 'X54', 'X34', 'X53', 'X3', 'X55']"
1,X60,X80,1,0.4772171676158905,0.05632488868555016,1.0,6.666666666666667,0.0,"['X25', 'X99', 'X27', 'X4', 'X78', 'X1', 'X49', 'X16', 'X53', 'X3']"
2,X8,X77,0,0.13144397859772047,0.015673541736961567,1.0,52.333333333333336,0.6666666666666666,"['X80', 'X14', 'X6', 'X65', 'X60', 'X62', 'X84', 'X11', 'X69', 'X36', 'X67', 'X68', 'X1', 'X49', 'X19', 'X40', 'X21', 'X3', 'X24', 'X88', 'X90', 'X45', 'X52', 'X79', 'X56', 'X7', 'X35', 'X81', 'X93', 'X9', 'X83', 'X37', 'X39', 'X76', 'X25', 'X22', 'X99', 'X27', 'X87', 'X50', 'X95', 'X78', 'X57', 'X16', 'X86', 'X74', 'X29', 'X5', 'X18', 'X64', 'X32', 'X20', 'X97', 'X41', 'X91', 'X75', 'X82', 'X46', 'X98', 'X4', 'X66', 'X13', 'X96', 'X31', 'X17', 'X92', 'X47', 'X54', 'X73', 'X30', 'X94', 'X34', 'X42', 'X15', 'X89', 'X44', 'X2', 'X48', 'X55', 'X12']"
3,X8,X77,1,0.13065954421957335,0.018634063483240527,1.0,53.0,0.3333333333333333,"['X80', 'X14', 'X6', 'X60', 'X65', 'X62', 'X84', 'X11', 'X69', 'X36', 'X67', 'X68', 'X1', 'X49', 'X19', 'X40', 'X21', 'X3', 'X24', 'X88', 'X90', 'X45', 'X52', 'X79', 'X56', 'X7', 'X35', 'X81', 'X93', 'X9', 'X83', 'X58', 'X37', 'X39', 'X76', 'X25', 'X22', 'X99', 'X27', 'X87', 'X95', 'X50', 'X78', 'X57', 'X16', 'X86', 'X74', 'X5', 'X29', 'X18', 'X64', 'X32', 'X20', 'X97', 'X41', 'X91', 'X75', 'X82', 'X61', 'X46', 'X98', 'X4', 'X66', 'X13', 'X96', 'X31', 'X17', 'X92', 'X47', 'X73', 'X54', 'X30', 'X94', 'X34', 'X15', 'X42', 'X89', 'X44', 'X2', 'X48', 'X55', 'X12']"
4,X60,X21,0,0.7694536944230398,0.14838177603033229,1.0,31.166666666666668,0.3333333333333333,"['X80', 'X6', 'X62', 'X84', 'X11', 'X67', 'X68', 'X1', 'X49', 'X19', 'X40', 'X3', 'X24', 'X88', 'X90', 'X45', 'X52', 'X79', 'X56', 'X7', 'X35', 'X81', 'X8', 'X83', 'X76', 'X39', 'X37', 'X25', 'X99', 'X27', 'X87', 'X95', 'X50', 'X78', 'X57', 'X16', 'X86', 'X74', 'X5', 'X29', 'X18', 'X20', 'X41', 'X91', 'X82', 'X61', 'X46', 'X98', 'X4', 'X66', 'X13', 'X96', 'X31', 'X47', 'X73', 'X54', 'X30', 'X94', 'X34', 'X53', 'X42', 'X15', 'X89', 'X44', 'X48', 'X55', 'X12']"
5,X60,X21,1,0.29038634911800426,0.291541473011533,1.0,41.5,0.5,"['X14', 'X6', 'X65', 'X62', 'X84', 'X11', 'X36', 'X69', 'X67', 'X68', 'X1', 'X49', 'X19', 'X40', 'X3', 'X24', 'X88', 'X90', 'X45', 'X52', 'X79', 'X56', 'X7', 'X35', 'X81', 'X93', 'X9', 'X83', 'X58', 'X76', 'X39', 'X37', 'X25', 'X22', 'X99', 'X27', 'X87', 'X95', 'X50', 'X77', 'X78', 'X16', 'X86', 'X74', 'X29', 'X5', 'X18', 'X64', 'X32', 'X20', 'X97', 'X91', 'X41', 'X75', 'X82', 'X61', 'X98', 'X46', 'X4', 'X66', 'X13', 'X96', 'X31', 'X17', 'X47', 'X54', 'X73', 'X30', 'X94', 'X34', 'X53', 'X15', 'X42', 'X89', 'X44', 'X48', 'X55', 'X12']"
6,X85,X60,0,,,0.0,,,[]
7,X85,X60,1,0.22596792876720428,0.0,0.16666666666666666,73.0,1.0,"['X6', 'X62', 'X84', 'X11', 'X36', 'X69', 'X67', 'X68', 'X1', 'X49', 'X19', 'X40', 'X21', 'X3', 'X26', 'X24', 'X88', 'X45', 'X52', 'X79', 'X7', 'X35', 'X81', 'X93', 'X83', 'X0', 'X58', 'X76', 'X39', 'X37', 'X25', 'X22', 'X99', 'X27', 'X87', 'X50', 'X95', 'X77', 'X78', 'X16', 'X86', 'X29', 'X5', 'X64', 'X20', 'X33', 'X41', 'X75', 'X82', 'X61', 'X98', 'X46', 'X4', 'X66', 'X13', 'X96', 'X31', 'X51', 'X17', 'X47', 'X54', 'X73', 'X30', 'X94', 'X34', 'X53', 'X15', 'X42', 'X44', 'X2', 'X48', 'X55', 'X12']"
8,X8,X53,0,0.16168062885602316,0.011826584854827491,1.0,3.6666666666666665,0.0,"['X80', 'X91', 'X49', 'X79', 'X7', 'X46', 'X84', 'X42', 'X89', 'X27', 'X3']"
9,X8,X53,1,0.1658520425359408,0.01813296352898149,1.0,3.3333333333333335,0.0,"['X91', 'X79', 'X7', 'X46', 'X84', 'X42', 'X89']"
