,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.5100532174110413,0.0
1,X0,X40,True,0.9699541479349136,0.046661108732223504
2,X12,X93,False,0.8349544405937195,0.0
3,X12,X93,True,0.1234201081097126,0.0018016240089676037
4,X17,X44,False,0.060257941484451294,0.0
5,X17,X44,True,0.5563771426677704,0.02643791082247212
6,X18,X62,False,0.12021933495998383,0.001073024198031526
7,X18,X62,True,0.03523421287536621,0.0
8,X18,X88,False,0.0013090020511299372,4.921105006862274e-05
9,X18,X88,True,0.2560829222202301,0.0
10,X21,X8,False,0.8204711079597473,0.0
11,X21,X8,True,0.033581025898456573,0.0
12,X24,X93,False,0.9270715266466141,0.0009425580501556304
13,X24,X93,True,0.6497238278388977,0.0
14,X25,X32,False,0.2067933790385723,0.00018507987260818712
15,X25,X32,True,0.24154967069625854,0.0
16,X29,X62,False,0.15434833616018295,0.0020738762399640977
17,X29,X62,True,0.9955072402954102,0.0
18,X29,X64,False,0.7509331554174423,0.0003361999988556001
19,X29,X64,True,0.1378006488084793,0.0003401012844086332
20,X29,X88,False,0.7748912572860718,0.0
21,X29,X88,True,0.13179932162165642,0.0013684108853340127
22,X32,X25,False,0.3693539798259735,0.0
23,X32,X25,True,0.3160734847187996,0.0030751079320907593
24,X35,X6,False,0.7589918673038483,0.0004181494188858952
25,X35,X6,True,0.4450455978512764,0.0269448608160019
26,X37,X76,False,0.3887161836028099,0.00010709464550017848
27,X37,X76,True,0.3880945146083832,0.0
28,X40,X0,False,0.021751977037638426,0.001645022071897984
29,X40,X0,True,0.5344173312187195,0.001111149787902832
30,X40,X70,False,0.06684174947440624,0.0008965022861957539
31,X40,X70,True,0.6335191130638123,0.010694108584723971
32,X40,X89,False,0.5072256922721863,0.0
33,X40,X89,True,0.1147846095263958,0.003841724127243239
34,X42,X71,False,0.008823835058137774,3.6926474422216415e-05
35,X42,X71,True,0.16876770555973053,0.0
36,X44,X17,False,0.14205768704414368,0.0
37,X44,X17,True,0.49571284651756287,0.0
38,X49,X67,False,0.03510696813464165,0.0
39,X49,X67,True,0.037268877029418945,0.0
40,X6,X35,False,0.1873689740896225,0.0
41,X6,X35,True,0.11078102141618729,0.0003335714636339172
42,X6,X8,False,0.17633116245269775,0.0
43,X6,X8,True,0.17942002415657043,0.0
44,X62,X18,False,0.6811109185218811,0.0013590286273262918
45,X62,X18,True,0.18772265315055847,0.0
46,X62,X29,False,0.04488222859799862,0.00016604800832363472
47,X62,X29,True,0.9372567683458328,0.0022192895412445164
48,X62,X64,False,0.709000289440155,0.0008535740421402143
49,X62,X64,True,0.12423951737582684,0.0007085613906383514
50,X62,X88,False,0.7330888509750366,0.0
51,X62,X88,True,0.10567577928304672,0.0
52,X64,X29,False,0.5323968529701233,0.0012293613562899942
53,X64,X29,True,0.08383898809552193,0.00034306198358535653
54,X64,X62,False,0.501295417547226,0.0030796320998697758
55,X64,X62,True,0.09516247361898422,0.0
56,X64,X88,False,0.048895109444856644,0.0
57,X64,X88,True,0.9214016199111938,0.0013760328292846773
58,X67,X49,False,0.6707673519849777,0.002361506223678589
59,X67,X49,True,0.668836772441864,0.0
60,X70,X40,False,0.7222411036491394,0.0005760007384834103
61,X70,X40,True,0.9548347741365433,0.00017586350440979004
62,X70,X89,False,0.9284908771514893,0.0
63,X70,X89,True,0.384912371635437,0.0
64,X71,X42,False,0.11720505356788635,0.0
65,X71,X42,True,0.4895671308040619,0.0
66,X76,X37,False,0.4553135335445404,0.0
67,X76,X37,True,0.4492255747318268,0.0
68,X77,X93,False,0.04061825945973396,0.001047432422637939
69,X77,X93,True,0.9169386625289917,0.0
70,X8,X21,False,0.6502907276153564,0.0
71,X8,X21,True,0.5374366044998169,0.0
72,X8,X6,False,0.52137491106987,0.010610401630401611
73,X8,X6,True,0.5247998684644699,0.0010777413845062163
74,X8,X83,False,0.5714544206857681,0.0018738210201263519
75,X8,X83,True,0.494354248046875,0.0
76,X8,X90,False,0.9657690674066544,0.0003075897693634126
77,X8,X90,True,0.7140870690345764,0.0
78,X83,X8,False,0.7047228813171387,0.0
79,X83,X8,True,0.7012941241264343,0.0
80,X88,X18,False,0.26232606172561646,0.0004228353500366257
81,X88,X18,True,0.9796434044837952,0.0
82,X88,X29,False,0.9804322719573975,0.0
83,X88,X29,True,0.09265265613794327,0.0
84,X88,X62,False,0.9646134674549103,0.0007364153861999605
85,X88,X62,True,0.10171885043382645,0.0
86,X88,X64,False,0.10138977319002151,0.0
87,X88,X64,True,0.8602852821350098,0.0
88,X89,X40,False,0.37486532330513,0.0
89,X89,X40,True,0.04232942312955856,0.0
90,X89,X70,False,0.8164596408605576,0.011862367391586312
91,X89,X70,True,0.09169012308120728,0.0
92,X90,X8,False,0.500323154963553,0.5727789720156427
93,X90,X8,True,0.021113501861691475,0.0
94,X93,X12,False,0.6417936086654663,0.0
95,X93,X12,True,0.0033132571261376143,0.0
96,X93,X24,False,0.6243100315332413,0.015728324651718133
97,X93,X24,True,0.1096595823764801,0.0
98,X93,X77,False,0.08185534179210663,0.0
99,X93,X77,True,0.8678998351097107,0.0
