,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X88,X21,0,0.00017942356377413185,0.00010554298111976186,1.0,4.333333333333333,0.6666666666666666,"['X36', 'X50', 'X83', 'X39', 'X5', 'X71', 'X74', 'X13', 'X4']"
1,X88,X21,1,0.9536023736000061,0.05446460888922384,1.0,6.333333333333333,0.6666666666666666,"['X36', 'X64', 'X38', 'X26', 'X89', 'X2', 'X96', 'X29', 'X9', 'X11', 'X16', 'X71', 'X84', 'X57', 'X44', 'X56', 'X94', 'X13']"
2,X64,X90,0,0.005277844184699158,0.006658418884851385,1.0,9.0,0.3333333333333333,"['X26', 'X37', 'X10', 'X21', 'X5', 'X98', 'X20', 'X59', 'X2', 'X96', 'X83', 'X78', 'X33', 'X23', 'X28', 'X99', 'X15', 'X85', 'X66', 'X53', 'X22', 'X25']"
3,X64,X90,1,0.9695218404134115,0.02768594975552504,1.0,10.333333333333334,0.3333333333333333,"['X36', 'X58', 'X37', 'X21', 'X98', 'X67', 'X68', 'X20', 'X51', 'X2', 'X62', 'X96', 'X94', 'X56', 'X83', 'X78', 'X11', 'X16', 'X84', 'X28', 'X85', 'X66', 'X13', 'X25', 'X17']"
4,X63,X71,0,0.33277231064372853,0.4705557001186925,1.0,11.333333333333334,1.0,"['X26', 'X37', 'X21', 'X12', 'X10', 'X5', 'X68', 'X20', 'X59', 'X2', 'X78', 'X16', 'X0', 'X33', 'X23', 'X28', 'X99', 'X85', 'X66', 'X25', 'X90']"
5,X63,X71,1,0.9713754057884216,0.010763966113974385,1.0,13.0,1.0,"['X55', 'X26', 'X37', 'X10', 'X21', 'X5', 'X60', 'X68', 'X81', 'X20', 'X59', 'X2', 'X62', 'X4', 'X25', 'X78', 'X16', 'X49', 'X0', 'X33', 'X23', 'X28', 'X99', 'X66', 'X85', 'X13', 'X90', 'X7']"
6,X64,X63,0,0.801055500904719,0.2575451143289803,1.0,3.3333333333333335,1.0,"['X83', 'X28', 'X20', 'X66', 'X25', 'X0']"
7,X64,X63,1,0.12490792199969292,0.07899568352948025,1.0,2.0,1.0,"['X66', 'X20']"
8,X71,X98,0,0.6930393576622009,0.0996135256716834,1.0,23.0,1.0,"['X12', 'X5', 'X41', 'X59', 'X20', 'X51', 'X2', 'X62', 'X4', 'X88', 'X29', 'X23', 'X84', 'X66', 'X17', 'X7', 'X55', 'X37', 'X80', 'X60', 'X68', 'X40', 'X81', 'X8', 'X95', 'X96', 'X83', 'X0', 'X28', 'X99', 'X53', 'X85', 'X13']"
9,X71,X98,1,0.3336321896058507,0.4686670471022194,1.0,26.333333333333332,0.6666666666666666,"['X5', 'X67', 'X20', 'X1', 'X51', 'X50', 'X61', 'X29', 'X74', 'X23', 'X48', 'X17', 'X7', 'X38', 'X37', 'X89', 'X40', 'X92', 'X95', 'X39', 'X83', 'X0', 'X33', 'X53', 'X85', 'X94', 'X19', 'X36', 'X64', 'X58', 'X21', 'X12', 'X41', 'X59', 'X2', 'X4', 'X97', 'X70', 'X78', 'X9', 'X11', 'X30', 'X84', 'X66', 'X55', 'X26', 'X10', 'X68', 'X81', 'X8', 'X96', 'X16', 'X28', 'X99', 'X54', 'X25']"
10,X90,X22,0,0.05994530270497004,0.0036906327382778183,1.0,8.333333333333334,1.0,"['X64', 'X12', 'X20', 'X96', 'X83', 'X78', 'X16', 'X28', 'X66', 'X25']"
