,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.9010181640274822,0.3114575592307447
1,X12,X44,True,0.002050930866971612,0.0
2,X14,X63,False,0.911358916759491,0.0013168416407704575
3,X14,X63,True,0.9236968040466309,0.0018507106238401679
4,X14,X88,False,0.920185923576355,0.0
5,X14,X88,True,0.9107026338577271,0.007248585195634571
6,X16,X33,False,0.6171977639198303,0.22977752462737805
7,X16,X33,True,0.10915203392505646,0.0
8,X16,X52,False,0.17782247960567474,0.003870078911163881
9,X16,X52,True,0.507796335220337,0.0199404576285254
10,X16,X65,False,0.07994970083236694,0.008565038067227936
11,X16,X65,True,0.372638388723135,0.18076344987860482
12,X16,X66,False,0.37026367858052256,0.41806716920928527
13,X16,X66,True,0.3645738668739796,0.4195299643217499
14,X20,X53,False,0.5694507956504822,0.0
15,X20,X53,True,0.24634167551994324,0.012943175115949062
16,X21,X55,False,0.11553236078470945,0.29746239625200577
17,X21,X55,True,0.20120730251073837,0.39437914407033214
18,X21,X79,False,0.020645104348659515,0.0
19,X21,X79,True,0.8878364890813828,0.2849904460628972
20,X22,X28,False,0.524048388004303,0.0
21,X22,X28,True,0.5458053708076477,0.011544304177963541
22,X22,X6,False,0.5648273289203644,0.0035953157910245995
23,X22,X6,True,0.5453591585159302,0.014885712296773414
24,X28,X22,False,0.8115636050701142,0.36851386583668744
25,X28,X22,True,0.37651626020669937,0.42069442262151585
26,X33,X16,False,0.8567209303379059,0.07373248239947681
27,X33,X16,True,0.7135330319404602,0.11769688725030576
28,X33,X99,False,0.8701858401298523,0.03871853196820555
29,X33,X99,True,0.6801861464977265,0.04301258598701108
30,X36,X70,False,0.7192428290843964,0.0011244535349170296
31,X36,X70,True,0.7290490388870239,0.001394573447230677
32,X37,X43,False,0.9981766939163208,0.0
33,X37,X43,True,0.05263197794556618,0.0
34,X37,X92,False,0.9985213875770569,0.0
35,X37,X92,True,0.54131044074893,0.4822800451012145
36,X37,X95,False,0.9978468418121338,0.0
37,X37,X95,True,0.1939825475215912,0.2827626588982859
38,X4,X57,False,0.26349912732839587,0.14002092388070972
39,X4,X57,True,0.858156107366085,0.2760045766688167
40,X4,X61,False,0.4526519179344177,0.0
41,X4,X61,True,0.46699562668800354,0.0
42,X43,X37,False,0.9973574280738831,0.0
43,X43,X37,True,0.10052009657956659,0.3044766467161033
44,X43,X92,False,0.29769634301774206,0.4680963342216582
45,X43,X92,True,0.3948281711898744,0.5066214722174921
46,X44,X12,False,0.87871915102005,0.0
47,X44,X12,True,0.016653776168823242,0.0
48,X52,X16,False,0.2500163555145264,0.007049891639209262
49,X52,X16,True,0.8146520495414734,0.01122631302551887
50,X52,X99,False,0.20422376990318297,0.004094559974291715
51,X52,X99,True,0.930379468202591,0.003396019098341048
52,X53,X20,False,0.6987401132966624,0.4819753548000937
53,X53,X20,True,0.0994907354033785,0.3140771785434376
54,X55,X21,False,0.6616328597068787,0.01832570689180294
55,X55,X21,True,0.6403764843940735,0.027595998619331298
56,X57,X4,False,0.10970291942358017,0.19509230269626923
57,X57,X4,True,0.7011332511901855,0.0
58,X6,X22,False,0.4110976025462151,0.396799851893886
59,X6,X22,True,0.7425915390253067,0.39433031624681486
60,X61,X4,False,0.05863940119743347,0.12085428003978586
61,X61,X4,True,0.3898856434971094,0.19225312993080984
62,X63,X14,False,0.8167025208473205,0.0072945004915941
63,X63,X14,True,0.8353151321411133,0.00825412263769088
64,X63,X79,False,0.8277440071105957,0.0
65,X63,X79,True,0.8070895671844482,0.0
66,X65,X16,False,0.5515720427036286,0.06342860535184451
67,X65,X16,True,0.7769678950309753,0.0586601456468755
68,X65,X66,False,0.596497431397438,0.17375615354688054
69,X65,X66,True,0.5638067126274109,0.14861483258840766
70,X65,X99,False,0.4086116045713425,0.27176431862715267
71,X65,X99,True,0.935996362566948,0.15958766788063733
72,X66,X16,False,0.6151918530464172,0.0031386007479464843
73,X66,X16,True,0.5941261410713196,0.015139090064458497
74,X66,X65,False,0.7093123495578766,0.014106607645958164
75,X66,X65,True,0.7180678486824036,0.00782817190057109
76,X70,X36,False,0.8025221228599548,0.0008681416136406341
77,X70,X36,True,0.81647869348526,0.0008207830368858118
78,X70,X74,False,0.8059545159339905,0.003030359270279434
79,X70,X74,True,0.8068912625312805,0.0
80,X74,X70,False,0.5303452610969543,0.0
81,X74,X70,True,0.5205016970634461,0.008417879653822402
82,X79,X21,False,0.01670250166207552,0.0006518287763571457
83,X79,X21,True,0.11859677731990814,0.0
84,X79,X63,False,0.00383452489040792,0.0
85,X79,X63,True,0.12530031204223632,0.25470390824117595
86,X88,X14,False,0.03856907784938812,0.0
87,X88,X14,True,0.13593125753104687,0.26438387069181135
88,X92,X37,False,0.8817964196205139,0.0
89,X92,X37,True,0.3494996041059494,0.18987951159554928
90,X92,X43,False,0.3889966905117035,0.0
91,X92,X43,True,0.9008578658103943,0.0
92,X95,X37,False,0.932198703289032,0.0
93,X95,X37,True,0.030170686542987823,0.0
94,X99,X33,False,0.7259215384721756,0.2957053448898367
95,X99,X33,True,0.13823743760585785,0.23525403996843272
96,X99,X52,False,0.10473926961421967,0.0012418572640472724
97,X99,X52,True,0.5084842205047607,0.02004812108112018
98,X99,X65,False,0.005558937089517713,0.0009483218933715871
99,X99,X65,True,0.36528276577591895,0.1760791457167618
