,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8772147297859192,0.0
1,X0,X40,True,0.9993227273225784,5.194544792175293e-05
2,X12,X93,False,0.9209629893302917,0.0030722618103027253
3,X12,X93,True,0.06782666966319084,0.010275267064571382
4,X17,X44,False,0.022520912811160088,0.0
5,X17,X44,True,0.7210842967033386,0.0007141335479154059
6,X18,X62,False,0.1605565845966339,0.0
7,X18,X62,True,0.0011736595770344138,0.0
8,X18,X88,False,6.477814258687431e-05,1.5725361663498916e-05
9,X18,X88,True,0.299458771944046,0.0
10,X21,X8,False,0.0022745965979993343,0.0
11,X21,X8,True,0.8541675209999084,0.0021489858627319336
12,X24,X93,False,0.9758816957473755,0.0
13,X24,X93,True,0.6856536120176315,0.004271060228347778
14,X25,X32,False,0.06381428986787796,0.0
15,X25,X32,True,0.4539974331855774,0.0
16,X29,X62,False,0.07106471806764603,0.002691328525543213
17,X29,X62,True,0.9997805207967758,5.450844764708547e-05
18,X29,X64,False,0.7125864923000336,0.0005112015157229835
19,X29,X64,True,0.25440145283937454,0.01160906638342229
20,X29,X88,False,0.9959360361099243,0.0
21,X29,X88,True,0.0418846569955349,0.0009108927916943102
22,X32,X25,False,0.3582802414894104,0.0
23,X32,X25,True,0.8272955864667892,0.003467172384262085
24,X35,X6,False,0.913142204284668,0.0
25,X35,X6,True,0.002745311299804598,0.00018923811148852104
26,X37,X76,False,0.32318001985549927,0.0
27,X37,X76,True,0.32233109325170517,0.0010259598493576004
28,X40,X0,False,0.0003180850762873888,0.0
29,X40,X0,True,0.4547713100910187,0.0
30,X40,X70,False,0.002378225326538086,0.0
31,X40,X70,True,0.5166803002357483,0.0
32,X40,X89,False,0.6311370730400085,0.0
33,X40,X89,True,0.0066192480735480785,0.0
34,X42,X71,False,0.013417484238743782,0.004550482832564435
35,X42,X71,True,0.05949365720152855,0.0
36,X44,X17,False,0.06648129969835281,0.0
37,X44,X17,True,0.5651766657829285,0.0019949075642181997
38,X49,X67,False,0.12204467505216599,0.0
39,X49,X67,True,0.0037799912970513105,0.0
40,X6,X35,False,0.5490307807922363,0.0
41,X6,X35,True,0.0006494577537523583,0.00020143206347711384
42,X6,X8,False,0.057794682681560516,0.0
43,X6,X8,True,0.10873950272798538,0.0
44,X62,X18,False,0.6650779247283936,0.0
45,X62,X18,True,0.05067194811999798,0.004842173308134079
46,X62,X29,False,0.01126687042415142,0.0
47,X62,X29,True,0.9997857809066772,2.682209014892578e-05
48,X62,X64,False,0.6893852353096008,0.0
49,X62,X64,True,0.09233126044273376,0.0
50,X62,X88,False,0.999829426407814,6.791949272156687e-05
51,X62,X88,True,0.03322556987404823,0.0
52,X64,X29,False,0.4438376873731613,0.013643367952024461
53,X64,X29,True,0.010309245088137686,0.0035437315236777067
54,X64,X62,False,0.5108371824026108,0.012927979230880737
55,X64,X62,True,0.016147803515195847,0.0
56,X64,X88,False,0.04784462973475456,0.0
57,X64,X88,True,0.9835150241851807,0.0
58,X67,X49,False,0.7981612682342529,0.0
59,X67,X49,True,0.01797058805823326,0.002477433532476425
60,X70,X40,False,0.7434900104999542,0.0009368062019348145
61,X70,X40,True,0.9561129212379456,0.0
62,X70,X89,False,0.9439660608768463,0.004562477829422341
63,X70,X89,True,0.31206631660461426,0.0
64,X71,X42,False,0.19627048075199127,0.0
65,X71,X42,True,0.9069669395685196,0.004915386438369751
66,X76,X37,False,0.41622671484947205,0.0
67,X76,X37,True,0.4331303536891937,0.0
68,X77,X93,False,0.000965185696259141,0.0
69,X77,X93,True,0.9185341596603394,0.0
70,X8,X21,False,0.2935589551925659,0.0
71,X8,X21,True,0.958294615149498,0.00511673092842103
72,X8,X6,False,0.5756301432847977,0.049151211977005005
73,X8,X6,True,0.8546364307403564,0.000972867012023935
74,X8,X83,False,0.9743435978889465,0.0006459962876574787
75,X8,X83,True,0.44991275668144226,0.0
76,X8,X90,False,0.960405707359314,0.0
77,X8,X90,True,0.33205801248550415,0.0
78,X83,X8,False,0.8545789122581482,0.0
79,X83,X8,True,0.5410484075546265,0.0
80,X88,X18,False,0.3589409589767456,0.0
81,X88,X18,True,0.9630595445632935,0.0
82,X88,X29,False,0.9362152218818665,0.0
83,X88,X29,True,0.011763487942516804,0.0
84,X88,X62,False,0.9632825255393982,0.0
85,X88,X62,True,0.014917136169970036,0.0
86,X88,X64,False,0.21643467247486115,0.0
87,X88,X64,True,0.8617091178894043,0.0
88,X89,X40,False,0.3900124430656433,0.0
89,X89,X40,True,0.038645461201667786,0.0
90,X89,X70,False,0.9053376019001007,0.01675373315811158
91,X89,X70,True,0.07215860486030579,0.0
92,X90,X8,False,0.9999326467514038,0.0
93,X90,X8,True,0.428761251270771,0.01723189651966095
94,X93,X12,False,0.46614113450050354,0.0
95,X93,X12,True,0.0037281892728060484,0.0
96,X93,X24,False,0.576670914888382,0.0002654194831848052
97,X93,X24,True,0.1381657812744379,0.014100354164838791
98,X93,X77,False,0.02120812050998211,0.0
99,X93,X77,True,0.9507601112127304,0.002949684858322134
