,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.27261683344841003,
1,X11,X24,True,0.2683429419994354,
2,X11,X6,False,0.2702939808368683,
3,X11,X6,True,0.26887694001197815,
4,X15,X84,False,0.519243061542511,
5,X15,X84,True,0.32545021176338196,
6,X2,X39,False,0.002574002603068948,
7,X2,X39,True,0.2902459502220154,
8,X21,X30,False,0.3869874179363251,
9,X21,X30,True,0.3465183973312378,
10,X21,X89,False,0.27749037742614746,
11,X21,X89,True,0.3288939297199249,
12,X24,X11,False,0.17093275487422943,
13,X24,X11,True,0.1801728755235672,
14,X24,X79,False,0.1854712814092636,
15,X24,X79,True,0.18137957155704498,
16,X28,X9,False,0.4253278076648712,
17,X28,X9,True,0.41224682331085205,
18,X30,X21,False,0.3604120910167694,
19,X30,X21,True,0.3464706540107727,
20,X30,X91,False,0.37851855158805847,
21,X30,X91,True,0.35367709398269653,
22,X34,X78,False,0.8439654111862183,
23,X34,X78,True,0.8395806550979614,
24,X39,X2,False,0.6393218636512756,
25,X39,X2,True,0.9809970855712891,
26,X39,X81,False,0.9804292917251587,
27,X39,X81,True,0.662668764591217,
28,X39,X84,False,0.9967845678329468,
29,X39,X84,True,0.17635318636894226,
30,X39,X99,False,0.6584256887435913,
31,X39,X99,True,0.9850236177444458,
32,X41,X44,False,0.5764809846878052,
33,X41,X44,True,0.5621980428695679,
34,X41,X90,False,0.5666373372077942,
35,X41,X90,True,0.5188028216362,
36,X41,X93,False,0.5874968767166138,
37,X41,X93,True,0.5813527703285217,
38,X44,X41,False,0.4114244282245636,
39,X44,X41,True,0.41298970580101013,
40,X44,X45,False,0.3913593888282776,
41,X44,X45,True,0.38586339354515076,
42,X44,X90,False,0.39968669414520264,
43,X44,X90,True,0.4244336783885956,
44,X45,X44,False,0.46469470858573914,
45,X45,X44,True,0.444404661655426,
46,X45,X70,False,0.420406699180603,
47,X45,X70,True,0.41512760519981384,
48,X45,X82,False,0.42807090282440186,
49,X45,X82,True,0.41316914558410645,
50,X45,X90,False,0.4204155504703522,
51,X45,X90,True,0.4357209801673889,
52,X46,X79,False,0.3337041735649109,
53,X46,X79,True,0.33982762694358826,
54,X54,X93,False,0.4960356652736664,
55,X54,X93,True,0.4859372675418854,
56,X6,X11,False,0.8593701124191284,
57,X6,X11,True,0.848903238773346,
58,X70,X45,False,0.7318882346153259,
59,X70,X45,True,0.693875789642334,
60,X70,X93,False,0.741678774356842,
61,X70,X93,True,0.7170087695121765,
62,X78,X34,False,0.1849803626537323,
63,X78,X34,True,0.16013067960739136,
64,X79,X24,False,0.8948546051979065,
65,X79,X24,True,0.8891410231590271,
66,X79,X46,False,0.8913540840148926,
67,X79,X46,True,0.895562469959259,
68,X81,X39,False,0.9351441860198975,
69,X81,X39,True,0.8337470293045044,
70,X82,X45,False,0.6223445534706116,
71,X82,X45,True,0.49829840660095215,
72,X84,X15,False,0.4990720748901367,
73,X84,X15,True,0.1225968450307846,
74,X84,X39,False,0.9793409705162048,
75,X84,X39,True,0.010734958574175835,
76,X89,X21,False,0.5698819160461426,
77,X89,X21,True,0.5761889219284058,
78,X9,X28,False,0.13613058626651764,
79,X9,X28,True,0.13475900888442993,
80,X90,X41,False,0.7986883521080017,
81,X90,X41,True,0.8248858451843262,
82,X90,X44,False,0.84125155210495,
83,X90,X44,True,0.8227728009223938,
84,X90,X45,False,0.822329044342041,
85,X90,X45,True,0.8285074234008789,
86,X90,X93,False,0.8344663977622986,
87,X90,X93,True,0.8332986235618591,
88,X91,X30,False,0.531444251537323,
89,X91,X30,True,0.5100257992744446,
90,X93,X41,False,0.4573253393173218,
91,X93,X41,True,0.4534107446670532,
92,X93,X54,False,0.45123347640037537,
93,X93,X54,True,0.4571845233440399,
94,X93,X70,False,0.45301586389541626,
95,X93,X70,True,0.44629862904548645,
96,X93,X90,False,0.46628257632255554,
97,X93,X90,True,0.4441145658493042,
98,X99,X39,False,0.03974192589521408,
99,X99,X39,True,0.6583952307701111,
