,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X41,X85,0,0.001192240342788864,0.0010092437078128569,1.0,8.0,1.0,"['X9', 'X71', 'X10', 'X65', 'X75', 'X47', 'X38', 'X63', 'X70', 'X51', 'X31']"
1,X41,X85,1,0.503726648632437,0.4959507710300386,1.0,40.5,0.5,"['X24', 'X25', 'X45', 'X88', 'X1', 'X16', 'X79', 'X9', 'X68', 'X32', 'X48', 'X52', 'X82', 'X35', 'X33', 'X2', 'X0', 'X47', 'X69', 'X63', 'X55', 'X46', 'X87', 'X74', 'X71', 'X97', 'X43', 'X75', 'X42', 'X27', 'X80', 'X92', 'X76', 'X86', 'X93', 'X59', 'X28', 'X98', 'X14', 'X44', 'X5', 'X66', 'X65', 'X61', 'X34', 'X30', 'X11', 'X13', 'X91', 'X72', 'X6', 'X94', 'X31', 'X95', 'X54', 'X58', 'X96', 'X67', 'X70', 'X89', 'X51']"
2,X94,X40,0,0.0030761261004954576,0.0019022540654987097,1.0,6.0,0.5,"['X82', 'X44', 'X9', 'X59', 'X65', 'X75', 'X47', 'X61', 'X67', 'X63', 'X27']"
3,X94,X40,1,0.9948645234107971,0.0,1.0,2.0,1.0,"['X59', 'X82']"
4,X12,X84,0,0.09602995961904526,0.0,1.0,0.0,0.0,[]
5,X12,X84,1,0.9761176705360413,0.004307746887207031,1.0,2.0,0.0,"['X67', 'X15', 'X59', 'X3']"
6,X0,X3,0,0.6678127199411392,0.30939827859401703,1.0,13.0,0.0,"['X32', 'X11', 'X76', 'X13', 'X72', 'X82', 'X86', 'X59', 'X69', 'X88', 'X63', 'X31', 'X17', 'X79', 'X44', 'X42', 'X75', 'X61', 'X67', 'X30', 'X27']"
7,X0,X3,1,0.903803288936615,0.024677038192749023,1.0,12.5,1.0,"['X92', 'X13', 'X59', 'X12', 'X47', 'X63', 'X6', 'X79', 'X44', 'X96', 'X64', 'X75', 'X15', 'X67', 'X8', 'X27']"
8,X3,X24,0,0.0008814193279249594,0.0006929935916559771,1.0,7.5,1.0,"['X44', 'X82', 'X59', 'X65', 'X75', 'X47', 'X61', 'X67', 'X63', 'X27']"
9,X3,X24,1,0.9987609386444092,0.0008500218391418457,1.0,11.0,0.5,"['X48', 'X76', 'X82', 'X59', 'X47', 'X69', 'X63', 'X28', 'X54', 'X44', 'X9', 'X71', 'X41', 'X65', 'X75', 'X15', 'X61', 'X67', 'X34', 'X51', 'X27']"
10,X94,X3,0,0.002428430161671713,0.0018994412093888968,1.0,43.5,0.0,"['X25', 'X12', 'X45', 'X22', 'X49', 'X88', 'X1', 'X16', 'X67', 'X79', 'X20', 'X9', 'X68', 'X48', 'X32', 'X52', 'X35', 'X2', 'X47', 'X69', 'X63', 'X17', 'X55', 'X46', 'X87', 'X74', 'X71', 'X97', 'X43', 'X75', 'X42', 'X27', 'X80', 'X76', 'X93', 'X28', 'X98', 'X14', 'X60', 'X44', 'X5', 'X66', 'X64', 'X99', 'X65', 'X15', 'X30', 'X34', 'X11', 'X23', 'X91', 'X13', 'X72', 'X57', 'X85', 'X31', 'X95', 'X7', 'X56', 'X96', 'X33', 'X8', 'X70', 'X51']"
11,X94,X3,1,0.994668573141098,0.0020983517169952393,1.0,42.5,0.0,"['X25', 'X12', 'X22', 'X49', 'X88', 'X1', 'X16', 'X67', 'X79', 'X20', 'X9', 'X68', 'X32', 'X48', 'X2', 'X47', 'X69', 'X63', 'X17', 'X55', 'X46', 'X87', 'X74', 'X71', 'X97', 'X43', 'X75', 'X42', 'X27', 'X92', 'X76', 'X78', 'X93', 'X28', 'X14', 'X44', 'X66', 'X99', 'X65', 'X15', 'X30', 'X11', 'X91', 'X13', 'X72', 'X57', 'X85', 'X6', 'X31', 'X95', 'X54', 'X56', 'X58', 'X96', 'X33', 'X8', 'X70', 'X89', 'X51']"
12,X0,X99,0,0.7119389325380325,0.2742200940847397,1.0,16.5,1.0,"['X24', 'X11', 'X76', 'X13', 'X91', 'X82', 'X86', 'X2', 'X47', 'X22', 'X69', 'X49', 'X31', 'X95', 'X7', 'X79', 'X46', 'X87', 'X20', 'X44', 'X96', 'X66', 'X97', 'X43', 'X65', 'X75', 'X42', 'X89', 'X51', 'X27']"
13,X0,X99,1,0.8947042524814606,0.028116613626480103,1.0,4.0,0.5,"['X76', 'X60', 'X25', 'X35', 'X42']"
14,X21,X66,0,0.00014019354128436134,0.00013970716392464055,1.0,14.5,1.0,"['X92', 'X90', 'X52', 'X25', 'X86', 'X35', 'X93', 'X2', 'X47', 'X45', 'X49', 'X1', 'X6', 'X31', 'X46', 'X20', 'X60', 'X14', 'X87', 'X71', 'X5', 'X97', 'X99', 'X43', 'X65', 'X33', 'X89']"
15,X21,X66,1,0.6572075188159943,0.07621875405311584,1.0,31.0,1.0,"['X92', 'X76', 'X25', 'X86', 'X78', 'X93', 'X12', 'X45', 'X49', 'X88', 'X1', 'X28', 'X16', 'X79', 'X20', 'X14', 'X98', 'X44', 'X42', 'X5', 'X68', 'X65', 'X15', 'X61', 'X30', 'X48', 'X90', 'X11', 'X32', 'X13', 'X91', 'X52', 'X35', 'X2', 'X57', 'X47', 'X40', 'X85', 'X69', 'X63', 'X6', 'X31', 'X55', 'X7', 'X17', 'X54', 'X56', 'X46', 'X87', 'X74', 'X96', 'X71', 'X97', 'X43', 'X75', 'X67', 'X70', 'X51', 'X27']"
16,X84,X12,0,0.0007765375485178083,5.843656254000962e-05,1.0,5.0,1.0,"['X59', 'X15', 'X40', 'X61', 'X67', 'X94']"
17,X84,X12,1,0.0001491354632889852,4.300738510210067e-05,1.0,5.0,1.0,"['X59', 'X15', 'X40', 'X61', 'X67', 'X94']"
18,X84,X8,0,0.04169133119285107,0.00897645391523838,1.0,4.0,1.0,"['X82', 'X59', 'X15', 'X40', 'X67']"
19,X84,X8,1,0.8570097982883453,0.03451821208000183,1.0,3.5,1.0,"['X59', 'X67', 'X75', 'X40', 'X44', 'X82']"
