,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6879975199699402,0.004089665697733888
1,X0,X32,True,0.6900399923324585,0.0
2,X13,X52,False,0.022181617096066475,0.001709223657738147
3,X13,X52,True,0.8365348100662231,0.00014623485713676138
4,X14,X65,False,0.4063870072364807,0.011386831357979216
5,X14,X65,True,0.3962858259677887,0.005844009771956191
6,X14,X80,False,0.4064284563064575,0.0
7,X14,X80,True,0.39858391880989075,0.013098307645502178
8,X21,X26,False,0.5065432786941528,0.0
9,X21,X26,True,0.836502480506897,0.00753805013658228
10,X21,X62,False,0.5664529442787171,0.006838652035755223
11,X21,X62,True,0.6254802942276001,0.0
12,X21,X80,False,0.7868242859840393,0.0
13,X21,X80,True,0.4829391837120056,0.0
14,X26,X21,False,0.35184067487716675,0.0
15,X26,X21,True,0.582554817199707,0.0
16,X26,X62,False,0.3819745421409607,0.015819288544706527
17,X26,X62,True,0.5526289463043212,0.006067733642891101
18,X26,X74,False,0.47039446234703064,0.0
19,X26,X74,True,0.1459350436925888,0.0
20,X26,X9,False,0.6905400276184082,0.027944665525007722
21,X26,X9,True,0.2976842522621155,0.007723045052540474
22,X32,X0,False,0.5286460518836975,0.0
23,X32,X0,True,0.4754088819026947,0.0
24,X32,X40,False,0.4914886951446533,0.001367003487893049
25,X32,X40,True,0.46816241145133974,0.0031705854839053577
26,X38,X49,False,0.9943432807922363,0.0
27,X38,X49,True,0.005402798764407635,0.0
28,X38,X58,False,0.1494834154844284,0.010714372396999551
29,X38,X58,True,0.9601212739944458,0.0015271226695890857
30,X38,X7,False,0.20493271350860595,0.01260823008007125
31,X38,X7,True,0.9026279926300049,0.0069193931159703325
32,X40,X32,False,0.3164616823196411,0.0
33,X40,X32,True,0.3055046796798706,0.0
34,X40,X50,False,0.33980485796928406,0.004373611314450112
35,X40,X50,True,0.2853048086166382,0.0037451112810827835
36,X45,X70,False,0.7947665810585022,0.00020407519978075242
37,X45,X70,True,0.7970322847366333,0.0007367987032660416
38,X48,X56,False,0.6003044247627258,0.0
39,X48,X56,True,0.5972935318946838,0.005312974258121746
40,X49,X38,False,0.8350876927375793,0.0003580701487273597
41,X49,X38,True,0.00165469734929502,0.0
42,X49,X7,False,0.7762541055679322,8.481640841950992e-05
43,X49,X7,True,0.000978044280782342,5.4096232655105744e-05
44,X50,X40,False,0.4168830096721649,0.020515303035081978
45,X50,X40,True,0.3001745045185089,0.0
46,X50,X97,False,0.5426784157752991,0.0
47,X50,X97,True,0.16757436096668243,0.0
48,X52,X13,False,0.762524425983429,0.0
49,X52,X13,True,0.9829480171203613,0.0005324270937750311
50,X53,X7,False,0.4478293299674988,0.007645343872637212
51,X53,X7,True,0.4754755675792694,0.004768733085474191
52,X53,X9,False,0.4815770089626312,0.0038888449339561978
53,X53,X9,True,0.4170306384563446,0.004584580057670805
54,X56,X48,False,0.5654650926589966,0.0
55,X56,X48,True,0.5587372660636902,0.010694833282126913
56,X56,X61,False,0.552110469341278,0.006840191958608625
57,X56,X61,True,0.5775236368179322,0.0023195791165119867
58,X58,X38,False,0.027632851153612137,0.0
59,X58,X38,True,0.3966121792793274,0.02202042117048104
60,X61,X56,False,0.23204285502433777,0.003084086739572726
61,X61,X56,True,0.21285867393016816,0.004055838156932428
62,X62,X21,False,0.23393051326274872,0.0
63,X62,X21,True,0.22524796426296234,0.0
64,X62,X26,False,0.19074362516403198,0.0
65,X62,X26,True,0.30393182039260863,0.004381626105930851
66,X65,X14,False,0.7593274474143982,0.00037550317763136644
67,X65,X14,True,0.7595039963722229,0.0016848462659576975
68,X65,X70,False,0.7788919568061828,0.001571095011078034
69,X65,X70,True,0.7789723157882691,0.0012094097162144506
70,X7,X38,False,0.06776761859655381,0.01280942623942956
71,X7,X38,True,0.44379910826683044,0.0
72,X7,X49,False,0.6511223912239075,0.0
73,X7,X49,True,0.011646800674498081,0.0
74,X7,X53,False,0.3120099902153015,0.0
75,X7,X53,True,0.29508755803108216,0.0032096232068869125
76,X70,X45,False,0.2448294758796692,0.057336872209217744
77,X70,X45,True,0.29690122604370117,0.001275290038746997
78,X70,X65,False,0.3109365701675415,0.005949146291480819
79,X70,X65,True,0.2987792730331421,0.013954584461603513
80,X70,X80,False,0.23834653198719025,0.0
81,X70,X80,True,0.27179771661758423,0.0007850860608495778
82,X71,X79,False,0.062367890030145645,0.0
83,X71,X79,True,0.05701476335525513,0.0
84,X74,X26,False,0.41099032759666443,0.0
85,X74,X26,True,0.18523496389389038,0.00020571773786967547
86,X79,X71,False,0.8661681413650513,0.0
87,X79,X71,True,0.8914000988006592,0.0
88,X80,X14,False,0.575732696056366,0.0017330136715075046
89,X80,X14,True,0.5616954326629638,0.0026976679268707246
90,X80,X21,False,0.7068438291549682,0.06578491877187653
91,X80,X21,True,0.49875330924987793,0.0
92,X80,X70,False,0.5659327626228332,0.003967906652196762
93,X80,X70,True,0.6249723672866822,0.01055386436312944
94,X9,X26,False,0.8498156666755676,0.0
95,X9,X26,True,0.1859718769788742,0.017726364938536392
96,X9,X53,False,0.5786798000335693,0.0
97,X9,X53,True,0.547758936882019,0.0
98,X97,X50,False,0.6598793625831604,0.002985419527817019
99,X97,X50,True,0.27989991307258605,0.002998507627498791
