,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.061827367171645164,0.0015886857611616353
1,X1,X74,True,0.05925142439082265,0.0011571422316582684
2,X21,X60,False,0.21383432671427727,0.0005347043028031947
3,X21,X60,True,0.20007523894309998,0.0
4,X23,X35,False,0.623406857252121,0.00034737810659812466
5,X23,X35,True,0.6167568564414978,0.0
6,X26,X9,False,0.015245022717863321,0.0003792058668465073
7,X26,X9,True,0.014729914255440235,0.0
8,X3,X57,False,0.9771454259753227,0.0008633523349157527
9,X3,X57,True,0.97292160987854,0.0
10,X33,X60,False,0.31381475925445557,0.0
11,X33,X60,True,0.33355846256017685,0.007136361135613111
12,X33,X80,False,0.19114743173122406,0.0
13,X33,X80,True,0.31386326253414154,0.01603294817793173
14,X35,X23,False,0.4123136103153229,0.0
15,X35,X23,True,0.4035797119140625,0.0
16,X35,X58,False,0.42882465943694115,0.004279327220781611
17,X35,X58,True,0.41377485170960426,0.004534905671304244
18,X36,X51,False,0.9560396671295166,0.0005247920244238909
19,X36,X51,True,0.9657374918460846,0.0007331022829984899
20,X4,X76,False,0.3072987496852875,0.0
21,X4,X76,True,0.31966685876250267,0.003386854058190152
22,X51,X36,False,0.4322136826813221,0.00525447921398954
23,X51,X36,True,0.3964287340641022,0.005148645706705965
24,X51,X99,False,0.4454110264778137,0.0
25,X51,X99,True,0.42325109243392944,0.008000291621966674
26,X53,X8,False,0.530435711145401,0.006423266756142694
27,X53,X8,True,0.5060304403305054,0.006075706342780516
28,X56,X89,False,0.39019737392663956,0.004275397386369344
29,X56,X89,True,0.4189409017562866,0.0
30,X56,X99,False,0.3936558663845062,0.0
31,X56,X99,True,0.3936615325510502,0.008934834455431447
32,X57,X3,False,0.9645200446248055,0.0003459624060016791
33,X57,X3,True,0.9703722596168518,0.0
34,X58,X35,False,0.38936737179756165,0.0
35,X58,X35,True,0.3795126974582672,0.0
36,X58,X89,False,0.39162109792232513,0.005289034590484944
37,X58,X89,True,0.3904382660984993,0.005067209131517391
38,X58,X90,False,0.39182281494140625,0.0063402160729925374
39,X58,X90,True,0.3896569088101387,0.005389037426621493
40,X58,X99,False,0.40002255514264107,0.0076145874396839905
41,X58,X99,True,0.4004504568874836,0.002902453259414844
42,X60,X21,False,0.7140733003616333,0.00412516494485227
43,X60,X21,True,0.42270665615797043,0.028313454035903546
44,X60,X33,False,0.690280020236969,0.0
45,X60,X33,True,0.6132104024291039,0.013538684633184701
46,X60,X80,False,0.7985669076442719,0.004566170458220931
47,X60,X80,True,0.31829702854156494,0.0
48,X60,X85,False,0.7020345330238342,0.0
49,X60,X85,True,0.6020060777664185,0.0
50,X61,X65,False,0.31701067835092545,0.009005748928989537
51,X61,X65,True,0.266085684299469,0.0
52,X61,X78,False,0.25769245624542236,0.0
53,X61,X78,True,0.27597055584192276,0.01679793878114754
54,X65,X61,False,0.7303591370582581,0.0
55,X65,X61,True,0.7285069227218628,0.0027126946726214354
56,X72,X80,False,0.9111518859863281,0.0
57,X72,X80,True,0.8904124945402145,0.0033446474572790203
58,X72,X85,False,0.8693622648715973,0.000991807261300799
59,X72,X85,True,0.8417546674609184,0.0019342214153554185
60,X74,X1,False,0.5012314319610596,0.0
61,X74,X1,True,0.48375337570905685,0.03412300107599678
62,X76,X4,False,0.07453090697526932,0.0
63,X76,X4,True,0.07463898416608572,0.0014076519152344347
64,X77,X8,False,0.27614137157797813,0.006763568198346359
65,X77,X8,True,0.2515976130962372,0.0
66,X78,X61,False,0.42079558596014977,0.0007964577217644738
67,X78,X61,True,0.39953913912177086,0.0013572233524599406
68,X78,X90,False,0.3988419622182846,0.0032484319919073384
69,X78,X90,True,0.39447882771492004,0.003901340330464837
70,X8,X53,False,0.14215438067913055,0.0001985116564863102
71,X8,X53,True,0.14279481209814548,0.00040497326227298896
72,X8,X77,False,0.12191466242074966,0.0
73,X8,X77,True,0.12387839704751968,0.0
74,X80,X33,False,0.2600455656647682,0.004418834379575369
75,X80,X33,True,0.2935124635696411,0.0
76,X80,X60,False,0.2825517989695072,0.005838444873532238
77,X80,X60,True,0.34067580103874207,0.0
78,X80,X72,False,0.23933909833431244,0.0
79,X80,X72,True,0.2882814556360245,0.009178123850319925
80,X85,X60,False,0.2958424389362335,0.0
81,X85,X60,True,0.314438596367836,0.0024526439454818317
82,X85,X72,False,0.28881700336933136,0.0035955788000401967
83,X85,X72,True,0.28458529338240623,0.000523706202884237
84,X89,X56,False,0.6360486298799515,0.006354691084230047
85,X89,X56,True,0.588010311126709,0.0
86,X89,X58,False,0.6180525720119476,0.011183257338977208
87,X89,X58,True,0.5897466912865639,0.008221606812444356
88,X9,X26,False,0.0551471933722496,0.0014162778807416626
89,X9,X26,True,0.056745187379419804,0.0012665747699293476
90,X90,X58,False,0.5382471084594727,0.0
91,X90,X58,True,0.5162412822246552,0.004849481561371184
92,X90,X78,False,0.5137606635689735,0.006967003779744773
93,X90,X78,True,0.5413723587989807,0.0
94,X99,X51,False,0.36945077776908875,0.0
95,X99,X51,True,0.3660774827003479,0.0
96,X99,X56,False,0.35402898490428925,0.012782894266930085
97,X99,X56,True,0.3511965274810791,0.0
98,X99,X58,False,0.3953460454940796,0.006432978995501117
99,X99,X58,True,0.38959845900535583,0.0
