,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X61,X6,0,0.08959517367184162,0.0340283865834752,1.0,46.8,0.7,"['X47', 'X5', 'X49', 'X4', 'X91', 'X69', 'X64', 'X57', 'X73', 'X25', 'X50', 'X65', 'X54', 'X2', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X86', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X27', 'X90', 'X43', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X7', 'X38', 'X83', 'X96', 'X85', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X28', 'X80', 'X89', 'X77', 'X10', 'X48', 'X60', 'X79', 'X59', 'X12', 'X51', 'X1', 'X45', 'X78', 'X46', 'X13', 'X26', 'X66', 'X82', 'X9', 'X62', 'X31', 'X34', 'X58', 'X94', 'X74', 'X92']"
1,X61,X6,1,0.8788109057479434,0.21308870223624565,0.9,43.888888888888886,0.5555555555555556,"['X47', 'X5', 'X49', 'X4', 'X91', 'X69', 'X64', 'X57', 'X73', 'X25', 'X2', 'X54', 'X65', 'X35', 'X14', 'X52', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X90', 'X43', 'X67', 'X75', 'X30', 'X19', 'X88', 'X29', 'X18', 'X24', 'X21', 'X7', 'X38', 'X83', 'X96', 'X85', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X37', 'X28', 'X80', 'X89', 'X77', 'X23', 'X10', 'X48', 'X60', 'X79', 'X59', 'X12', 'X51', 'X1', 'X45', 'X78', 'X46', 'X13', 'X26', 'X66', 'X82', 'X9', 'X62', 'X31', 'X34', 'X58', 'X94', 'X92']"
2,X23,X61,0,0.462065385672031,0.3515207167033461,1.0,56.2,0.4,"['X5', 'X47', 'X49', 'X92', 'X4', 'X91', 'X69', 'X64', 'X73', 'X25', 'X65', 'X2', 'X54', 'X35', 'X14', 'X52', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X90', 'X43', 'X63', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X83', 'X7', 'X96', 'X85', 'X95', 'X36', 'X15', 'X16', 'X0', 'X93', 'X76', 'X28', 'X89', 'X77', 'X22', 'X10', 'X48', 'X60', 'X59', 'X12', 'X79', 'X1', 'X78', 'X46', 'X13', 'X26', 'X66', 'X82', 'X9', 'X62', 'X31', 'X34', 'X58', 'X94', 'X57']"
3,X23,X61,1,0.8492583960294724,0.2150342325792892,1.0,33.0,0.6,"['X47', 'X5', 'X49', 'X4', 'X91', 'X69', 'X64', 'X57', 'X73', 'X25', 'X2', 'X65', 'X54', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X99', 'X3', 'X41', 'X84', 'X44', 'X17', 'X90', 'X43', 'X63', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X83', 'X7', 'X38', 'X96', 'X85', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X28', 'X77', 'X89', 'X10', 'X22', 'X48', 'X60', 'X59', 'X12', 'X79', 'X51', 'X1', 'X78', 'X46', 'X13', 'X26', 'X66', 'X82', 'X9', 'X62', 'X31', 'X34', 'X58', 'X94', 'X92']"
4,X63,X6,0,0.31742808828130364,0.30357297515088216,1.0,40.6,0.4,"['X47', 'X5', 'X49', 'X92', 'X4', 'X91', 'X69', 'X64', 'X73', 'X25', 'X2', 'X65', 'X54', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X27', 'X90', 'X43', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X38', 'X7', 'X83', 'X96', 'X85', 'X95', 'X36', 'X15', 'X16', 'X0', 'X93', 'X76', 'X28', 'X89', 'X77', 'X23', 'X22', 'X10', 'X48', 'X60', 'X79', 'X12', 'X59', 'X51', 'X1', 'X45', 'X78', 'X46', 'X13', 'X26', 'X66', 'X9', 'X82', 'X62', 'X31', 'X34', 'X58', 'X94', 'X57']"
5,X63,X6,1,0.9864037692546844,0.00807739751960476,1.0,40.9,0.5,"['X5', 'X47', 'X49', 'X4', 'X91', 'X69', 'X64', 'X57', 'X73', 'X25', 'X65', 'X2', 'X54', 'X56', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X90', 'X27', 'X43', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X7', 'X83', 'X38', 'X96', 'X85', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X28', 'X80', 'X77', 'X89', 'X10', 'X22', 'X48', 'X60', 'X79', 'X12', 'X59', 'X51', 'X1', 'X45', 'X78', 'X46', 'X13', 'X26', 'X66', 'X9', 'X82', 'X62', 'X31', 'X34', 'X58', 'X94', 'X92']"
6,X23,X6,0,0.1963340845904895,0.23597318974856474,1.0,47.7,0.2,"['X5', 'X47', 'X49', 'X4', 'X91', 'X69', 'X64', 'X57', 'X73', 'X25', 'X2', 'X65', 'X54', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X90', 'X43', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X83', 'X38', 'X7', 'X96', 'X85', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X28', 'X80', 'X89', 'X77', 'X10', 'X22', 'X48', 'X60', 'X79', 'X12', 'X59', 'X51', 'X1', 'X45', 'X78', 'X46', 'X13', 'X26', 'X66', 'X9', 'X82', 'X62', 'X31', 'X34', 'X58', 'X94', 'X92']"
7,X23,X6,1,0.9900047242641449,0.014829619256919058,1.0,53.3,0.4,"['X5', 'X47', 'X49', 'X4', 'X91', 'X69', 'X64', 'X57', 'X73', 'X25', 'X2', 'X65', 'X54', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X99', 'X41', 'X84', 'X44', 'X17', 'X90', 'X43', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X83', 'X38', 'X7', 'X96', 'X85', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X28', 'X80', 'X77', 'X89', 'X10', 'X22', 'X48', 'X60', 'X59', 'X12', 'X79', 'X51', 'X1', 'X45', 'X78', 'X46', 'X13', 'X26', 'X66', 'X82', 'X9', 'X62', 'X31', 'X34', 'X58', 'X94', 'X92']"
8,X6,X16,0,0.9940370917320251,0.0044869487267862745,0.9,28.88888888888889,1.0,"['X5', 'X47', 'X49', 'X92', 'X4', 'X91', 'X69', 'X64', 'X73', 'X25', 'X65', 'X54', 'X2', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X3', 'X41', 'X84', 'X44', 'X17', 'X27', 'X90', 'X43', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X83', 'X7', 'X38', 'X96', 'X95', 'X15', 'X93', 'X76', 'X28', 'X77', 'X89', 'X10', 'X48', 'X59', 'X12', 'X79', 'X51', 'X1', 'X45', 'X78', 'X46', 'X26', 'X66', 'X9', 'X82', 'X62', 'X31', 'X34', 'X58', 'X94', 'X57']"
9,X6,X16,1,0.0018325030234538848,0.0010895227463398746,0.9,40.888888888888886,1.0,"['X5', 'X47', 'X49', 'X92', 'X4', 'X91', 'X69', 'X64', 'X73', 'X25', 'X65', 'X2', 'X54', 'X35', 'X14', 'X53', 'X40', 'X81', 'X97', 'X55', 'X98', 'X87', 'X99', 'X3', 'X41', 'X84', 'X44', 'X17', 'X90', 'X27', 'X43', 'X63', 'X67', 'X75', 'X30', 'X19', 'X29', 'X18', 'X24', 'X21', 'X38', 'X7', 'X83', 'X96', 'X95', 'X36', 'X15', 'X0', 'X93', 'X76', 'X28', 'X89', 'X77', 'X23', 'X10', 'X48', 'X60', 'X79', 'X12', 'X59', 'X51', 'X1', 'X45', 'X78', 'X46', 'X26', 'X66', 'X9', 'X82', 'X62', 'X31', 'X34', 'X58', 'X94', 'X57']"
