,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06096937879920006,0.0018087983085782586
1,X1,X74,True,0.05863657630980015,0.0007070255821872189
2,X21,X60,False,0.21366106271743773,0.0005964876215616068
3,X21,X60,True,0.20007523894309998,0.0
4,X23,X35,False,0.6233693361282349,0.00036248849478269176
5,X23,X35,True,0.6189060807228088,0.0022654813104937815
6,X26,X9,False,0.015122145973145961,0.00025904692318261274
7,X26,X9,True,0.014729914255440235,0.0
8,X3,X57,False,0.9776041686534882,0.0005275169901557788
9,X3,X57,True,0.97292160987854,0.0
10,X33,X60,False,0.31381475925445557,0.0
11,X33,X60,True,0.33390318155288695,0.00712048489540087
12,X33,X80,False,0.19114743173122406,0.0
13,X33,X80,True,0.3190585315227509,0.01788550246395709
14,X35,X23,False,0.4123136103153229,0.0
15,X35,X23,True,0.4035797119140625,0.0
16,X35,X58,False,0.42861794829368594,0.004269807014949415
17,X35,X58,True,0.41618447601795194,0.002770873134431499
18,X36,X51,False,0.9558696150779724,0.0005854300121058241
19,X36,X51,True,0.9653746247291565,0.0010016084000397444
20,X4,X76,False,0.3072987496852875,0.0
21,X4,X76,True,0.319830459356308,0.0033793193346006527
22,X51,X36,False,0.43407142162323,0.0
23,X51,X36,True,0.39476038217544557,0.003517194604532357
24,X51,X99,False,0.4454110264778137,0.0
25,X51,X99,True,0.42584348320960996,0.005465239624240756
26,X53,X8,False,0.5283543348312378,0.0071654540461730505
27,X53,X8,True,0.5071671009063721,0.005869689974163025
28,X56,X89,False,0.38868579268455505,0.0
29,X56,X89,True,0.4189409017562866,0.0
30,X56,X99,False,0.3936558663845062,0.0
31,X56,X99,True,0.3940931260585785,0.008914957157271312
32,X57,X3,False,0.9643977284431458,0.0
33,X57,X3,True,0.9703722596168518,0.0
34,X58,X35,False,0.38936737179756165,0.0
35,X58,X35,True,0.3795126974582672,0.0
36,X58,X89,False,0.3906316101551056,0.0051096928582896745
37,X58,X89,True,0.39208022952079774,0.005652708435238718
38,X58,X90,False,0.39113799333572385,0.005774922839600021
39,X58,X90,True,0.3890748262405396,0.004908551216578138
40,X58,X99,False,0.40333293080329896,0.007597647290914583
41,X58,X99,True,0.399424284696579,0.0
42,X60,X21,False,0.7073643565177917,0.005636048278848474
43,X60,X21,True,0.40741564333438873,0.0322362855022404
44,X60,X33,False,0.690280020236969,0.0
45,X60,X33,True,0.6065090954303741,0.018497364649612994
46,X60,X80,False,0.7974640727043152,0.004649960391304133
47,X60,X80,True,0.2992783606052399,0.030622964697328867
48,X60,X85,False,0.7035206019878387,0.004699362686341059
49,X60,X85,True,0.6020060777664185,0.0
50,X61,X65,False,0.31255306005477906,0.012304195451459887
51,X61,X65,True,0.26394184976816176,0.006779400045450371
52,X61,X78,False,0.25769245624542236,0.0
53,X61,X78,True,0.2741561710834503,0.015300235703113086
54,X65,X61,False,0.7303591370582581,0.0
55,X65,X61,True,0.7287999272346497,0.0028306925220854327
56,X72,X80,False,0.9111518859863281,0.0
57,X72,X80,True,0.8897029876708984,0.00398872484013213
58,X72,X85,False,0.8698979020118713,0.0011292222417633997
59,X72,X85,True,0.8425955533981323,0.0019299183590455818
60,X74,X1,False,0.49006810784339905,0.023534353646997838
61,X74,X1,True,0.4948104918003082,0.03806580131422099
62,X76,X4,False,0.07453090697526932,0.0
63,X76,X4,True,0.07429900392889977,0.001433482545269191
64,X77,X8,False,0.276619628071785,0.0060495193047832956
65,X77,X8,True,0.2515976130962372,0.0
66,X78,X61,False,0.42068016827106475,0.0007433605403135084
67,X78,X61,True,0.39886734783649447,0.0018543201161423436
68,X78,X90,False,0.3988419622182846,0.0032029971390161696
69,X78,X90,True,0.39237186312675476,0.0
70,X8,X53,False,0.14208419620990753,0.0
71,X8,X53,True,0.14288071990013124,0.00048295879653987
72,X8,X77,False,0.12191466242074966,0.0
73,X8,X77,True,0.12387839704751968,0.0
74,X80,X33,False,0.2595682770013809,0.00461104655855369
75,X80,X33,True,0.2935124635696411,0.0
76,X80,X60,False,0.28379032015800476,0.006962751797388394
77,X80,X60,True,0.34067580103874207,0.0
78,X80,X72,False,0.23933909833431244,0.0
79,X80,X72,True,0.2899985253810883,0.008866910035878186
80,X85,X60,False,0.2958424389362335,0.0
81,X85,X60,True,0.3136438488960266,0.002736038864673939
82,X85,X72,False,0.28881700336933136,0.003545288507909898
83,X85,X72,True,0.2846963882446289,0.0006245560906066502
84,X89,X56,False,0.6382953524589539,0.0
85,X89,X56,True,0.588010311126709,0.0
86,X89,X58,False,0.6120129227638245,0.012732698595061763
87,X89,X58,True,0.5938161790370942,0.011232853363226035
88,X9,X26,False,0.05466830432415008,0.0011538134388604999
89,X9,X26,True,0.05643928050994873,0.001289816612560559
90,X90,X58,False,0.5382471084594727,0.0
91,X90,X58,True,0.5169440388679505,0.004526182790613111
92,X90,X78,False,0.515443354845047,0.007094849375049731
93,X90,X78,True,0.5413723587989807,0.0
94,X99,X51,False,0.3678960859775543,0.004916367120816461
95,X99,X51,True,0.3660774827003479,0.0
96,X99,X56,False,0.3516375243663788,0.012349449115252598
97,X99,X56,True,0.3511965274810791,0.0
98,X99,X58,False,0.3960408866405487,0.005859415026253522
99,X99,X58,True,0.38959845900535583,0.0
