,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.9995096921920776,0.0
1,X12,X44,True,0.002050930866971612,0.0
2,X14,X63,False,0.9119835495948792,0.0
3,X14,X63,True,0.9245746731758118,0.0
4,X14,X88,False,0.920185923576355,0.0
5,X14,X88,True,0.9067731414522443,0.009189258928279036
6,X16,X33,False,0.5663449338504246,0.21711935251287917
7,X16,X33,True,0.27016558178833555,0.27498298293458334
8,X16,X52,False,0.1818436235189438,0.006541627315810516
9,X16,X52,True,0.5118500164576939,0.023076595588939652
10,X16,X65,False,0.07947581154959542,0.008865656676975298
11,X16,X65,True,0.37798433005809784,0.18259865885690865
12,X16,X66,False,0.2322556238089289,0.3240846006867685
13,X16,X66,True,0.3521665877529553,0.42378926097551384
14,X20,X53,False,0.572886756488255,0.009090697891304272
15,X20,X53,True,0.24458753636905126,0.015470053194207325
16,X21,X55,False,0.29022611757474287,0.45899444229435704
17,X21,X55,True,0.281380354027663,0.4564051731392604
18,X21,X79,False,0.15823447917188918,0.3640272688271172
19,X21,X79,True,0.9779583811759949,0.0
20,X22,X28,False,0.524048388004303,0.0
21,X22,X28,True,0.5442408152988979,0.013798082628360598
22,X22,X6,False,0.5659969449043274,0.002813193657283858
23,X22,X6,True,0.537946743624551,0.010895225787234033
24,X28,X22,False,0.48693229470934185,0.4671765924574952
25,X28,X22,True,0.6129088848829269,0.465526426472993
26,X33,X16,False,0.8800371885299683,0.0
27,X33,X16,True,0.6874851414135524,0.11121310491097061
28,X33,X99,False,0.8491963403565543,0.049084698044656525
29,X33,X99,True,0.6860154782022748,0.0514098733331313
30,X36,X70,False,0.7190904361861092,0.0013439790348000152
31,X36,X70,True,0.7282300336020333,0.0021518735467587575
32,X37,X43,False,0.9981766939163208,0.0
33,X37,X43,True,0.05263197794556618,0.0
34,X37,X92,False,0.9985213875770569,0.0
35,X37,X92,True,0.3452257162758282,0.44650455947391704
36,X37,X95,False,0.8673775760190827,0.34518923102559934
37,X37,X95,True,0.10456514358520508,0.0
38,X4,X57,False,0.40898564032145907,0.2366785591375992
39,X4,X57,True,0.945436418056488,0.0
40,X4,X61,False,0.4526519179344177,0.0
41,X4,X61,True,0.46699562668800354,0.0
42,X43,X37,False,0.9973574280738831,0.0
43,X43,X37,True,0.14178465506328003,0.36391919902928765
44,X43,X92,False,0.14541682534451997,0.366267030483828
45,X43,X92,True,0.2827060840624784,0.4787122944046082
46,X44,X12,False,0.87871915102005,0.0
47,X44,X12,True,0.016653776168823242,0.0
48,X52,X16,False,0.24650582671165466,0.0051599923237376786
49,X52,X16,True,0.8121675167764936,0.010607868716317161
50,X52,X99,False,0.2050561500447137,0.004738532404904308
51,X52,X99,True,0.9312833803040641,0.0037579215460792023
52,X53,X20,False,0.8555335830689208,0.3771263243472287
53,X53,X20,True,0.0001659385286205049,1.2891018715042073e-05
54,X55,X21,False,0.6591492465564183,0.021903409163359353
55,X55,X21,True,0.6575152277946472,0.0
56,X57,X4,False,0.08326280383127076,0.17488492623262983
57,X57,X4,True,0.6039586921355554,0.25709971702091117
58,X6,X22,False,0.39936254918575287,0.4008283800685493
59,X6,X22,True,0.521013183253152,0.43635278506531944
60,X61,X4,False,0.0750183207648141,0.14444849306406263
61,X61,X4,True,0.4810793101787567,0.0
62,X63,X14,False,0.8157139250210353,0.008718595678357081
63,X63,X14,True,0.8341964823859078,0.009865563521522803
64,X63,X79,False,0.8277440071105957,0.0
65,X63,X79,True,0.8080442036901202,0.002525730786471575
66,X65,X16,False,0.5496961900166103,0.06407256709356371
67,X65,X16,True,0.7160180040768215,0.09915374335290264
68,X65,X66,False,0.5913587255137307,0.17552022063698602
69,X65,X66,True,0.5436655112675258,0.13322152476082966
70,X65,X99,False,0.48094660895211355,0.3007253371818195
71,X65,X99,True,0.986462414264679,0.0
72,X66,X16,False,0.6097695401736668,0.015256908623299256
73,X66,X16,True,0.5887685929025922,0.019204446863384295
74,X66,X65,False,0.7150477937289647,0.013060180898233232
75,X66,X65,True,0.7176347289766584,0.008102927731793505
76,X70,X36,False,0.8032906481197902,0.000635414598061163
77,X70,X36,True,0.8167382478713989,0.0
78,X70,X74,False,0.805338476385389,0.0035069594024459724
79,X70,X74,True,0.8068912625312805,0.0
80,X74,X70,False,0.5390787039484296,0.014915193152731546
81,X74,X70,True,0.5254453505788531,0.012989070301625338
82,X79,X21,False,0.016297677531838417,0.0
83,X79,X21,True,0.12656756596905844,0.021088724518708173
84,X79,X63,False,0.00383452489040792,0.0
85,X79,X63,True,0.09078126294272286,0.22832204852935178
86,X88,X14,False,0.03856907784938812,0.0
87,X88,X14,True,0.05232573673129082,0.0
88,X92,X37,False,0.8817964196205139,0.0
89,X92,X37,True,0.2894544303417206,0.0
90,X92,X43,False,0.3889966905117035,0.0
91,X92,X43,True,0.9008578658103943,0.0
92,X95,X37,False,0.932198703289032,0.0
93,X95,X37,True,0.13668628888470785,0.2818137945444404
94,X99,X33,False,0.5597615923200335,0.32721767889795944
95,X99,X33,True,0.06384357810020447,0.0
96,X99,X52,False,0.10535765865019389,0.0009089464459315478
97,X99,X52,True,0.5193524020058768,0.025415632246531785
98,X99,X65,False,0.004723541172487395,0.0012022174245527992
99,X99,X65,True,0.3891461007297039,0.15784112435087497
