,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X49,X38,0,0.9999837875366211,0.0,1.0,1.0,1.0,['X27']
1,X49,X38,1,0.00016368123275848726,7.253548406137307e-05,1.0,6.0,1.0,"['X58', 'X33', 'X90', 'X82', 'X27', 'X73', 'X2', 'X93', 'X57', 'X9', 'X53', 'X1', 'X47', 'X51']"
2,X80,X70,0,0.40754572364191216,0.4269227201483868,1.0,27.333333333333332,0.3333333333333333,"['X25', 'X56', 'X98', 'X39', 'X87', 'X12', 'X71', 'X28', 'X99', 'X60', 'X77', 'X6', 'X9', 'X85', 'X19', 'X97', 'X35', 'X41', 'X93', 'X74', 'X21', 'X22', 'X55', 'X82', 'X73', 'X36', 'X59', 'X43', 'X46', 'X76', 'X57', 'X69', 'X17', 'X83', 'X78', 'X94', 'X47', 'X34', 'X90', 'X27', 'X62', 'X40', 'X48', 'X26', 'X91', 'X33', 'X84', 'X3', 'X89', 'X53', 'X1', 'X10', 'X18', 'X86', 'X81', 'X2', 'X24', 'X95', 'X92', 'X0', 'X68', 'X67', 'X66', 'X30', 'X20', 'X49', 'X15', 'X23', 'X16']"
3,X80,X70,1,0.9483933846155802,0.04185062158188475,1.0,8.0,0.0,"['X22', 'X7', 'X8', 'X62', 'X36', 'X56', 'X46', 'X9', 'X6', 'X74', 'X39', 'X29', 'X47']"
4,X13,X52,0,0.0001385228824801743,0.0,1.0,1.0,1.0,['X63']
5,X13,X52,1,0.9935725927352905,0.0,1.0,1.0,1.0,['X63']
6,X62,X21,0,0.028324328052500885,0.01593015755657465,1.0,45.666666666666664,0.6666666666666666,"['X25', 'X50', 'X56', 'X98', 'X39', 'X87', 'X12', 'X71', 'X28', 'X99', 'X60', 'X9', 'X6', 'X19', 'X85', 'X97', 'X35', 'X61', 'X41', 'X93', 'X74', 'X22', 'X55', 'X73', 'X36', 'X59', 'X43', 'X46', 'X17', 'X69', 'X65', 'X78', 'X83', 'X47', 'X94', 'X34', 'X27', 'X40', 'X29', 'X48', 'X91', 'X84', 'X8', 'X14', 'X45', 'X7', 'X18', 'X86', 'X2', 'X81', 'X95', 'X92', 'X0', 'X68', 'X67', 'X66', 'X30', 'X20', 'X49', 'X15', 'X16', 'X23', 'X72']"
7,X62,X21,1,0.40913161635398865,0.2221453876742203,1.0,48.0,0.3333333333333333,"['X25', 'X50', 'X98', 'X39', 'X70', 'X87', 'X12', 'X71', 'X28', 'X99', 'X60', 'X77', 'X9', 'X6', 'X19', 'X85', 'X97', 'X35', 'X61', 'X58', 'X41', 'X93', 'X74', 'X51', 'X22', 'X55', 'X82', 'X73', 'X36', 'X59', 'X43', 'X46', 'X76', 'X57', 'X69', 'X17', 'X65', 'X83', 'X78', 'X94', 'X47', 'X34', 'X90', 'X32', 'X27', 'X40', 'X29', 'X48', 'X91', 'X33', 'X84', 'X8', 'X3', 'X14', 'X89', 'X1', 'X10', 'X45', 'X7', 'X18', 'X86', 'X81', 'X2', 'X24', 'X95', 'X92', 'X0', 'X68', 'X67', 'X66', 'X30', 'X20', 'X15', 'X16', 'X23', 'X72']"
8,X21,X80,0,0.9803455074628195,0.0152724210701341,1.0,10.333333333333334,0.0,"['X34', 'X86', 'X56', 'X74', 'X39', 'X29', 'X70', 'X22', 'X84', 'X8', 'X36', 'X46', 'X9', 'X6', 'X19', 'X38', 'X72', 'X97', 'X47']"
9,X21,X80,1,0.1856419543425242,0.021686168352876848,1.0,6.333333333333333,0.0,"['X22', 'X25', 'X36', 'X56', 'X46', 'X6', 'X9', 'X29', 'X70', 'X94']"
10,X53,X7,0,0.8975592255592346,0.02136513015279561,1.0,3.6666666666666665,0.0,"['X58', 'X33', 'X34', 'X90', 'X27', 'X14']"
11,X53,X7,1,0.005806538742035627,0.0003636404244558726,1.0,6.666666666666667,0.0,"['X58', 'X34', 'X90', 'X27', 'X2', 'X93', 'X51', 'X33', 'X82', 'X73', 'X14', 'X46', 'X57', 'X1', 'X47']"
12,X14,X65,0,0.06473267384960006,0.088954151458428,1.0,12.333333333333334,0.6666666666666666,"['X61', 'X34', 'X45', 'X25', 'X81', 'X98', 'X92', 'X74', 'X21', 'X48', 'X0', 'X87', 'X67', 'X28', 'X99', 'X66', 'X77', 'X36', 'X43', 'X46', 'X9', 'X15', 'X69', 'X23', 'X16', 'X38', 'X83']"
13,X14,X65,1,0.535078513843473,0.40662017982168175,1.0,13.666666666666666,1.0,"['X34', 'X25', 'X32', 'X27', 'X98', 'X39', 'X29', 'X71', 'X28', 'X99', 'X8', 'X77', 'X9', 'X45', 'X61', 'X18', 'X81', 'X2', 'X24', 'X74', 'X21', 'X66', 'X36', 'X49', 'X46', 'X15', 'X16', 'X17', 'X23', 'X83', 'X47']"
14,X7,X49,0,0.2959329205720375,0.40966421800071157,1.0,7.666666666666667,1.0,"['X58', 'X34', 'X90', 'X32', 'X27', 'X2', 'X93', 'X51', 'X33', 'X73', 'X14', 'X46', 'X9', 'X57', 'X1', 'X47']"
