,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X66,X42,0,0.7856149077415466,0.0,1.0,87.0,1.0,"['X57', 'X43', 'X83', 'X75', 'X4', 'X0', 'X10', 'X65', 'X97', 'X96', 'X52', 'X60', 'X86', 'X90', 'X31', 'X91', 'X7', 'X56', 'X79', 'X95', 'X40', 'X14', 'X17', 'X47', 'X98', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X80', 'X34', 'X73', 'X84', 'X5', 'X49', 'X1', 'X22', 'X58', 'X92', 'X19', 'X25', 'X88', 'X39', 'X28', 'X94', 'X20', 'X85', 'X16', 'X51', 'X41', 'X27', 'X77', 'X32', 'X45', 'X37', 'X81', 'X26', 'X38', 'X46', 'X67', 'X21', 'X36', 'X87', 'X30', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X23', 'X33', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
1,X66,X42,1,0.042913131415843964,0.0,1.0,87.0,1.0,"['X57', 'X43', 'X75', 'X4', 'X0', 'X65', 'X96', 'X52', 'X60', 'X86', 'X90', 'X31', 'X91', 'X7', 'X56', 'X79', 'X61', 'X40', 'X95', 'X14', 'X17', 'X47', 'X98', 'X76', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X80', 'X34', 'X73', 'X84', 'X5', 'X49', 'X1', 'X22', 'X58', 'X92', 'X19', 'X25', 'X88', 'X39', 'X28', 'X94', 'X51', 'X85', 'X16', 'X20', 'X41', 'X27', 'X77', 'X32', 'X45', 'X37', 'X81', 'X26', 'X38', 'X46', 'X67', 'X21', 'X36', 'X87', 'X30', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X54', 'X23', 'X33', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
2,X61,X24,0,0.9981811046600342,0.0,1.0,88.0,1.0,"['X57', 'X42', 'X83', 'X43', 'X75', 'X4', 'X0', 'X10', 'X65', 'X96', 'X52', 'X60', 'X86', 'X90', 'X56', 'X91', 'X7', 'X79', 'X95', 'X40', 'X14', 'X17', 'X47', 'X98', 'X76', 'X29', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X80', 'X34', 'X73', 'X84', 'X5', 'X1', 'X22', 'X58', 'X19', 'X92', 'X25', 'X88', 'X39', 'X28', 'X94', 'X20', 'X51', 'X16', 'X85', 'X77', 'X27', 'X41', 'X32', 'X45', 'X37', 'X81', 'X26', 'X67', 'X46', 'X38', 'X21', 'X36', 'X87', 'X30', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X54', 'X33', 'X23', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
3,X61,X24,1,0.9974855184555054,0.0,1.0,89.0,1.0,"['X57', 'X43', 'X83', 'X75', 'X4', 'X0', 'X10', 'X65', 'X96', 'X52', 'X60', 'X86', 'X90', 'X56', 'X31', 'X7', 'X91', 'X79', 'X95', 'X40', 'X14', 'X17', 'X47', 'X98', 'X29', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X80', 'X71', 'X34', 'X73', 'X84', 'X5', 'X63', 'X1', 'X22', 'X58', 'X19', 'X92', 'X25', 'X88', 'X39', 'X28', 'X94', 'X20', 'X51', 'X16', 'X85', 'X77', 'X27', 'X41', 'X32', 'X45', 'X81', 'X37', 'X26', 'X67', 'X46', 'X38', 'X36', 'X87', 'X30', 'X72', 'X11', 'X66', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X54', 'X33', 'X23', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
4,X49,X29,0,0.0015902718296274543,0.0,1.0,87.0,1.0,"['X57', 'X42', 'X83', 'X43', 'X75', 'X4', 'X0', 'X65', 'X97', 'X96', 'X52', 'X60', 'X86', 'X90', 'X56', 'X91', 'X7', 'X79', 'X61', 'X95', 'X40', 'X14', 'X17', 'X47', 'X98', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X3', 'X80', 'X34', 'X73', 'X84', 'X5', 'X1', 'X22', 'X58', 'X19', 'X92', 'X25', 'X88', 'X39', 'X28', 'X85', 'X20', 'X94', 'X16', 'X51', 'X77', 'X41', 'X27', 'X32', 'X45', 'X81', 'X37', 'X26', 'X67', 'X46', 'X38', 'X21', 'X36', 'X87', 'X30', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X33', 'X23', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
5,X49,X29,1,0.21162422001361847,0.0,1.0,88.0,0.0,"['X57', 'X43', 'X75', 'X4', 'X0', 'X10', 'X65', 'X97', 'X96', 'X52', 'X60', 'X86', 'X90', 'X31', 'X56', 'X91', 'X7', 'X79', 'X40', 'X95', 'X14', 'X17', 'X47', 'X98', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X3', 'X80', 'X71', 'X34', 'X73', 'X84', 'X1', 'X22', 'X58', 'X19', 'X92', 'X25', 'X88', 'X39', 'X28', 'X94', 'X24', 'X20', 'X16', 'X85', 'X51', 'X41', 'X27', 'X32', 'X45', 'X77', 'X37', 'X81', 'X26', 'X67', 'X38', 'X46', 'X21', 'X36', 'X87', 'X30', 'X82', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X23', 'X33', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
6,X42,X82,0,,,0.0,,,[]
7,X42,X82,1,,,0.0,,,[]
8,X24,X61,0,0.7656794786453247,0.0,1.0,85.0,0.0,"['X57', 'X42', 'X83', 'X43', 'X75', 'X4', 'X0', 'X65', 'X97', 'X96', 'X52', 'X60', 'X86', 'X90', 'X56', 'X91', 'X7', 'X79', 'X95', 'X40', 'X14', 'X17', 'X47', 'X98', 'X76', 'X29', 'X18', 'X12', 'X53', 'X9', 'X2', 'X69', 'X6', 'X80', 'X34', 'X73', 'X84', 'X5', 'X1', 'X58', 'X19', 'X92', 'X25', 'X88', 'X39', 'X28', 'X85', 'X94', 'X20', 'X16', 'X41', 'X27', 'X77', 'X32', 'X45', 'X81', 'X37', 'X26', 'X67', 'X46', 'X38', 'X36', 'X87', 'X30', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X23', 'X33', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
9,X24,X61,1,0.755408525466919,0.0,1.0,86.0,0.0,"['X57', 'X43', 'X83', 'X75', 'X4', 'X0', 'X65', 'X97', 'X96', 'X52', 'X60', 'X86', 'X90', 'X56', 'X91', 'X7', 'X31', 'X79', 'X95', 'X40', 'X14', 'X17', 'X47', 'X98', 'X76', 'X18', 'X12', 'X53', 'X2', 'X69', 'X6', 'X80', 'X71', 'X34', 'X73', 'X84', 'X5', 'X49', 'X1', 'X58', 'X92', 'X19', 'X25', 'X88', 'X39', 'X28', 'X94', 'X51', 'X85', 'X16', 'X20', 'X77', 'X27', 'X41', 'X32', 'X45', 'X37', 'X81', 'X26', 'X38', 'X46', 'X67', 'X36', 'X87', 'X30', 'X72', 'X11', 'X44', 'X13', 'X8', 'X70', 'X35', 'X48', 'X33', 'X23', 'X74', 'X99', 'X64', 'X93', 'X62', 'X59', 'X68', 'X89', 'X15', 'X55', 'X78']"
