,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6630313992500305,0.0034595727920532227
1,X0,X32,True,0.7833997011184692,0.0
2,X13,X52,False,0.06605943106114864,0.0014695338904857646
3,X13,X52,True,0.7727917581796646,0.0008635818958282471
4,X14,X65,False,0.041693367063999176,0.0
5,X14,X65,True,0.549430251121521,0.0
6,X14,X80,False,0.9477567076683044,0.0
7,X14,X80,True,0.04895052686333656,0.0
8,X21,X26,False,0.32696235179901123,0.0
9,X21,X26,True,0.9424801170825958,0.004919682254410868
10,X21,X62,False,0.4937102496623993,0.004416644573211666
11,X21,X62,True,0.8307152986526489,0.0
12,X21,X80,False,0.9304024577140808,0.0
13,X21,X80,True,0.302636981010437,0.0
14,X26,X21,False,0.016256073024123907,0.00022389087826013565
15,X26,X21,True,0.7937690019607544,0.0
16,X26,X62,False,0.13202986121177673,0.0
17,X26,X62,True,0.9560112953186035,0.012510826889540364
18,X26,X74,False,0.5388121008872986,0.0
19,X26,X74,True,0.18140308931469917,0.01735789328813553
20,X26,X9,False,0.7473568022251129,0.0015202164649963472
21,X26,X9,True,0.2544799540191889,0.26881030574440956
22,X32,X0,False,0.45352473109960556,0.004722490906715397
23,X32,X0,True,0.5141873359680176,0.0
24,X32,X40,False,0.6886398196220398,0.0013510448675384942
25,X32,X40,True,0.05754483677446842,0.015931885689496994
26,X38,X49,False,0.9976239800453186,0.0
27,X38,X49,True,0.009329903870821,0.0006892532110214232
28,X38,X58,False,0.2222539633512497,0.00022003517277231215
29,X38,X58,True,0.9993887096643448,8.311867713929148e-05
30,X38,X7,False,0.20144769549369812,0.0
31,X38,X7,True,0.9365334510803223,0.0
32,X40,X32,False,0.6058903932571411,0.0
33,X40,X32,True,0.060547493398189545,0.0005341768264770508
34,X40,X50,False,0.13257187604904175,0.0005592245191017358
35,X40,X50,True,0.5373271107673645,0.0
36,X45,X70,False,0.793198972940445,0.05271142721176146
37,X45,X70,True,0.9809629321098328,0.00227289382096746
38,X48,X56,False,0.5353280901908875,0.01312550756768536
39,X48,X56,True,0.23356733471155167,0.024242746817973157
40,X49,X38,False,0.9904582500457764,0.0
41,X49,X38,True,0.0019513029837980866,0.0
42,X49,X7,False,0.7929584681987762,0.0025723576545715237
43,X49,X7,True,0.031034897547215223,0.0006712982431054115
44,X50,X40,False,0.2541401833295822,0.0010053813457489014
45,X50,X40,True,0.4431758224964142,0.0
46,X50,X97,False,0.11759825795888901,0.0
47,X50,X97,True,0.4297299087047577,0.0032225482826228925
48,X52,X13,False,0.5379124283790588,0.0
49,X52,X13,True,0.8867491483688354,0.0
50,X53,X7,False,0.6973449289798737,0.0026118250716140883
51,X53,X7,True,0.01942259818315506,0.0
52,X53,X9,False,0.18830575048923492,0.0009072422981262231
53,X53,X9,True,0.6881768703460693,0.00011459448316105925
54,X56,X48,False,0.3608686327934265,0.03166052858296913
55,X56,X48,True,0.88214111328125,0.021178505823987403
56,X56,X61,False,0.6311527639627457,0.00048014521598816845
57,X56,X61,True,0.8665559738874435,0.002453237771987915
58,X58,X38,False,0.0052268849685788155,0.0
59,X58,X38,True,0.6288145184516907,0.00402615500057396
60,X61,X56,False,0.3619724065065384,0.02746817716905393
61,X61,X56,True,0.0049971750122494996,0.0029312317492440343
62,X62,X21,False,0.07697649300098419,0.0
63,X62,X21,True,0.5329369902610779,0.0
64,X62,X26,False,0.04294397309422493,0.0
65,X62,X26,True,0.6650458872318268,0.002833545207977286
66,X65,X14,False,0.6529849767684937,0.0016232728958129883
67,X65,X14,True,0.9271913766860962,0.0
68,X65,X70,False,0.9814688861370087,0.00019782781600953073
69,X65,X70,True,0.2312639206647873,0.0009774863719940186
70,X7,X38,False,0.02735324203968048,0.0
71,X7,X38,True,0.6268014311790466,0.0
72,X7,X49,False,0.8803644776344299,0.03923102556347501
73,X7,X49,True,0.0006769089959561825,0.0
74,X7,X53,False,0.6511133909225464,0.0
75,X7,X53,True,0.013748695142567158,0.0
76,X70,X45,False,0.000657374708680436,0.00034740320782817143
77,X70,X45,True,0.6239108592271805,0.3772603694497651
78,X70,X65,False,0.9092113971710205,0.001174025641898708
79,X70,X65,True,0.22740483283996582,0.008872777223587038
80,X70,X80,False,0.1948898285627365,0.0
81,X70,X80,True,0.6224537640810013,0.003218740224838257
82,X71,X79,False,0.05985246226191521,0.0
83,X71,X79,True,0.09785271435976028,0.0
84,X74,X26,False,0.7904466986656189,0.0
85,X74,X26,True,0.06685829907655716,0.0
86,X79,X71,False,0.8208556771278381,0.0
87,X79,X71,True,0.8061033487319946,0.0
88,X80,X14,False,0.9729170799255371,0.0
89,X80,X14,True,0.043640363961458206,0.0
90,X80,X21,False,0.9795744717121124,0.004694347516951824
91,X80,X21,True,0.13795769214630127,0.0
92,X80,X70,False,0.3861759901046753,0.0
93,X80,X70,True,0.8520730435848236,0.01592618985359009
94,X9,X26,False,0.7675047516822815,0.00014674663543702096
95,X9,X26,True,0.3126927316188812,0.0
96,X9,X53,False,0.28357577323913574,0.0
97,X9,X53,True,0.7962324023246765,0.0
98,X97,X50,False,0.3031049370765686,0.0
99,X97,X50,True,0.6792507320642471,0.03168216347694397
