,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9211375051074557,0.0013361579120217757
1,X10,X61,True,0.9199118547969394,0.001276214917500815
2,X17,X50,False,0.08123702141973707,0.10786411787072817
3,X17,X50,True,0.7805835612946086,0.41448388626588406
4,X17,X82,False,0.3202530841032664,0.027258719976895506
5,X17,X82,True,0.7307498521274991,0.01175822371775968
6,X21,X24,False,0.13992594513628218,4.326303799945259e-06
7,X21,X24,True,0.14090753263897365,6.391411772053684e-05
8,X24,X21,False,0.7678333454661899,0.0003416813119633825
9,X24,X21,True,0.765267981423272,0.0006280342737833689
10,X24,X61,False,0.7718868255615234,0.0
11,X24,X61,True,0.7692855000495911,0.0024249851703643764
12,X29,X49,False,0.5111995736757914,0.08554048836231232
13,X29,X49,True,0.4491185744603475,0.05653145909309388
14,X3,X66,False,0.6190036800172594,0.001055819031847756
15,X3,X66,True,0.6212583184242249,0.0007807341351846484
16,X3,X76,False,0.6388089060783386,0.0015465312124300897
17,X3,X76,True,0.6394059459368387,0.0003955960273742667
18,X42,X50,False,0.16864754813205865,0.321592271546026
19,X42,X50,True,0.4790282230824232,0.4471426060630193
20,X42,X63,False,0.6945672542270687,0.3870265267541035
21,X42,X63,True,0.4755292394094997,0.43819217717477854
22,X42,X66,False,0.6525550882021586,0.006802827119827272
23,X42,X66,True,0.6415363748868307,0.008066236972808873
24,X42,X71,False,0.16815844726645285,0.32316318238371405
25,X42,X71,True,0.7736976880373226,0.28761484070370597
26,X42,X82,False,0.33559973041216534,0.020731121301651
27,X42,X82,True,0.698969198597802,0.006355981032053633
28,X42,X9,False,0.2748128979777296,0.40433709253557026
29,X42,X9,True,0.37409680497108233,0.4362270394294547
30,X49,X29,False,0.21215734548038906,0.0019506257560267188
31,X49,X29,True,0.21326995889345804,0.0016586482524871809
32,X49,X82,False,0.21380239725112915,0.0016401931643486012
33,X49,X82,True,0.21534592741065556,0.002069077467772191
34,X5,X82,False,0.7759753863016764,0.001814643164659761
35,X5,X82,True,0.7850121855735779,0.001255810260772705
36,X50,X17,False,0.6060795783996582,0.0
37,X50,X17,True,0.7431439028845893,0.04594198862711588
38,X50,X42,False,0.6184790068202548,0.023817280928293848
39,X50,X42,True,0.7539947827657064,0.04934471845626831
40,X50,X66,False,0.7471194797092013,0.0006718284889098239
41,X50,X66,True,0.7531519134839376,0.00028580427169799284
42,X50,X82,False,0.7002057433128357,0.0031593739986419764
43,X50,X82,True,0.7485818664232889,0.00103639267173027
44,X51,X9,False,0.3055017590522766,0.0017447322607040392
45,X51,X9,True,0.31227270430988735,0.001783380905787154
46,X54,X97,False,0.6019959184858534,5.170811244484381e-05
47,X54,X97,True,0.6044936113887363,0.0008913837731607563
48,X61,X10,False,0.8895644280645583,0.002416159972782372
49,X61,X10,True,0.8870286544164022,0.0023419099953749536
50,X61,X24,False,0.8889922963248359,0.001626272996266673
51,X61,X24,True,0.8838575349913703,0.0017106731732686364
52,X63,X42,False,0.9786542057991028,0.0
53,X63,X42,True,0.25049789084328544,0.2719667802254359
54,X63,X71,False,0.6639076007737054,0.35925155123962454
55,X63,X71,True,0.44836535056432086,0.38307254016399384
56,X63,X82,False,0.6242241263389587,0.03428193926811218
57,X63,X82,True,0.44182489315668744,0.017266958951950073
58,X66,X3,False,0.4907730486657884,0.17522202368266532
59,X66,X3,True,0.4893181290891435,0.17107347742265522
60,X66,X42,False,0.7273586392402649,0.0
61,X66,X42,True,0.4599980248345269,0.09536464015642802
62,X66,X50,False,0.7195878095097012,0.0610384742418925
63,X66,X50,True,0.5209899412261115,0.11666385113902684
64,X71,X42,False,0.07912787960635291,0.07120607001503762
65,X71,X42,True,0.6600786017047034,0.33663985020093734
66,X71,X63,False,0.6019339462121328,0.2797622648526183
67,X71,X63,True,0.7108631730079651,0.0
68,X71,X82,False,0.47992458277278477,0.01856446559019583
69,X71,X82,True,0.6867533193694221,0.01032145444025202
70,X71,X9,False,0.4078168107403649,0.3251038522712718
71,X71,X9,True,0.5309909035762151,0.32995497435331345
72,X76,X3,False,0.380624920129776,0.0030491114616056593
73,X76,X3,True,0.37654418415493435,0.0031792263335191123
74,X82,X17,False,0.3760962188243866,0.0
75,X82,X17,True,0.7027680410279168,0.17574009002188576
76,X82,X42,False,0.5206581950187683,0.0
77,X82,X42,True,0.47450703382492065,0.0
78,X82,X49,False,0.43962456782658893,0.013843700289726252
79,X82,X49,True,0.42368419302834404,0.011600014833212683
80,X82,X5,False,0.4124103784561157,0.00299281289466523
81,X82,X5,True,0.4022416439321306,0.004428610333891103
82,X82,X50,False,0.405049463113149,0.01117031881475292
83,X82,X50,True,0.39620499147309196,0.004875476923583538
84,X82,X63,False,0.4615951180458069,0.0034409542184830675
85,X82,X63,True,0.4443754553794861,0.01149578776917872
86,X82,X71,False,0.3883258601029714,0.0005041639173909158
87,X82,X71,True,0.39812712868054706,0.005269840359687804
88,X82,X90,False,0.47206955154736835,0.009524196386337282
89,X82,X90,True,0.5216324064466689,0.06423705720192976
90,X9,X42,False,0.7109413743019104,0.0
91,X9,X42,True,0.8634703159332275,0.0
92,X9,X51,False,0.8071669538815817,0.06271455348376762
93,X9,X51,True,0.8260986606280009,0.045301854610443115
94,X9,X71,False,0.6944357554117838,0.044744014739990234
95,X9,X71,True,0.8177897996372647,0.07629980244743224
96,X90,X82,False,0.058254032085339226,0.004878226667642593
97,X90,X82,True,0.790248453617096,0.0376247763633728
98,X97,X54,False,0.25445038742489284,0.00046896996150239
99,X97,X54,True,0.2527964777416653,0.00039263295467311456
