,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.2858022252718608,0.0006008814246230188
1,X12,X44,True,0.25069597363471985,0.0
2,X14,X63,False,0.9336591362953186,0.0
3,X14,X63,True,0.9213615953922272,7.179033183776499e-05
4,X14,X88,False,0.9963091313838959,8.5191563660749e-05
5,X14,X88,True,0.4442186852296193,0.0013946592680613588
6,X16,X33,False,0.28364530205726624,0.002969945460638998
7,X16,X33,True,0.28472529351711273,0.0019497334001995523
8,X16,X52,False,0.2429322972893715,0.003814771408667522
9,X16,X52,True,0.3887734611829122,0.0007337035211364275
10,X16,X65,False,0.2648063004016876,0.0
11,X16,X65,True,0.33942027390003204,0.004917800964929275
12,X16,X66,False,0.32985078791777295,0.15801427831766543
13,X16,X66,True,0.31314530968666077,0.0008216204361624918
14,X20,X53,False,0.5911772847175598,0.007657775446994948
15,X20,X53,True,0.09600678831338882,0.0
16,X21,X55,False,0.20599351823329926,0.0032118583114429267
17,X21,X55,True,0.18335872143507004,0.0010964185775454566
18,X21,X79,False,0.1601138710975647,0.0
19,X21,X79,True,0.9436070322990417,0.006043041279535258
20,X22,X28,False,0.5943974554538727,0.008322712066321587
21,X22,X28,True,0.5528126060962677,0.016082176969955998
22,X22,X6,False,0.558059573173523,0.0
23,X22,X6,True,0.5889932513237,0.0
24,X28,X22,False,0.5396437644958496,0.005440525338835771
25,X28,X22,True,0.5571423570315043,0.0014876139808142302
26,X33,X16,False,0.8743742108345032,0.0
27,X33,X16,True,0.6017469267050425,0.011499449751528551
28,X33,X99,False,0.8729127248128256,0.008357829085025177
29,X33,X99,True,0.5381368398666382,0.012031981263669072
30,X36,X70,False,0.7235884070396423,0.0
31,X36,X70,True,0.7237640221913656,0.00011194579148417282
32,X37,X43,False,0.9240718086560568,0.00020228422920921764
33,X37,X43,True,0.09485131377975146,0.00035401888399421203
34,X37,X92,False,0.7004591822624207,0.0
35,X37,X92,True,0.5968260765075684,0.0
36,X37,X95,False,0.8046384255091349,0.0014358425149697488
37,X37,X95,True,0.24491742253303528,0.001107396066895365
38,X4,X57,False,0.39709489047527313,0.023730948757483154
39,X4,X57,True,0.40067702531814575,0.0
40,X4,X61,False,0.3945717513561249,0.00528272097674671
41,X4,X61,True,0.92743053038915,5.2941094680420974e-06
42,X43,X37,False,0.7373487949371338,0.0027115786183633857
43,X43,X37,True,0.16834921389818192,0.0027306013167274134
44,X43,X92,False,0.3224393129348755,0.0
45,X43,X92,True,0.41377585132916767,0.013290954158643712
46,X44,X12,False,0.7264575660228729,0.02817801539100327
47,X44,X12,True,0.480173259973526,0.0
48,X52,X16,False,0.27626946568489075,0.0017395525428119513
49,X52,X16,True,0.5224169592062632,0.000766821406923995
50,X52,X99,False,0.2538587749004364,0.0006498827169086372
51,X52,X99,True,0.6848203539848328,0.015026991148275286
52,X53,X20,False,0.3073869049549103,0.014035450606197474
53,X53,X20,True,0.11262411003311475,0.035044961662854056
54,X55,X21,False,0.6712546944618225,0.0
55,X55,X21,True,0.4370703051487605,0.0019265435800999496
56,X57,X4,False,0.2259021798769633,0.006458721211895353
57,X57,X4,True,0.2588731199502945,0.0038288013746098954
58,X6,X22,False,0.605729858080546,0.0027509362424793875
59,X6,X22,True,0.5987016558647156,0.0028411211543944233
60,X61,X4,False,0.027855707332491875,0.0
61,X61,X4,True,0.5136662920316061,0.0153116110915951
62,X63,X14,False,0.7891827424367269,0.0025638264084315
63,X63,X14,True,0.8073584834734598,0.0007509316351243693
64,X63,X79,False,0.9048250913619995,0.0
65,X63,X79,True,0.05278674823542436,0.00016403056445710396
66,X65,X16,False,0.4810987909634908,0.0014305484055017025
67,X65,X16,True,0.6561320722103119,0.005668560505415693
68,X65,X66,False,0.5262819627920786,0.0011052029791223058
69,X65,X66,True,0.5166829029719034,0.0017914404608087994
70,X65,X99,False,0.44565439224243164,0.004573048680525998
71,X65,X99,True,0.8807690938313802,0.01261238475554776
72,X66,X16,False,0.755502462387085,0.0
73,X66,X16,True,0.7654135823249817,0.01357181179642057
74,X66,X65,False,0.6309963166713715,0.002262391180548102
75,X66,X65,True,0.7767272591590881,0.029529219085383803
76,X70,X36,False,0.8014534910519918,0.0011804664770950538
77,X70,X36,True,0.8148776292800903,0.0015190708405603975
78,X70,X74,False,0.7902024984359741,0.0018000587785474559
79,X70,X74,True,0.7819875776767731,0.00039264316553560695
80,X74,X70,False,0.5091363787651062,0.0
81,X74,X70,True,0.5031199157238007,0.017864897201154452
82,X79,X21,False,0.04391650855541229,0.002633438482277124
83,X79,X21,True,0.11791910727818807,0.02353515601335451
84,X79,X63,False,0.07792618374029796,0.0183768850837396
85,X79,X63,True,0.06220785714685917,0.0025412092079081256
86,X88,X14,False,0.1884099468588829,0.02875151371379139
87,X88,X14,True,0.16858208179473877,0.014736606111827163
88,X92,X37,False,0.7172687649726868,0.007900397063852559
89,X92,X37,True,0.5068222482999166,0.0035614502306157854
90,X92,X43,False,0.49724557995796204,0.0
91,X92,X43,True,0.7808307111263275,0.0022805428060605156
92,X95,X37,False,0.6491063237190247,0.0
93,X95,X37,True,0.13450224697589874,0.0
94,X99,X33,False,0.2493923380970955,0.004474984358248588
95,X99,X33,True,0.24097315967082977,0.0031980976816704766
96,X99,X52,False,0.06680308903257053,0.00886296446228845
97,X99,X52,True,0.5453260441621145,0.002675638036402171
98,X99,X65,False,0.010833707638084888,0.0
99,X99,X65,True,0.47584639489650726,0.0027768232651018
