,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X98,X74,0,0.5377548187971115,0.3097949530294136,0.3333333333333333,25.666666666666668,0.3333333333333333,"['X21', 'X19', 'X16', 'X12', 'X61', 'X92', 'X54', 'X69', 'X91', 'X17', 'X77', 'X34', 'X68', 'X6', 'X99', 'X71', 'X46', 'X62', 'X80', 'X67', 'X15', 'X57', 'X40', 'X64', 'X51', 'X85', 'X87', 'X58', 'X65', 'X25', 'X35', 'X22', 'X41', 'X88', 'X79', 'X8', 'X52', 'X55', 'X47', 'X50', 'X75', 'X24', 'X27', 'X84', 'X82', 'X33', 'X5', 'X66', 'X36', 'X76', 'X18', 'X29', 'X56', 'X9', 'X37', 'X13', 'X63', 'X78', 'X90', 'X11', 'X26', 'X83', 'X72', 'X28', 'X49', 'X86', 'X70', 'X45', 'X4', 'X60', 'X93', 'X32', 'X43', 'X81', 'X42', 'X20']"
1,X98,X74,1,0.1314811110496521,0.0,0.1111111111111111,67.0,1.0,"['X21', 'X19', 'X16', 'X12', 'X61', 'X92', 'X17', 'X3', 'X77', 'X34', 'X68', 'X6', 'X99', 'X71', 'X23', 'X46', 'X59', 'X15', 'X1', 'X57', 'X30', 'X40', 'X2', 'X64', 'X51', 'X85', 'X87', 'X58', 'X65', 'X35', 'X88', 'X79', 'X55', 'X47', 'X50', 'X7', 'X75', 'X24', 'X27', 'X84', 'X82', 'X5', 'X36', 'X56', 'X18', 'X76', 'X63', 'X37', 'X13', 'X11', 'X78', 'X90', 'X26', 'X83', 'X72', 'X49', 'X94', 'X39', 'X70', 'X4', 'X97', 'X14', 'X43', 'X81', 'X42', 'X48', 'X20']"
2,X49,X80,0,0.1741209460629357,0.0328684385771401,1.0,42.55555555555556,0.5555555555555556,"['X21', 'X19', 'X16', 'X12', 'X61', 'X92', 'X54', 'X69', 'X17', 'X77', 'X34', 'X68', 'X6', 'X99', 'X46', 'X59', 'X62', 'X67', 'X15', 'X57', 'X40', 'X30', 'X2', 'X64', 'X85', 'X51', 'X87', 'X58', 'X65', 'X25', 'X35', 'X22', 'X41', 'X88', 'X79', 'X8', 'X52', 'X55', 'X53', 'X47', 'X50', 'X7', 'X75', 'X24', 'X27', 'X84', 'X82', 'X33', 'X5', 'X36', 'X76', 'X18', 'X56', 'X63', 'X9', 'X37', 'X13', 'X11', 'X78', 'X90', 'X26', 'X83', 'X72', 'X28', 'X86', 'X39', 'X70', 'X4', 'X60', 'X45', 'X96', 'X97', 'X14', 'X43', 'X81', 'X10', 'X42', 'X48', 'X20']"
3,X49,X80,1,0.8894978496763442,0.02614575018651554,1.0,41.666666666666664,0.8888888888888888,"['X21', 'X19', 'X16', 'X12', 'X61', 'X92', 'X54', 'X69', 'X17', 'X77', 'X34', 'X68', 'X6', 'X99', 'X46', 'X59', 'X62', 'X67', 'X15', 'X57', 'X40', 'X30', 'X2', 'X64', 'X85', 'X51', 'X87', 'X58', 'X65', 'X25', 'X35', 'X22', 'X41', 'X88', 'X79', 'X52', 'X55', 'X47', 'X50', 'X7', 'X75', 'X24', 'X27', 'X84', 'X82', 'X33', 'X5', 'X18', 'X36', 'X76', 'X56', 'X29', 'X63', 'X9', 'X37', 'X13', 'X11', 'X78', 'X90', 'X26', 'X83', 'X72', 'X28', 'X86', 'X39', 'X70', 'X4', 'X60', 'X45', 'X97', 'X14', 'X43', 'X10', 'X42', 'X20']"
4,X32,X56,0,0.5827406048774719,0.0,0.1111111111111111,70.0,1.0,"['X19', 'X16', 'X12', 'X54', 'X92', 'X61', 'X69', 'X17', 'X3', 'X34', 'X68', 'X6', 'X99', 'X59', 'X62', 'X67', 'X15', 'X57', 'X40', 'X64', 'X85', 'X51', 'X87', 'X58', 'X65', 'X25', 'X35', 'X41', 'X22', 'X88', 'X8', 'X55', 'X52', 'X47', 'X50', 'X7', 'X53', 'X75', 'X24', 'X27', 'X84', 'X82', 'X5', 'X66', 'X36', 'X18', 'X63', 'X76', 'X29', 'X9', 'X37', 'X13', 'X78', 'X90', 'X83', 'X72', 'X28', 'X49', 'X94', 'X86', 'X39', 'X70', 'X4', 'X60', 'X96', 'X43', 'X10', 'X81', 'X42', 'X20']"
5,X32,X56,1,0.6135766506195068,0.0,0.1111111111111111,79.0,1.0,"['X21', 'X0', 'X19', 'X16', 'X12', 'X54', 'X92', 'X61', 'X17', 'X3', 'X77', 'X34', 'X68', 'X6', 'X99', 'X71', 'X46', 'X59', 'X62', 'X80', 'X67', 'X15', 'X57', 'X40', 'X2', 'X64', 'X85', 'X51', 'X87', 'X58', 'X25', 'X35', 'X22', 'X41', 'X88', 'X79', 'X8', 'X55', 'X52', 'X47', 'X7', 'X53', 'X50', 'X75', 'X24', 'X27', 'X84', 'X82', 'X33', 'X5', 'X18', 'X36', 'X76', 'X63', 'X66', 'X29', 'X9', 'X37', 'X13', 'X78', 'X90', 'X26', 'X72', 'X28', 'X49', 'X86', 'X70', 'X45', 'X4', 'X60', 'X96', 'X97', 'X14', 'X43', 'X10', 'X81', 'X42', 'X48', 'X20']"
6,X45,X98,0,0.7614559398757087,0.02007727387985538,1.0,34.77777777777778,0.0,"['X21', 'X19', 'X16', 'X12', 'X54', 'X92', 'X61', 'X69', 'X17', 'X3', 'X77', 'X34', 'X68', 'X6', 'X99', 'X46', 'X59', 'X62', 'X80', 'X67', 'X15', 'X57', 'X40', 'X2', 'X64', 'X85', 'X51', 'X87', 'X58', 'X25', 'X65', 'X35', 'X22', 'X41', 'X88', 'X79', 'X8', 'X55', 'X52', 'X47', 'X7', 'X50', 'X75', 'X24', 'X27', 'X84', 'X82', 'X33', 'X5', 'X76', 'X56', 'X18', 'X36', 'X29', 'X9', 'X37', 'X13', 'X11', 'X78', 'X90', 'X26', 'X83', 'X72', 'X28', 'X49', 'X94', 'X86', 'X39', 'X70', 'X4', 'X60', 'X96', 'X97', 'X14', 'X43', 'X10', 'X42', 'X48', 'X20']"
7,X45,X98,1,0.7785203986697726,0.025010178795455702,1.0,32.22222222222222,0.0,"['X21', 'X16', 'X12', 'X54', 'X92', 'X61', 'X69', 'X17', 'X3', 'X77', 'X34', 'X68', 'X59', 'X80', 'X67', 'X15', 'X57', 'X40', 'X64', 'X85', 'X58', 'X35', 'X22', 'X79', 'X8', 'X55', 'X52', 'X47', 'X7', 'X75', 'X24', 'X84', 'X36', 'X18', 'X56', 'X63', 'X11', 'X78', 'X83', 'X72', 'X94', 'X70', 'X4', 'X96', 'X43', 'X42', 'X20', 'X19', 'X95', 'X6', 'X99', 'X46', 'X62', 'X30', 'X2', 'X51', 'X87', 'X25', 'X65', 'X41', 'X88', 'X53', 'X50', 'X27', 'X82', 'X33', 'X5', 'X76', 'X29', 'X9', 'X37', 'X13', 'X90', 'X26', 'X28', 'X49', 'X86', 'X39', 'X60', 'X97', 'X14', 'X81', 'X10', 'X48']"
8,X87,X66,0,0.4431890837020344,0.34432836000243744,1.0,13.666666666666666,0.0,"['X21', 'X88', 'X19', 'X16', 'X79', 'X12', 'X54', 'X61', 'X69', 'X52', 'X47', 'X50', 'X7', 'X75', 'X24', 'X27', 'X82', 'X33', 'X68', 'X41', 'X6', 'X18', 'X5', 'X56', 'X36', 'X99', 'X9', 'X37', 'X13', 'X11', 'X78', 'X90', 'X26', 'X46', 'X83', 'X72', 'X28', 'X59', 'X49', 'X94', 'X67', 'X15', 'X39', 'X40', 'X60', 'X4', 'X45', 'X14', 'X64', 'X85', 'X43', 'X51', 'X81', 'X58', 'X35', 'X22', 'X20']"
9,X87,X66,1,0.28932312068839866,0.23258938465654605,1.0,15.777777777777779,0.1111111111111111,"['X21', 'X19', 'X16', 'X12', 'X54', 'X92', 'X61', 'X69', 'X17', 'X77', 'X34', 'X68', 'X6', 'X99', 'X46', 'X59', 'X62', 'X80', 'X67', 'X15', 'X57', 'X40', 'X64', 'X51', 'X85', 'X58', 'X25', 'X35', 'X22', 'X88', 'X79', 'X8', 'X52', 'X55', 'X47', 'X7', 'X50', 'X75', 'X24', 'X27', 'X82', 'X33', 'X5', 'X18', 'X76', 'X36', 'X63', 'X29', 'X9', 'X37', 'X13', 'X11', 'X78', 'X90', 'X26', 'X83', 'X72', 'X28', 'X49', 'X94', 'X70', 'X4', 'X60', 'X45', 'X43', 'X81', 'X10', 'X48', 'X20']"
