,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.5100532174110413,
1,X0,X40,True,0.8999624848365784,
2,X12,X93,False,0.8349544405937195,
3,X12,X93,True,0.12498036026954651,
4,X17,X44,False,0.060257941484451294,
5,X17,X44,True,0.533481240272522,
6,X18,X62,False,0.1192900687456131,
7,X18,X62,True,0.03523421287536621,
8,X18,X88,False,0.001266384031623602,
9,X18,X88,True,0.2560829222202301,
10,X21,X8,False,0.8204711079597473,
11,X21,X8,True,0.033581025898456573,
12,X24,X93,False,0.9275428056716919,
13,X24,X93,True,0.6497238278388977,
14,X25,X32,False,0.2068859189748764,
15,X25,X32,True,0.24154967069625854,
16,X29,X62,False,0.15614436566829681,
17,X29,X62,True,0.9955072402954102,
18,X29,X64,False,0.7511012554168701,
19,X29,X64,True,0.13750611245632172,
20,X29,X88,False,0.7748912572860718,
21,X29,X88,True,0.13248352706432343,
22,X32,X25,False,0.3693539798259735,
23,X32,X25,True,0.31146082282066345,
24,X35,X6,False,0.7593539953231812,
25,X35,X6,True,0.45851802825927734,
26,X37,X76,False,0.3886626362800598,
27,X37,X76,True,0.3880945146083832,
28,X40,X0,False,0.022574488073587418,
29,X40,X0,True,0.5349729061126709,
30,X40,X70,False,0.06729000061750412,
31,X40,X70,True,0.6242577433586121,
32,X40,X89,False,0.5072256922721863,
33,X40,X89,True,0.11811164021492004,
34,X42,X71,False,0.008879224769771099,
35,X42,X71,True,0.16876770555973053,
36,X44,X17,False,0.14205768704414368,
37,X44,X17,True,0.49571284651756287,
38,X49,X67,False,0.03510696813464165,
39,X49,X67,True,0.037268877029418945,
40,X6,X35,False,0.1873689740896225,
41,X6,X35,True,0.11106990277767181,
42,X6,X8,False,0.17633116245269775,
43,X6,X8,True,0.18075650930404663,
44,X62,X18,False,0.682287871837616,
45,X62,X18,True,0.18772265315055847,
46,X62,X29,False,0.0450260303914547,
47,X62,X29,True,0.9383664131164551,
48,X62,X64,False,0.7097395062446594,
49,X62,X64,True,0.12530235946178436,
50,X62,X88,False,0.7330888509750366,
51,X62,X88,True,0.10567577928304672,
52,X64,X29,False,0.5313321948051453,
53,X64,X29,True,0.0840105190873146,
54,X64,X62,False,0.5039624571800232,
55,X64,X62,True,0.09348539263010025,
56,X64,X88,False,0.048895109444856644,
57,X64,X88,True,0.9207136034965515,
58,X67,X49,False,0.6695865988731384,
59,X67,X49,True,0.668836772441864,
60,X70,X40,False,0.7217422723770142,
61,X70,X40,True,0.9547468423843384,
62,X70,X89,False,0.9284908771514893,
63,X70,X89,True,0.384912371635437,
64,X71,X42,False,0.11720505356788635,
65,X71,X42,True,0.4895671308040619,
66,X76,X37,False,0.4553135335445404,
67,X76,X37,True,0.4485611915588379,
68,X77,X93,False,0.04114197567105293,
69,X77,X93,True,0.9169386625289917,
70,X8,X21,False,0.6502907276153564,
71,X8,X21,True,0.5374366044998169,
72,X8,X6,False,0.5266801118850708,
73,X8,X6,True,0.5242609977722168,
74,X8,X83,False,0.5723913311958313,
75,X8,X83,True,0.494354248046875,
76,X8,X90,False,0.9656152725219727,
77,X8,X90,True,0.7140870690345764,
78,X83,X8,False,0.7047228813171387,
79,X83,X8,True,0.7012941241264343,
80,X88,X18,False,0.26211464405059814,
81,X88,X18,True,0.9796434044837952,
82,X88,X29,False,0.9804322719573975,
83,X88,X29,True,0.09265265613794327,
84,X88,X62,False,0.9642452597618103,
85,X88,X62,True,0.10171885043382645,
86,X88,X64,False,0.10138977319002151,
87,X88,X64,True,0.8602852821350098,
88,X89,X40,False,0.37486532330513,
89,X89,X40,True,0.04232942312955856,
90,X89,X70,False,0.8105284571647644,
91,X89,X70,True,0.09169012308120728,
92,X90,X8,False,0.004282014444470406,
93,X90,X8,True,0.021113501861691475,
94,X93,X12,False,0.6417936086654663,
95,X93,X12,True,0.6970515251159668,
96,X93,X24,False,0.6321741938591003,
97,X93,X24,True,0.11132486909627914,
98,X93,X77,False,0.08185534179210663,
99,X93,X77,True,0.8678998351097107,
