,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.4890902638435364,
1,X0,X3,True,0.8600086569786072,
2,X0,X40,False,0.4400312006473541,
3,X0,X40,True,0.8831576704978943,
4,X0,X99,False,0.4617367684841156,
5,X0,X99,True,0.8353531360626221,
6,X12,X82,False,0.44171959161758423,
7,X12,X82,True,0.4414655566215515,
8,X12,X84,False,0.4409755766391754,
9,X12,X84,True,0.47484901547431946,
10,X2,X40,False,0.6592912077903748,
11,X2,X40,True,0.8751388788223267,
12,X2,X59,False,0.6464360356330872,
13,X2,X59,True,0.9473581314086914,
14,X21,X66,False,0.47041037678718567,
15,X21,X66,True,0.4746949076652527,
16,X24,X3,False,0.36208122968673706,
17,X24,X3,True,0.720127284526825,
18,X24,X40,False,0.4425424039363861,
19,X24,X40,True,0.585020124912262,
20,X25,X95,False,0.6895236968994141,
21,X25,X95,True,0.6947441697120667,
22,X3,X0,False,0.13222025334835052,
23,X3,X0,True,0.7305465936660767,
24,X3,X24,False,0.20956650376319885,
25,X3,X24,True,0.793592095375061,
26,X3,X40,False,0.12202456593513489,
27,X3,X40,True,0.7099859714508057,
28,X3,X94,False,0.04097110405564308,
29,X3,X94,True,0.9135785698890686,
30,X34,X92,False,0.7047726511955261,
31,X34,X92,True,0.6890432834625244,
32,X40,X0,False,0.40969306230545044,
33,X40,X0,True,0.7625845074653625,
34,X40,X2,False,0.4536225497722626,
35,X40,X2,True,0.7258308529853821,
36,X40,X24,False,0.5336019992828369,
37,X40,X24,True,0.7206370830535889,
38,X40,X3,False,0.40809085965156555,
39,X40,X3,True,0.8975198268890381,
40,X40,X86,False,0.5295280814170837,
41,X40,X86,True,0.7773043513298035,
42,X40,X94,False,0.32046815752983093,
43,X40,X94,True,0.9644491672515869,
44,X41,X85,False,0.37667885422706604,
45,X41,X85,True,0.3722854256629944,
46,X42,X60,False,0.6945196390151978,
47,X42,X60,True,0.6942721009254456,
48,X49,X80,False,0.7391441464424133,
49,X49,X80,True,0.743445634841919,
50,X59,X2,False,0.36346814036369324,
51,X59,X2,True,0.6436331868171692,
52,X59,X86,False,0.045966435223817825,
53,X59,X86,True,0.967695415019989,
54,X60,X42,False,0.9203169345855713,
55,X60,X42,True,0.8900513648986816,
56,X61,X8,False,0.14471782743930817,
57,X61,X8,True,0.7418037056922913,
58,X64,X66,False,0.7839314341545105,
59,X64,X66,True,0.7635307908058167,
60,X66,X21,False,0.5561006665229797,
61,X66,X21,True,0.5522925853729248,
62,X66,X64,False,0.5607422590255737,
63,X66,X64,True,0.5606247782707214,
64,X8,X61,False,0.25374847650527954,
65,X8,X61,True,0.5401138663291931,
66,X8,X84,False,0.002996879629790783,
67,X8,X84,True,0.3763546943664551,
68,X80,X49,False,0.19987094402313232,
69,X80,X49,True,0.22196999192237854,
70,X82,X12,False,0.6681815981864929,
71,X82,X12,True,0.5925849080085754,
72,X84,X12,False,0.38019853830337524,
73,X84,X12,True,0.3722403943538666,
74,X84,X8,False,0.341970831155777,
75,X84,X8,True,0.38384515047073364,
76,X85,X41,False,0.32588163018226624,
77,X85,X41,True,0.3274698257446289,
78,X86,X40,False,0.5367361903190613,
79,X86,X40,True,0.7616690397262573,
80,X86,X59,False,0.04399481788277626,
81,X86,X59,True,0.997934103012085,
82,X86,X94,False,0.47865140438079834,
83,X86,X94,True,0.8947768211364746,
84,X89,X98,False,0.0031656299252063036,
85,X89,X98,True,0.7636354565620422,
86,X92,X34,False,0.7005728483200073,
87,X92,X34,True,0.6568822860717773,
88,X94,X3,False,0.12387695163488388,
89,X94,X3,True,0.7950953841209412,
90,X94,X40,False,0.12921065092086792,
91,X94,X40,True,0.6881985664367676,
92,X94,X86,False,0.4276618957519531,
93,X94,X86,True,0.9975805282592773,
94,X95,X25,False,0.19850003719329834,
95,X95,X25,True,0.06899484992027283,
96,X98,X89,False,0.8344241380691528,
97,X98,X89,True,0.9964426159858704,
98,X99,X0,False,0.2953323423862457,
99,X99,X0,True,0.6467755436897278,
