,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8771028518676758,0.0
1,X0,X40,True,0.9079350961579217,0.004159207760996877
2,X12,X93,False,0.8038258751233419,0.020047336200939125
3,X12,X93,True,0.7536511884795295,0.010437373598770588
4,X17,X44,False,0.26016463504897225,0.0029113094011942644
5,X17,X44,True,0.2632380425930023,0.0044111609458923305
6,X18,X62,False,0.035313392678896584,0.0015003588050603854
7,X18,X62,True,0.03899865597486496,0.0
8,X18,X88,False,0.0352743516365687,0.0022384708114466995
9,X18,X88,True,0.03633399307727814,0.0012512977442587193
10,X21,X8,False,0.3399426539738973,0.003302894950422377
11,X21,X8,True,0.30693861842155457,0.00019584596157074205
12,X24,X93,False,0.9025392598576016,0.0009915066009620907
13,X24,X93,True,0.9089657664299011,0.0
14,X25,X32,False,0.21921084324518839,0.0005896538496017458
15,X25,X32,True,0.22697432339191437,0.0
16,X29,X62,False,0.7054218451182047,0.00010329484939575369
17,X29,X62,True,0.7171725432078043,0.001938910029503061
18,X29,X64,False,0.708542631732093,0.0015039646921610923
19,X29,X64,True,0.7108646233876547,0.0009834113821863405
20,X29,X88,False,0.7059352993965149,0.0
21,X29,X88,True,0.717830114894443,0.00012161334355671029
22,X32,X25,False,0.36634140875604415,0.0004433790842692093
23,X32,X25,True,0.3585222131676144,0.002102903917656565
24,X35,X6,False,0.7132720351219177,0.005191862583160401
25,X35,X6,True,0.7211491598023309,0.00432620352201093
26,X37,X76,False,0.37086134155591327,0.0006616413593292245
27,X37,X76,True,0.3712411754661136,0.0014697815881773162
28,X40,X0,False,0.4257117807865143,0.0
29,X40,X0,True,0.4249563217163086,0.0
30,X40,X70,False,0.42465685804684955,0.003393948078155517
31,X40,X70,True,0.43355756998062134,0.0024563223123550385
32,X40,X89,False,0.44186893105506897,0.0
33,X40,X89,True,0.4396425485610962,0.0
34,X42,X71,False,0.019238429971867137,8.502112671625531e-05
35,X42,X71,True,0.023489121347665787,0.0
36,X44,X17,False,0.29773786664009094,0.0
37,X44,X17,True,0.3194080591201782,0.0
38,X49,X67,False,0.028207680210471153,0.0
39,X49,X67,True,0.03671235591173172,0.0
40,X6,X35,False,0.1956014467610253,0.005273575584093729
41,X6,X35,True,0.17315903471575844,0.003763610776721327
42,X6,X8,False,0.17999261617660522,0.0
43,X6,X8,True,0.16288111276096767,0.002706845862633522
44,X62,X18,False,0.6580922603607178,0.0
45,X62,X18,True,0.6631341377894083,0.0005355179309844898
46,X62,X29,False,0.6584343512852987,0.0009561479091644288
47,X62,X29,True,0.6665926641888089,0.00043675448804420165
48,X62,X64,False,0.6507954332563612,0.0012498299280802262
49,X62,X64,True,0.67252074347602,0.00019304994125933254
50,X62,X88,False,0.6537627114189996,0.0012170255068201258
51,X62,X88,True,0.6615723967552185,0.0
52,X64,X29,False,0.17406836648782095,0.0016367435455322272
53,X64,X29,True,0.16854038503434923,0.0008360991875330634
54,X64,X62,False,0.17114700045850542,0.001764908456452187
55,X64,X62,True,0.15659982297155592,0.0018660674492518116
56,X64,X88,False,0.1903887838125229,0.0
57,X64,X88,True,0.16667088866233826,0.0032440423965454084
58,X67,X49,False,0.681110680103302,0.0
59,X67,X49,True,0.677389555507236,0.003476186818382053
60,X70,X40,False,0.8526701927185059,0.008566707372665409
61,X70,X40,True,0.8654349644978842,0.0037135481834411647
62,X70,X89,False,0.8451690210236443,0.009411347681054111
63,X70,X89,True,0.8749620914459229,0.0
64,X71,X42,False,0.13425854510731167,0.001081625620524091
65,X71,X42,True,0.13177259266376495,0.0
66,X76,X37,False,0.4835163719124264,0.004659639467134049
67,X76,X37,True,0.491076002518336,0.003001496195793149
68,X77,X93,False,0.12176422774791718,0.000779606401920318
69,X77,X93,True,0.1358204483985901,0.0
70,X8,X21,False,0.5162710547447205,0.0
71,X8,X21,True,0.5809727311134338,0.004358232021331789
72,X8,X6,False,0.5131181809637282,0.0002965793787842157
73,X8,X6,True,0.5314942002296448,0.0011397600173950189
74,X8,X83,False,0.52125041352378,0.0012740890185038245
75,X8,X83,True,0.5441928572124906,0.0005823771158854265
76,X8,X90,False,0.5606949925422668,0.001954837635276107
77,X8,X90,True,0.5419730544090271,0.0
78,X83,X8,False,0.6670338975058662,0.0063854058583577514
79,X83,X8,True,0.7193270325660706,0.0
80,X88,X18,False,0.3280980984369914,0.0014580339193344108
81,X88,X18,True,0.3286098705397712,0.00028418501218159764
82,X88,X29,False,0.33040562603208756,0.0005066213945192761
83,X88,X29,True,0.31774207949638367,0.0
84,X88,X62,False,0.3079325126277076,7.673373771362287e-05
85,X88,X62,True,0.3112182915210724,0.0
86,X88,X64,False,0.34817712836795384,0.000627120335896811
87,X88,X64,True,0.3218570053577423,0.0
88,X89,X40,False,0.15162480539745754,0.0020159394529674227
89,X89,X40,True,0.14706213772296906,0.0
90,X89,X70,False,0.1699429518646664,0.0005724082390467258
91,X89,X70,True,0.1555241048336029,0.0
92,X90,X8,False,0.5805735985438029,0.0018734037876129116
93,X90,X8,True,0.6057277321815491,0.0
94,X93,X12,False,0.13825244704882303,0.0008951723575592039
95,X93,X12,True,0.1461358235941993,0.0007725414463492464
96,X93,X24,False,0.1346831719080607,0.0020625363934695705
97,X93,X24,True,0.12843849923875597,0.0015065123292133803
98,X93,X77,False,0.14793607592582703,0.0
99,X93,X77,True,0.1509329378604889,0.0
