,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X32,X0,0,0.0031992761457028487,0.005965810770441168,1.0,9.833333333333334,1.0,"['X35', 'X17', 'X33', 'X73', 'X34', 'X70', 'X93', 'X81', 'X14', 'X8', 'X43', 'X46', 'X9', 'X2', 'X47', 'X38', 'X27', 'X19', 'X21', 'X53', 'X90', 'X7', 'X50', 'X36', 'X91', 'X95', 'X62']"
1,X32,X0,1,0.8477451801300049,0.0453042000723863,1.0,5.833333333333333,0.8333333333333334,"['X33', 'X73', 'X34', 'X81', 'X93', 'X14', 'X46', 'X47', 'X2', 'X9', 'X7', 'X50', 'X97', 'X91']"
2,X50,X97,0,0.19737203234399203,0.27107944906290704,1.0,8.0,0.5,"['X71', 'X45', 'X78', 'X43', 'X6', 'X19', 'X59', 'X94', 'X16', 'X7', 'X25', 'X56', 'X91', 'X98', 'X18', 'X0', 'X35', 'X17', 'X73', 'X81', 'X32', 'X2', 'X61', 'X83', 'X28', 'X36', 'X24', 'X95', 'X62']"
3,X50,X97,1,0.9555623730023702,0.0702153683105254,1.0,6.666666666666667,0.6666666666666666,"['X68', 'X43', 'X6', 'X29', 'X19', 'X16', 'X94', 'X86', 'X25', 'X56', 'X91', 'X72', 'X0', 'X22', 'X35', 'X17', 'X73', 'X81', 'X14', 'X84', 'X46', 'X32', 'X9', 'X36', 'X95', 'X62']"
4,X70,X80,0,0.02404535088862758,0.038242386409776286,1.0,12.166666666666666,0.0,"['X39', 'X12', 'X6', 'X29', 'X43', 'X19', 'X47', 'X38', 'X94', 'X27', 'X86', 'X7', 'X97', 'X25', 'X56', 'X74', 'X72', 'X22', 'X34', 'X8', 'X26', 'X84', 'X46', 'X9', 'X2', 'X15', 'X36', 'X62']"
5,X70,X80,1,0.29530893766786903,0.13316446563272868,1.0,12.166666666666666,0.5,"['X39', 'X92', 'X12', 'X6', 'X29', 'X93', 'X58', 'X47', 'X19', 'X38', 'X27', 'X86', 'X97', 'X56', 'X98', 'X74', 'X72', 'X18', 'X22', 'X33', 'X73', 'X34', 'X8', 'X26', 'X84', 'X46', 'X32', 'X9', 'X2', 'X83', 'X15', 'X53', 'X90', 'X36', 'X62']"
6,X65,X70,0,0.9942809045314789,0.0020868318862738142,1.0,20.833333333333332,1.0,"['X39', 'X77', 'X92', 'X12', 'X6', 'X47', 'X69', 'X38', 'X27', 'X59', 'X66', 'X98', 'X72', 'X18', 'X35', 'X73', 'X34', 'X81', 'X14', 'X85', 'X84', 'X46', 'X9', 'X2', 'X61', 'X15', 'X20', 'X53', 'X24', 'X71', 'X99', 'X78', 'X43', 'X29', 'X19', 'X16', 'X94', 'X23', 'X86', 'X55', 'X97', 'X25', 'X74', 'X56', 'X91', 'X0', 'X22', 'X48', 'X17', 'X8', 'X32', 'X87', 'X83', 'X21', 'X41', 'X28', 'X30', 'X36', 'X60', 'X67']"
7,X65,X70,1,0.2087311645348867,0.041795816762703046,1.0,10.166666666666666,0.8333333333333334,"['X39', 'X92', 'X6', 'X29', 'X93', 'X43', 'X47', 'X69', 'X94', 'X27', 'X66', 'X7', 'X25', 'X56', 'X74', 'X98', 'X22', 'X73', 'X34', 'X14', 'X8', 'X26', 'X46', 'X32', 'X9', 'X2', 'X15', 'X21', 'X41', 'X20', 'X30', 'X36', 'X67', 'X62']"
8,X9,X26,0,0.6426828255256017,0.2239272579479798,1.0,12.833333333333334,0.5,"['X39', 'X77', 'X68', 'X71', 'X99', 'X45', 'X92', 'X78', 'X6', 'X29', 'X43', 'X47', 'X19', 'X38', 'X16', 'X59', 'X94', 'X23', 'X86', 'X97', 'X25', 'X56', 'X98', 'X91', 'X18', 'X22', 'X0', 'X35', 'X80', 'X34', 'X70', 'X81', 'X14', 'X8', 'X84', 'X46', 'X2', 'X61', 'X87', 'X15', 'X83', 'X41', 'X20', 'X30', 'X36', 'X24', 'X95', 'X67']"
9,X9,X26,1,0.2756599982579549,0.2576026172030883,1.0,5.666666666666667,1.0,"['X39', 'X17', 'X45', 'X70', 'X14', 'X8', 'X46', 'X47', 'X2', 'X83', 'X66', 'X28', 'X36', 'X98', 'X67']"
10,X26,X9,0,0.6765902191400528,0.4570788569079998,1.0,7.5,0.5,"['X39', 'X35', 'X68', 'X17', 'X80', 'X45', 'X78', 'X73', 'X12', 'X70', 'X43', 'X6', 'X14', 'X29', 'X81', 'X0', 'X84', 'X46', 'X19', 'X94', 'X16', 'X86', 'X28', 'X36', 'X97', 'X25', 'X56', 'X91', 'X95', 'X40', 'X22']"
11,X26,X9,1,0.5003431513315016,0.49944060546140795,1.0,16.166666666666668,0.3333333333333333,"['X39', 'X77', 'X45', 'X92', 'X12', 'X6', 'X58', 'X47', 'X69', 'X38', 'X27', 'X66', 'X50', 'X98', 'X72', 'X18', 'X35', 'X34', 'X70', 'X81', 'X3', 'X14', 'X84', 'X46', 'X61', 'X15', 'X20', 'X24', 'X99', 'X78', 'X43', 'X29', 'X19', 'X94', 'X16', 'X23', 'X86', 'X55', 'X7', 'X97', 'X25', 'X56', 'X22', 'X0', 'X17', 'X80', 'X8', 'X65', 'X87', 'X83', 'X21', 'X41', 'X30', 'X60', 'X36', 'X28', 'X67']"
12,X21,X62,0,0.3793899863958359,0.058510202686703615,1.0,9.166666666666666,1.0,"['X80', 'X34', 'X12', 'X70', 'X6', 'X29', 'X14', 'X8', 'X84', 'X46', 'X9', 'X47', 'X19', 'X36', 'X7', 'X97', 'X74', 'X72', 'X22']"
13,X21,X62,1,0.8313628904979851,0.37174411495482096,1.0,27.5,0.8333333333333334,"['X39', 'X45', 'X92', 'X12', 'X6', 'X93', 'X47', 'X38', 'X27', 'X59', 'X66', 'X50', 'X98', 'X40', 'X76', 'X18', 'X72', 'X35', 'X73', 'X34', 'X70', 'X79', 'X81', 'X3', 'X14', 'X46', 'X9', 'X2', 'X61', 'X15', 'X20', 'X53', 'X24', 'X71', 'X99', 'X78', 'X43', 'X29', 'X19', 'X94', 'X16', 'X23', 'X86', 'X55', 'X7', 'X97', 'X25', 'X56', 'X74', 'X91', 'X22', 'X0', 'X17', 'X8', 'X65', 'X10', 'X32', 'X83', 'X41', 'X30', 'X60', 'X36', 'X28', 'X95', 'X67']"
14,X0,X32,0,0.4444139438370864,0.39830615714967593,1.0,8.5,0.3333333333333333,"['X92', 'X78', 'X93', 'X43', 'X47', 'X19', 'X16', 'X86', 'X7', 'X50', 'X97', 'X56', 'X91', 'X40', 'X72', 'X35', 'X17', 'X33', 'X73', 'X34', 'X81', 'X14', 'X46', 'X9', 'X2', 'X28', 'X95', 'X62']"
15,X0,X32,1,0.9797176122665405,0.04142925853464743,1.0,19.333333333333332,0.5,"['X39', 'X77', 'X92', 'X12', 'X6', 'X47', 'X69', 'X27', 'X59', 'X66', 'X50', 'X98', 'X72', 'X18', 'X35', 'X73', 'X34', 'X70', 'X81', 'X14', 'X84', 'X46', 'X9', 'X61', 'X2', 'X15', 'X20', 'X53', 'X24', 'X62', 'X71', 'X99', 'X78', 'X43', 'X29', 'X19', 'X94', 'X16', 'X23', 'X86', 'X55', 'X7', 'X97', 'X25', 'X56', 'X91', 'X74', 'X22', 'X17', 'X8', 'X87', 'X83', 'X41', 'X30', 'X60', 'X36', 'X28', 'X95', 'X67']"
16,X21,X26,0,0.28526832163333893,0.06743689430932544,1.0,6.166666666666667,1.0,"['X17', 'X45', 'X34', 'X70', 'X43', 'X6', 'X14', 'X29', 'X46', 'X69', 'X94', 'X83', 'X66', 'X28', 'X36', 'X25', 'X56', 'X98', 'X67', 'X18']"
17,X21,X26,1,0.9925743639469147,0.0026766626690473013,1.0,8.0,1.0,"['X45', 'X73', 'X92', 'X34', 'X70', 'X43', 'X6', 'X14', 'X8', 'X93', 'X46', 'X32', 'X47', 'X2', 'X38', 'X94', 'X27', 'X15', 'X53', 'X36', 'X50', 'X56', 'X98']"
18,X49,X38,0,0.9997173349062601,0.0005633976372903141,1.0,10.166666666666666,1.0,"['X51', 'X57', 'X33', 'X92', 'X73', 'X34', 'X70', 'X93', 'X29', 'X1', 'X81', 'X8', 'X14', 'X26', 'X58', 'X32', 'X47', 'X2', 'X9', 'X27', 'X15', 'X53', 'X90', 'X36', 'X82', 'X56', 'X98']"
19,X49,X38,1,2.9498642864685582e-05,1.5061792908715264e-05,1.0,6.0,1.0,"['X51', 'X57', 'X33', 'X92', 'X73', 'X34', 'X70', 'X93', 'X14', 'X1', 'X26', 'X46', 'X58', 'X9', 'X2', 'X27', 'X15', 'X53', 'X90', 'X36', 'X82', 'X98']"
20,X40,X50,0,0.20748906788260987,0.35615387699305917,1.0,13.833333333333334,1.0,"['X39', 'X77', 'X68', 'X71', 'X99', 'X78', 'X92', 'X12', 'X6', 'X29', 'X49', 'X43', 'X93', 'X47', 'X69', 'X38', 'X16', 'X94', 'X59', 'X89', 'X23', 'X86', 'X27', 'X66', 'X55', 'X74', 'X91', 'X98', 'X76', 'X18', 'X0', 'X22', 'X35', 'X17', 'X33', 'X73', 'X34', 'X81', 'X3', 'X14', 'X8', 'X65', 'X85', 'X84', 'X46', 'X10', 'X9', 'X2', 'X61', 'X15', 'X41', 'X20', 'X28', 'X30', 'X36', 'X24', 'X95', 'X62']"
21,X40,X50,1,0.4812713778375534,0.4543824070627594,1.0,3.3333333333333335,1.0,"['X35', 'X16', 'X73', 'X81', 'X91', 'X0']"
22,X38,X49,0,0.9982702831427256,0.001042513444389142,1.0,2.8333333333333335,1.0,"['X9', 'X27', 'X33', 'X53', 'X34', 'X90', 'X14']"
23,X38,X49,1,0.0002155667777212026,0.00017776267250172597,1.0,6.0,0.8333333333333334,"['X57', 'X33', 'X73', 'X34', 'X70', 'X93', 'X1', 'X14', 'X47', 'X2', 'X9', 'X27', 'X21', 'X53', 'X90', 'X82', 'X36', 'X50', 'X7', 'X0']"
24,X48,X56,0,0.16804192091027895,0.1693032256821192,1.0,8.5,0.16666666666666666,"['X35', 'X78', 'X6', 'X43', 'X14', 'X81', 'X65', 'X85', 'X69', 'X16', 'X94', 'X41', 'X20', 'X66', 'X55', 'X30', 'X60', 'X36', 'X25', 'X74', 'X98', 'X40', 'X67', 'X18', 'X0']"
25,X48,X56,1,0.941200315952301,0.053608464586142844,1.0,11.333333333333334,0.5,"['X71', 'X99', 'X45', 'X78', 'X6', 'X29', 'X43', 'X19', 'X69', 'X94', 'X16', 'X23', 'X86', 'X66', 'X55', 'X97', 'X25', 'X74', 'X98', 'X72', 'X18', 'X22', 'X35', 'X17', 'X80', 'X34', 'X81', 'X65', 'X85', 'X26', 'X46', 'X9', 'X87', 'X83', 'X21', 'X41', 'X20', 'X30', 'X28', 'X36', 'X60', 'X67']"
26,X62,X26,0,0.020953009991596144,0.00383637701417173,1.0,7.166666666666667,0.8333333333333334,"['X68', 'X80', 'X92', 'X73', 'X34', 'X12', 'X70', 'X6', 'X43', 'X29', 'X14', 'X8', 'X84', 'X46', 'X47', 'X19', 'X2', 'X94', 'X15', 'X86', 'X53', 'X36', 'X97', 'X25', 'X56', 'X98', 'X95', 'X72', 'X22']"
27,X62,X26,1,0.7522889773050944,0.08684286397849958,1.0,5.0,0.8333333333333334,"['X19', 'X94', 'X86', 'X80', 'X12', 'X36', 'X6', 'X43', 'X25', 'X56', 'X29', 'X14', 'X72', 'X84', 'X22']"
28,X40,X32,0,0.5580208525061607,0.37430921888228996,1.0,8.0,0.0,"['X51', 'X35', 'X57', 'X17', 'X33', 'X73', 'X81', 'X43', 'X93', 'X14', 'X8', 'X46', 'X19', 'X47', 'X9', 'X16', 'X27', 'X2', 'X15', 'X21', 'X90', 'X98', 'X7', 'X97', 'X25', 'X36', 'X56', 'X91', 'X95', 'X82', 'X62']"
29,X40,X32,1,0.005916941820638992,0.005981275111559811,1.0,8.666666666666666,0.0,"['X35', 'X17', 'X80', 'X78', 'X73', 'X81', 'X43', 'X93', 'X84', 'X19', 'X61', 'X9', 'X16', 'X2', 'X83', 'X7', 'X97', 'X56', 'X91', 'X95', 'X62', 'X72']"
30,X45,X70,0,0.5263042896986008,0.20981288710477758,1.0,10.833333333333334,0.8333333333333334,"['X39', 'X77', 'X71', 'X92', 'X93', 'X29', 'X58', 'X47', 'X69', 'X94', 'X27', 'X66', 'X74', 'X98', 'X18', 'X0', 'X51', 'X17', 'X33', 'X73', 'X34', 'X14', 'X8', 'X46', 'X9', 'X61', 'X2', 'X15', 'X21', 'X83', 'X53', 'X28', 'X90', 'X36', 'X67']"
31,X45,X70,1,0.9999789198239645,3.596700644142912e-05,1.0,9.5,0.6666666666666666,"['X39', 'X92', 'X6', 'X29', 'X43', 'X93', 'X38', 'X27', 'X94', 'X7', 'X74', 'X98', 'X56', 'X18', 'X22', 'X33', 'X73', 'X34', 'X14', 'X8', 'X46', 'X32', 'X9', 'X2', 'X83', 'X21', 'X15', 'X36', 'X62']"
32,X74,X26,0,0.45432710381563385,0.4130798747766565,1.0,10.5,0.6666666666666666,"['X39', 'X45', 'X92', 'X29', 'X58', 'X47', 'X38', 'X27', 'X66', 'X7', 'X56', 'X98', 'X18', 'X80', 'X33', 'X34', 'X70', 'X14', 'X8', 'X46', 'X32', 'X2', 'X15', 'X83', 'X90', 'X28', 'X36']"
