,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X37,X92,0,0.8444050761560599,0.3471840322255656,1.0,7.166666666666667,0.8333333333333334,"['X0', 'X91', 'X88', 'X42', 'X22', 'X78', 'X82', 'X55', 'X77', 'X63', 'X11', 'X14', 'X69', 'X68', 'X93', 'X29', 'X94', 'X8', 'X20', 'X26', 'X89']"
1,X37,X92,1,0.37025224945197505,0.4459336820662529,1.0,14.5,1.0,"['X31', 'X48', 'X45', 'X3', 'X78', 'X55', 'X62', 'X72', 'X77', 'X71', 'X87', 'X11', 'X14', 'X29', 'X68', 'X56', 'X40', 'X94', 'X80', 'X53', 'X39', 'X12', 'X41', 'X6', 'X51', 'X20', 'X26', 'X89', 'X83', 'X91', 'X0', 'X54', 'X42', 'X95', 'X99', 'X22', 'X44', 'X67', 'X79', 'X28', 'X82', 'X10', 'X21', 'X93', 'X69', 'X17', 'X85', 'X49', 'X8', 'X15', 'X66', 'X84', 'X1', 'X33']"
2,X52,X16,0,0.22952316453059515,0.2948201072616195,1.0,22.166666666666668,0.0,"['X30', 'X76', 'X36', 'X45', 'X55', 'X9', 'X72', 'X77', 'X87', 'X71', 'X63', 'X14', 'X68', 'X29', 'X40', 'X94', 'X41', 'X51', 'X26', 'X83', 'X91', 'X95', 'X70', 'X79', 'X10', 'X96', 'X93', 'X17', 'X74', 'X85', 'X8', 'X15', 'X27', 'X31', 'X48', 'X3', 'X78', 'X62', 'X19', 'X43', 'X11', 'X56', 'X60', 'X80', 'X32', 'X53', 'X12', 'X39', 'X57', 'X6', 'X20', 'X89', 'X0', 'X34', 'X54', 'X42', 'X67', 'X58', 'X28', 'X82', 'X18', 'X5', 'X64', 'X69', 'X13', 'X49', 'X84', 'X1']"
3,X52,X16,1,0.9327563444773356,0.023111154880284108,1.0,6.0,0.0,"['X31', 'X3', 'X28', 'X72', 'X68', 'X56', 'X69', 'X80', 'X13', 'X53', 'X12', 'X49', 'X6', 'X27', 'X1']"
4,X99,X52,0,0.0005816448732124021,0.00033673585833892913,1.0,9.166666666666666,0.8333333333333334,"['X0', 'X31', 'X34', 'X76', 'X54', 'X95', 'X22', 'X44', 'X3', 'X28', 'X43', 'X72', 'X10', 'X16', 'X96', 'X64', 'X14', 'X68', 'X56', 'X69', 'X80', 'X94', 'X13', 'X53', 'X57', 'X49', 'X6', 'X20', 'X66', 'X27', 'X1']"
5,X99,X52,1,0.9267189304033915,0.009800291264950507,1.0,11.166666666666666,1.0,"['X31', 'X36', 'X3', 'X62', 'X72', 'X87', 'X56', 'X60', 'X80', 'X40', 'X94', 'X12', 'X6', 'X20', 'X83', 'X91', 'X54', 'X58', 'X67', 'X10', 'X96', 'X5', 'X64', 'X21', 'X17', 'X13', 'X74', 'X85', 'X49', 'X15', 'X66', 'X27', 'X1']"
6,X33,X16,0,0.9742919206619263,0.0028336307688590673,1.0,8.166666666666666,1.0,"['X91', 'X31', 'X34', 'X54', 'X99', 'X44', 'X3', 'X28', 'X55', 'X72', 'X87', 'X68', 'X56', 'X17', 'X13', 'X80', 'X94', 'X53', 'X49', 'X6', 'X20', 'X27', 'X1']"
7,X33,X16,1,0.17189102669863132,0.3599761228027438,1.0,21.0,0.6666666666666666,"['X30', 'X76', 'X55', 'X46', 'X72', 'X77', 'X71', 'X87', 'X63', 'X68', 'X29', 'X40', 'X94', 'X41', 'X51', 'X26', 'X83', 'X91', 'X88', 'X95', 'X70', 'X10', 'X96', 'X93', 'X17', 'X85', 'X8', 'X15', 'X66', 'X27', 'X31', 'X48', 'X3', 'X78', 'X62', 'X19', 'X11', 'X56', 'X60', 'X80', 'X32', 'X12', 'X53', 'X39', 'X57', 'X6', 'X20', 'X89', 'X0', 'X34', 'X54', 'X42', 'X44', 'X67', 'X58', 'X28', 'X82', 'X18', 'X5', 'X21', 'X64', 'X69', 'X13', 'X49', 'X84', 'X1']"
8,X61,X4,0,0.027532784423480432,0.018888158336119114,1.0,6.5,1.0,"['X30', 'X31', 'X36', 'X62', 'X72', 'X77', 'X16', 'X11', 'X68', 'X56', 'X14', 'X60', 'X80', 'X32', 'X53', 'X34', 'X54', 'X95', 'X99', 'X22', 'X44', 'X58', 'X79', 'X10', 'X96', 'X69', 'X8', 'X27']"
9,X61,X4,1,0.5539182225863138,0.10653085196041887,1.0,2.0,1.0,"['X68', 'X80', 'X72', 'X32']"
