,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X93,X41,0,0.9708975076675415,0.02481491527864344,1.0,11.2,0.8,"['X99', 'X38', 'X1', 'X68', 'X15', 'X28', 'X78', 'X57', 'X30', 'X35', 'X64', 'X40', 'X46', 'X31', 'X45', 'X4', 'X23', 'X59', 'X80', 'X11', 'X48', 'X9', 'X12', 'X67', 'X95', 'X96', 'X49', 'X29', 'X13', 'X2', 'X77', 'X0', 'X62', 'X18', 'X81', 'X14', 'X98']"
1,X93,X41,1,0.010494524985551834,0.008097254682653257,1.0,14.6,0.6,"['X69', 'X99', 'X8', 'X63', 'X1', 'X97', 'X84', 'X21', 'X28', 'X25', 'X78', 'X35', 'X64', 'X40', 'X20', 'X34', 'X79', 'X47', 'X31', 'X14', 'X45', 'X42', 'X23', 'X60', 'X59', 'X80', 'X3', 'X11', 'X48', 'X9', 'X12', 'X67', 'X95', 'X75', 'X83', 'X92', 'X91', 'X96', 'X36', 'X49', 'X13', 'X2', 'X82', 'X77', 'X10', 'X32', 'X55', 'X62', 'X0', 'X37', 'X18', 'X19', 'X81', 'X66', 'X33', 'X98']"
2,X44,X41,0,0.7997502049664036,0.39981724279899244,1.0,29.0,0.0,"['X99', 'X15', 'X84', 'X89', 'X78', 'X57', 'X35', 'X64', 'X20', 'X46', 'X31', 'X42', 'X23', 'X4', 'X22', 'X11', 'X48', 'X12', 'X67', 'X83', 'X92', 'X96', 'X36', 'X13', 'X2', 'X70', 'X52', 'X82', 'X33', 'X10', 'X0', 'X62', 'X55', 'X66', 'X98', 'X53', 'X38', 'X1', 'X68', 'X97', 'X28', 'X25', 'X30', 'X40', 'X34', 'X24', 'X59', 'X80', 'X3', 'X54', 'X9', 'X95', 'X91', 'X94', 'X49', 'X29', 'X6', 'X77', 'X56', 'X32', 'X18', 'X19', 'X81', 'X14']"
3,X44,X41,1,0.009125303570181131,0.007418345331735446,1.0,24.4,0.0,"['X99', 'X15', 'X39', 'X89', 'X78', 'X35', 'X64', 'X20', 'X46', 'X47', 'X31', 'X42', 'X4', 'X23', 'X22', 'X48', 'X12', 'X67', 'X85', 'X83', 'X96', 'X36', 'X13', 'X2', 'X52', 'X70', 'X82', 'X33', 'X10', 'X55', 'X62', 'X37', 'X0', 'X66', 'X8', 'X38', 'X1', 'X63', 'X68', 'X97', 'X28', 'X87', 'X25', 'X40', 'X34', 'X24', 'X60', 'X59', 'X80', 'X3', 'X54', 'X9', 'X75', 'X95', 'X91', 'X49', 'X29', 'X77', 'X56', 'X32', 'X18', 'X81', 'X14']"
4,X99,X39,0,0.0002974086131871445,0.00034364009597253963,1.0,14.8,0.8,"['X15', 'X89', 'X78', 'X57', 'X35', 'X64', 'X20', 'X46', 'X31', 'X4', 'X42', 'X23', 'X11', 'X48', 'X12', 'X67', 'X83', 'X92', 'X96', 'X36', 'X13', 'X52', 'X82', 'X10', 'X55', 'X0', 'X62', 'X37', 'X66', 'X93', 'X38', 'X8', 'X1', 'X68', 'X97', 'X28', 'X25', 'X30', 'X34', 'X45', 'X59', 'X80', 'X9', 'X95', 'X91', 'X44', 'X7', 'X29', 'X56', 'X32', 'X19']"
5,X99,X39,1,0.9851594209671021,0.007189350727011286,1.0,6.6,0.8,"['X53', 'X67', 'X38', 'X95', 'X1', 'X68', 'X15', 'X94', 'X57', 'X35', 'X29', 'X64', 'X52', 'X46', 'X77', 'X10', 'X37', 'X62', 'X45', 'X4', 'X60', 'X54']"
6,X90,X41,0,0.5864655762910843,0.341071486926723,1.0,44.0,0.4,"['X69', 'X99', 'X15', 'X84', 'X89', 'X57', 'X78', 'X35', 'X64', 'X20', 'X46', 'X47', 'X14', 'X31', 'X42', 'X23', 'X4', 'X22', 'X11', 'X48', 'X12', 'X67', 'X85', 'X83', 'X92', 'X96', 'X36', 'X13', 'X2', 'X52', 'X70', 'X82', 'X10', 'X55', 'X0', 'X37', 'X62', 'X66', 'X98', 'X53', 'X8', 'X38', 'X1', 'X68', 'X63', 'X97', 'X28', 'X87', 'X25', 'X30', 'X40', 'X34', 'X24', 'X60', 'X59', 'X80', 'X3', 'X54', 'X9', 'X95', 'X75', 'X91', 'X94', 'X49', 'X29', 'X6', 'X56', 'X77', 'X32', 'X18', 'X19', 'X81', 'X33']"
7,X90,X41,1,0.999366044998169,0.0007905814736931821,1.0,46.8,0.4,"['X69', 'X99', 'X15', 'X39', 'X21', 'X89', 'X78', 'X57', 'X35', 'X64', 'X20', 'X46', 'X79', 'X14', 'X31', 'X47', 'X4', 'X23', 'X42', 'X22', 'X11', 'X48', 'X12', 'X67', 'X85', 'X83', 'X92', 'X96', 'X36', 'X13', 'X70', 'X2', 'X52', 'X82', 'X10', 'X0', 'X62', 'X55', 'X37', 'X66', 'X98', 'X53', 'X8', 'X38', 'X1', 'X68', 'X63', 'X97', 'X28', 'X87', 'X25', 'X30', 'X40', 'X34', 'X60', 'X59', 'X80', 'X3', 'X54', 'X9', 'X95', 'X75', 'X91', 'X94', 'X49', 'X29', 'X6', 'X56', 'X77', 'X32', 'X18', 'X19', 'X81', 'X33']"
8,X39,X99,0,0.2450478345155716,0.06915491183381507,1.0,8.8,0.8,"['X67', 'X95', 'X38', 'X1', 'X68', 'X15', 'X96', 'X94', 'X57', 'X35', 'X29', 'X64', 'X52', 'X46', 'X77', 'X31', 'X32', 'X45', 'X62', 'X55', 'X4', 'X37', 'X18', 'X54', 'X14', 'X98']"
9,X39,X99,1,0.9969676494598388,0.0023926611499572757,1.0,7.4,0.8,"['X11', 'X9', 'X67', 'X93', 'X95', 'X38', 'X1', 'X92', 'X15', 'X68', 'X97', 'X44', 'X94', 'X36', 'X19', 'X57', 'X35', 'X29', 'X13', 'X64', 'X2', 'X52', 'X45', 'X37', 'X62', 'X4', 'X23', 'X59', 'X80', 'X66']"
