,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.898528978228569,0.0002693235874176118
1,X10,X61,True,0.8919855952262878,0.0
2,X17,X50,False,0.10751879960298538,0.0
3,X17,X50,True,0.5328309163451195,0.5392457538528469
4,X17,X82,False,0.28883207961916924,0.31998728960752487
5,X17,X82,True,0.9475440979003906,0.09115290641784668
6,X21,X24,False,0.12433931976556778,0.0
7,X21,X24,True,0.12124171853065491,0.003756403923034668
8,X24,X21,False,0.741773322224617,0.005374938249588022
9,X24,X21,True,0.742189884185791,0.0073657754849127295
10,X24,X61,False,0.7828287929296494,0.001715332269668579
11,X24,X61,True,0.7633958458900452,0.0028963153395697872
12,X29,X49,False,0.3758019804954529,0.0
13,X29,X49,True,0.6001261994242668,0.1372300535440445
14,X3,X66,False,0.6295079290866852,0.012247810182393225
15,X3,X66,True,0.6137886047363281,0.01408115113878535
16,X3,X76,False,0.6287091374397278,0.0
17,X3,X76,True,0.6191804856061935,0.00013831257820129395
18,X42,X50,False,0.0033908081240952015,0.0
19,X42,X50,True,0.7459266534424387,0.49626736820209766
20,X42,X63,False,0.996281087398529,0.0
21,X42,X63,True,0.4891343783820048,0.5617537109421867
22,X42,X66,False,0.5387686714529991,0.48982579898777234
23,X42,X66,True,0.7441903203725815,0.3869680464267731
24,X42,X71,False,0.0037214963231235743,0.0
25,X42,X71,True,0.9957690238952637,0.0
26,X42,X82,False,0.5685874298214912,0.43009084368324224
27,X42,X82,True,0.8103613331913948,0.32064877450466156
28,X42,X9,False,0.0015337361255660653,0.0
29,X42,X9,True,0.49879041052190587,0.574666730955511
30,X49,X29,False,0.19703900814056396,0.0
31,X49,X29,True,0.19582678377628326,0.0
32,X49,X82,False,0.20196109637618065,0.0006059631705284141
33,X49,X82,True,0.19400615990161896,0.0005523075548028289
34,X5,X82,False,0.6518161296844482,0.0673302412033081
35,X5,X82,True,0.6927516609430313,0.05336347222328186
36,X50,X17,False,0.4706672430038452,0.0
37,X50,X17,True,0.9972895383834839,0.0
38,X50,X42,False,0.5164587497711182,0.0
39,X50,X42,True,0.997089684009552,0.0
40,X50,X66,False,0.9468700885772705,0.0
41,X50,X66,True,0.8225413709878922,0.23586723208427432
42,X50,X82,False,0.7448172271251678,0.23421773701845747
43,X50,X82,True,0.8839271664619446,0.16660058498382568
44,X51,X9,False,0.19265593588352203,0.0
45,X51,X9,True,0.32451653480529785,0.0
46,X54,X97,False,0.6353366822004318,0.0014186799526214506
47,X54,X97,True,0.6364406198263168,0.0016905367374420075
48,X61,X10,False,0.8961651921272278,0.0
49,X61,X10,True,0.8297516107559204,0.0027614831924438568
50,X61,X24,False,0.8671188354492188,0.0
51,X61,X24,True,0.8509779721498489,0.036118417978286736
52,X63,X42,False,0.9881514310836792,0.0
53,X63,X42,True,0.07243563234806061,0.0
54,X63,X71,False,0.990268349647522,0.0
55,X63,X71,True,0.07720073312520981,0.0
56,X63,X82,False,0.6386412680149078,0.36843657703998467
57,X63,X82,True,0.33809408359229565,0.18161410465836525
58,X66,X3,False,0.6574151515960693,0.26160660998737784
59,X66,X3,True,0.6488967686891556,0.2758368186965631
60,X66,X42,False,0.8626611828804016,0.0
61,X66,X42,True,0.3391779363155365,0.0
62,X66,X50,False,0.7651779055595398,0.12733674049377441
63,X66,X50,True,0.4906034469604492,0.19033491611480713
64,X71,X42,False,0.0011189497308805585,0.0
65,X71,X42,True,0.98759925365448,0.0
66,X71,X63,False,0.9903444647789001,0.0
67,X71,X63,True,0.22103720769518986,0.4380973983788863
68,X71,X82,False,0.08792606741189957,0.0
69,X71,X82,True,0.8009359166026115,0.328649178147316
70,X71,X9,False,0.0008305910741910338,0.0
71,X71,X9,True,0.9894383549690247,0.0
72,X76,X3,False,0.377898171544075,0.0029741742038796658
73,X76,X3,True,0.37258633971214294,0.0
74,X82,X17,False,0.006726352032274008,0.0
75,X82,X17,True,0.9310991168022156,0.0
76,X82,X42,False,0.12572169303894043,0.0
77,X82,X42,True,0.6027564406394958,0.0
78,X82,X49,False,0.38012968748807907,0.00961007177829742
79,X82,X49,True,0.33185281604528427,0.011339709162712097
80,X82,X5,False,0.26876892521977425,0.39696628600358963
81,X82,X5,True,0.7275628261268139,0.4296864643692971
82,X82,X50,False,0.34364698082208633,0.006077721714973454
83,X82,X50,True,0.2806812450289726,0.00230272114276886
84,X82,X63,False,0.7120330831967294,0.4562391238287091
85,X82,X63,True,0.08928652666509151,0.04949056729674339
86,X82,X71,False,0.1082000806927681,0.0
87,X82,X71,True,0.7321402803063393,0.40298037230968475
88,X82,X90,False,0.25668659806251526,0.0
89,X82,X90,True,0.36237141489982605,0.0
90,X9,X42,False,0.6007772088050842,0.0
91,X9,X42,True,0.9291644096374512,0.0
92,X9,X51,False,0.9997143149375916,0.0
93,X9,X51,True,0.542962022125721,0.5274568550008423
94,X9,X71,False,0.63518226146698,0.0
95,X9,X71,True,0.9469257593154907,0.0
96,X90,X82,False,0.0025177896313834935,0.0028870760579593475
97,X90,X82,True,0.9954829216003418,0.0
98,X97,X54,False,0.2617742046713829,0.0022106021642684984
99,X97,X54,True,0.26145222783088684,0.0002401666360303481
