,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X66,X81,0,0.6056933343410492,0.2380479387896419,1.0,33.0,0.0,"['X74', 'X6', 'X14', 'X84', 'X97', 'X64', 'X19', 'X24', 'X59', 'X68', 'X36', 'X13', 'X53', 'X40', 'X92', 'X46', 'X22', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X30', 'X50', 'X61', 'X98', 'X79', 'X4', 'X5', 'X48', 'X85', 'X82', 'X75', 'X73', 'X42', 'X62', 'X99', 'X57', 'X45', 'X52', 'X27', 'X54', 'X67', 'X8', 'X21', 'X51', 'X86', 'X17', 'X33', 'X16', 'X28', 'X29', 'X49', 'X87', 'X7', 'X11', 'X65', 'X26', 'X25', 'X70', 'X94', 'X15', 'X2', 'X41', 'X78', 'X37', 'X60', 'X77', 'X90', 'X43', 'X18', 'X34', 'X76', 'X39', 'X20', 'X9', 'X72', 'X56', 'X93', 'X10']"
1,X66,X81,1,0.5572876960039139,0.1946269725197593,1.0,28.6,0.0,"['X6', 'X84', 'X64', 'X97', 'X19', 'X24', 'X59', 'X68', 'X69', 'X36', 'X13', 'X71', 'X40', 'X46', 'X22', 'X95', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X50', 'X61', 'X79', 'X4', 'X5', 'X82', 'X85', 'X75', 'X73', 'X42', 'X99', 'X62', 'X0', 'X45', 'X27', 'X52', 'X54', 'X67', 'X21', 'X51', 'X86', 'X17', 'X33', 'X16', 'X28', 'X49', 'X87', 'X11', 'X65', 'X70', 'X26', 'X25', 'X94', 'X15', 'X78', 'X37', 'X60', 'X77', 'X90', 'X43', 'X18', 'X76', 'X20', 'X9', 'X72', 'X56', 'X93', 'X10']"
2,X91,X3,0,0.9661847710609436,0.03237629979997052,1.0,59.0,0.0,"['X6', 'X84', 'X64', 'X97', 'X19', 'X24', 'X59', 'X68', 'X69', 'X13', 'X36', 'X53', 'X40', 'X92', 'X46', 'X22', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X30', 'X50', 'X61', 'X79', 'X4', 'X5', 'X48', 'X85', 'X82', 'X75', 'X42', 'X62', 'X99', 'X57', 'X45', 'X27', 'X52', 'X54', 'X67', 'X21', 'X8', 'X51', 'X86', 'X17', 'X33', 'X28', 'X16', 'X29', 'X49', 'X87', 'X7', 'X11', 'X65', 'X26', 'X70', 'X25', 'X94', 'X15', 'X2', 'X80', 'X41', 'X78', 'X37', 'X60', 'X96', 'X77', 'X90', 'X34', 'X18', 'X43', 'X39', 'X76', 'X20', 'X9', 'X72', 'X81', 'X10']"
3,X91,X3,1,0.2765481904149055,0.1895923294041449,1.0,48.4,0.0,"['X6', 'X84', 'X64', 'X97', 'X19', 'X24', 'X59', 'X68', 'X69', 'X13', 'X36', 'X53', 'X40', 'X92', 'X46', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X50', 'X61', 'X79', 'X4', 'X5', 'X48', 'X85', 'X82', 'X75', 'X42', 'X62', 'X99', 'X57', 'X45', 'X27', 'X52', 'X54', 'X67', 'X8', 'X21', 'X51', 'X86', 'X17', 'X33', 'X28', 'X16', 'X29', 'X49', 'X87', 'X7', 'X11', 'X65', 'X70', 'X26', 'X94', 'X25', 'X15', 'X2', 'X41', 'X78', 'X37', 'X60', 'X77', 'X90', 'X43', 'X34', 'X39', 'X76', 'X18', 'X20', 'X9', 'X72', 'X81', 'X10']"
4,X2,X22,0,0.8667152404785157,0.06077877906755085,1.0,40.0,0.0,"['X6', 'X14', 'X84', 'X97', 'X64', 'X19', 'X24', 'X59', 'X68', 'X69', 'X36', 'X13', 'X40', 'X92', 'X46', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X30', 'X50', 'X61', 'X79', 'X4', 'X5', 'X48', 'X82', 'X85', 'X75', 'X42', 'X99', 'X62', 'X57', 'X52', 'X27', 'X54', 'X67', 'X8', 'X21', 'X51', 'X86', 'X17', 'X33', 'X28', 'X16', 'X29', 'X49', 'X87', 'X7', 'X11', 'X65', 'X25', 'X94', 'X26', 'X70', 'X15', 'X41', 'X80', 'X78', 'X37', 'X60', 'X77', 'X90', 'X18', 'X39', 'X43', 'X76', 'X34', 'X20', 'X9', 'X72', 'X56', 'X81', 'X10']"
5,X2,X22,1,0.4665023684501648,0.23545924423255016,1.0,34.8,0.0,"['X6', 'X14', 'X84', 'X97', 'X64', 'X19', 'X24', 'X59', 'X68', 'X69', 'X13', 'X36', 'X53', 'X40', 'X92', 'X46', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X30', 'X50', 'X61', 'X79', 'X4', 'X5', 'X48', 'X82', 'X85', 'X75', 'X99', 'X62', 'X57', 'X45', 'X52', 'X27', 'X54', 'X67', 'X8', 'X21', 'X51', 'X86', 'X17', 'X33', 'X28', 'X29', 'X87', 'X7', 'X11', 'X65', 'X26', 'X94', 'X70', 'X25', 'X15', 'X41', 'X80', 'X78', 'X37', 'X60', 'X96', 'X77', 'X90', 'X43', 'X18', 'X39', 'X76', 'X20', 'X9', 'X72', 'X56', 'X81']"
6,X98,X45,0,0.08037226647138596,0.0,0.2,68.0,0.0,"['X6', 'X84', 'X64', 'X19', 'X24', 'X59', 'X68', 'X69', 'X13', 'X36', 'X53', 'X92', 'X46', 'X22', 'X55', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X50', 'X61', 'X79', 'X4', 'X5', 'X82', 'X85', 'X75', 'X42', 'X99', 'X62', 'X57', 'X27', 'X52', 'X54', 'X67', 'X21', 'X8', 'X51', 'X17', 'X33', 'X16', 'X28', 'X29', 'X49', 'X87', 'X7', 'X11', 'X65', 'X26', 'X94', 'X25', 'X70', 'X78', 'X37', 'X96', 'X77', 'X90', 'X18', 'X43', 'X34', 'X76', 'X20', 'X9', 'X56', 'X72', 'X81']"
7,X98,X45,1,,,0.0,,,[]
8,X66,X3,0,0.36891020461916924,0.24292697051511483,0.8,66.5,0.0,"['X74', 'X6', 'X14', 'X38', 'X84', 'X64', 'X97', 'X23', 'X19', 'X24', 'X59', 'X68', 'X69', 'X13', 'X36', 'X53', 'X71', 'X40', 'X92', 'X46', 'X55', 'X63', 'X58', 'X35', 'X12', 'X83', 'X47', 'X88', 'X30', 'X50', 'X61', 'X98', 'X79', 'X4', 'X5', 'X48', 'X85', 'X42', 'X99', 'X62', 'X57', 'X45', 'X27', 'X52', 'X54', 'X67', 'X21', 'X8', 'X51', 'X86', 'X17', 'X33', 'X16', 'X28', 'X29', 'X49', 'X87', 'X7', 'X11', 'X65', 'X26', 'X94', 'X25', 'X70', 'X15', 'X2', 'X78', 'X37', 'X60', 'X96', 'X77', 'X90', 'X18', 'X43', 'X34', 'X39', 'X76', 'X20', 'X9', 'X72', 'X81', 'X10']"
9,X66,X3,1,0.7639700889587402,0.07044864926087256,1.0,69.0,0.2,"['X74', 'X6', 'X38', 'X23', 'X24', 'X59', 'X69', 'X31', 'X36', 'X92', 'X46', 'X55', 'X63', 'X35', 'X83', 'X88', 'X30', 'X61', 'X79', 'X85', 'X75', 'X42', 'X62', 'X45', 'X52', 'X27', 'X54', 'X67', 'X51', 'X17', 'X16', 'X49', 'X87', 'X26', 'X25', 'X15', 'X2', 'X41', 'X90', 'X39', 'X76', 'X20', 'X72', 'X81', 'X10', 'X14', 'X84', 'X64', 'X97', 'X19', 'X68', 'X13', 'X40', 'X71', 'X22', 'X58', 'X12', 'X47', 'X50', 'X4', 'X5', 'X48', 'X82', 'X73', 'X99', 'X57', 'X21', 'X8', 'X86', 'X33', 'X28', 'X29', 'X7', 'X11', 'X65', 'X70', 'X94', 'X80', 'X78', 'X37', 'X60', 'X96', 'X77', 'X43', 'X18', 'X34', 'X9', 'X93']"
