,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.687685489654541,
1,X0,X32,True,0.8490425944328308,
2,X13,X52,False,0.8284753561019897,
3,X13,X52,True,0.9937676191329956,
4,X14,X65,False,0.4329386055469513,
5,X14,X65,True,0.4069524109363556,
6,X14,X80,False,0.5894618630409241,
7,X14,X80,True,0.29811030626296997,
8,X21,X26,False,0.5798776745796204,
9,X21,X26,True,0.7406007051467896,
10,X21,X62,False,0.34819328784942627,
11,X21,X62,True,0.8055535554885864,
12,X21,X80,False,0.8730624914169312,
13,X21,X80,True,0.23364506661891937,
14,X26,X21,False,0.24996504187583923,
15,X26,X21,True,0.5654782652854919,
16,X26,X62,False,0.0004181017866358161,
17,X26,X62,True,0.0005043455748818815,
18,X26,X74,False,0.4819064438343048,
19,X26,X74,True,0.3418266177177429,
20,X26,X9,False,0.7255595922470093,
21,X26,X9,True,0.028004273772239685,
22,X32,X0,False,0.00023663749743718654,
23,X32,X0,True,0.7660343050956726,
24,X32,X40,False,0.4377892315387726,
25,X32,X40,True,0.44286829233169556,
26,X38,X49,False,0.9887087941169739,
27,X38,X49,True,0.00040561865898780525,
28,X38,X58,False,0.8064686059951782,
29,X38,X58,True,0.7568231225013733,
30,X38,X7,False,0.19743387401103973,
31,X38,X7,True,0.9754382371902466,
32,X40,X32,False,0.34620580077171326,
33,X40,X32,True,0.3644861578941345,
34,X40,X50,False,0.41347554326057434,
35,X40,X50,True,0.3544487953186035,
36,X45,X70,False,0.7591495513916016,
37,X45,X70,True,0.8360758423805237,
38,X48,X56,False,0.6069267392158508,
39,X48,X56,True,0.5511439442634583,
40,X49,X38,False,0.0020346776582300663,
41,X49,X38,True,0.0018266906263306737,
42,X49,X7,False,0.9494395852088928,
43,X49,X7,True,0.00049117102753371,
44,X50,X40,False,0.28202274441719055,
45,X50,X40,True,0.3680132329463959,
46,X50,X97,False,0.5827739834785461,
47,X50,X97,True,0.20131486654281616,
48,X52,X13,False,0.717026948928833,
49,X52,X13,True,0.9990863800048828,
50,X53,X7,False,0.2104620486497879,
51,X53,X7,True,0.7080809473991394,
52,X53,X9,False,0.6241056323051453,
53,X53,X9,True,0.21437498927116394,
54,X56,X48,False,0.5123318433761597,
55,X56,X48,True,0.5406349301338196,
56,X56,X61,False,0.5834365487098694,
57,X56,X61,True,0.5785170197486877,
58,X58,X38,False,0.007606498897075653,
59,X58,X38,True,0.6778109073638916,
60,X61,X56,False,0.22343845665454865,
61,X61,X56,True,0.2201855331659317,
62,X62,X21,False,0.33353567123413086,
63,X62,X21,True,0.3311689496040344,
64,X62,X26,False,0.22214148938655853,
65,X62,X26,True,0.3991939127445221,
66,X65,X14,False,0.7080755829811096,
67,X65,X14,True,0.7198942303657532,
68,X65,X70,False,0.6929967403411865,
69,X65,X70,True,0.7612965106964111,
70,X7,X38,False,0.0005004441482014954,
71,X7,X38,True,0.8591330051422119,
72,X7,X49,False,0.9604238271713257,
73,X7,X49,True,0.0005610005464404821,
74,X7,X53,False,0.5095648765563965,
75,X7,X53,True,0.627242386341095,
76,X70,X45,False,0.0010783723555505276,
77,X70,X45,True,0.0011309330584481359,
78,X70,X65,False,0.0012000850401818752,
79,X70,X65,True,0.0012153421994298697,
80,X70,X80,False,0.22602730989456177,
81,X70,X80,True,0.359226256608963,
82,X71,X79,False,0.08556074649095535,
83,X71,X79,True,0.07286038249731064,
84,X74,X26,False,0.3496951460838318,
85,X74,X26,True,0.2885096073150635,
86,X79,X71,False,0.8600290417671204,
87,X79,X71,True,0.870745062828064,
88,X80,X14,False,0.9431309103965759,
89,X80,X14,True,0.9394256472587585,
90,X80,X21,False,0.879736065864563,
91,X80,X21,True,0.3027118742465973,
92,X80,X70,False,0.4588748514652252,
93,X80,X70,True,0.7834469676017761,
94,X9,X26,False,0.9363621473312378,
95,X9,X26,True,0.7177752256393433,
96,X9,X53,False,0.12579528987407684,
97,X9,X53,True,0.9707444906234741,
98,X97,X50,False,0.6106321215629578,
99,X97,X50,True,0.1635158658027649,
