,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X30,X9,0,5.531344868359156e-05,1.4288205376864042e-05,1.0,2.6666666666666665,1.0,"['X19', 'X81', 'X44']"
1,X30,X9,1,0.7008895774682363,0.23213834127229738,1.0,11.333333333333334,0.6666666666666666,"['X51', 'X12', 'X44', 'X3', 'X87', 'X0', 'X32', 'X62', 'X59', 'X82', 'X48', 'X80', 'X66', 'X55', 'X14', 'X95', 'X99', 'X29', 'X19', 'X98', 'X22']"
2,X32,X87,0,0.5712116981546084,0.39871409667669566,1.0,9.666666666666666,0.0,"['X51', 'X96', 'X49', 'X3', 'X94', 'X0', 'X2', 'X1', 'X91', 'X81', 'X95', 'X55', 'X29', 'X70', 'X19', 'X98', 'X9', 'X82']"
3,X32,X87,1,0.901167114575704,0.07945184479133524,1.0,5.666666666666667,0.3333333333333333,"['X81', 'X96', 'X3', 'X70', 'X29', 'X94', 'X0', 'X19', 'X2', 'X82', 'X80']"
4,X81,X66,0,0.6177873909473419,0.27158911971841276,1.0,15.333333333333334,0.0,"['X51', 'X96', 'X49', 'X94', 'X0', 'X2', 'X32', 'X59', 'X14', 'X31', 'X99', 'X70', 'X29', 'X57', 'X19', 'X75', 'X98', 'X44', 'X20', 'X36', 'X55', 'X95', 'X89', 'X21', 'X84', 'X9', 'X82']"
5,X81,X66,1,0.07632541904846828,0.00838277035847579,1.0,10.666666666666666,0.0,"['X51', 'X96', 'X94', 'X20', 'X0', 'X2', 'X36', 'X32', 'X1', 'X91', 'X95', 'X70', 'X29', 'X21', 'X98', 'X49']"
6,X91,X3,0,0.9940465291341146,0.003800124218846718,1.0,9.0,1.0,"['X51', 'X96', 'X94', 'X0', 'X32', 'X74', 'X98', 'X1', 'X15', 'X81', 'X95', 'X29', 'X70', 'X75', 'X49']"
7,X91,X3,1,0.35236924638350803,0.4491528277438312,1.0,6.666666666666667,1.0,"['X1', 'X15', 'X96', 'X29', 'X70', 'X94', 'X0', 'X32', 'X74', 'X75']"
8,X32,X22,0,0.36704890926678974,0.3814106333732715,1.0,31.333333333333332,0.0,"['X43', 'X8', 'X12', 'X92', 'X63', 'X4', 'X59', 'X7', 'X69', 'X40', 'X1', 'X60', 'X31', 'X42', 'X70', 'X98', 'X97', 'X44', 'X37', 'X20', 'X36', 'X66', 'X15', 'X41', 'X88', 'X67', 'X13', 'X68', 'X11', 'X82', 'X71', 'X53', 'X51', 'X78', 'X96', 'X0', 'X74', 'X52', 'X81', 'X14', 'X65', 'X29', 'X19', 'X6', 'X75', 'X39', 'X38', 'X80', 'X48', 'X55', 'X89', 'X21', 'X17', 'X84', 'X24', 'X5', 'X33', 'X45', 'X9']"
9,X32,X22,1,0.9916480382283529,0.00446734360307208,1.0,16.333333333333332,0.6666666666666666,"['X51', 'X96', 'X94', 'X0', 'X30', 'X59', 'X7', 'X16', 'X1', 'X91', 'X14', 'X42', 'X70', 'X29', 'X19', 'X98', 'X75', 'X97', 'X20', 'X36', 'X66', 'X15', 'X95', 'X55', 'X89', 'X21', 'X67', 'X68', 'X84', 'X24', 'X77', 'X49', 'X82']"
10,X66,X81,0,0.8961535096168518,0.11650563140220024,1.0,8.0,0.0,"['X51', 'X94', 'X20', 'X0', 'X2', 'X32', 'X91', 'X95', 'X29', 'X21', 'X98', 'X49']"
11,X66,X81,1,0.3330162586644292,0.4332869692552733,1.0,15.666666666666666,0.0,"['X51', 'X12', 'X96', 'X94', 'X0', 'X2', 'X32', 'X59', 'X74', 'X7', 'X91', 'X14', 'X99', 'X70', 'X29', 'X19', 'X6', 'X98', 'X97', 'X37', 'X20', 'X36', 'X62', 'X15', 'X95', 'X89', 'X67', 'X13', 'X68', 'X84', 'X24', 'X22', 'X49', 'X82']"
12,X94,X80,0,0.06491946027441979,0.09146243337013898,1.0,6.0,0.3333333333333333,"['X66', 'X1', 'X51', 'X95', 'X96', 'X70', 'X29', 'X0', 'X2', 'X32', 'X98', 'X22']"
13,X94,X80,1,0.0005029870881116949,0.0004175379747615313,1.0,6.333333333333333,1.0,"['X66', 'X1', 'X96', 'X70', 'X29', 'X0', 'X2', 'X32']"
14,X80,X91,0,0.9755865335464478,0.020945998598890514,1.0,6.666666666666667,0.6666666666666666,"['X51', 'X96', 'X20', 'X36', 'X32', 'X66', 'X1', 'X14', 'X70', 'X29', 'X21', 'X46', 'X57', 'X84', 'X11', 'X98', 'X22']"
15,X80,X91,1,0.14328037256685397,0.1021392363712316,1.0,6.0,0.6666666666666666,"['X66', 'X51', 'X14', 'X96', 'X42', 'X70', 'X29', 'X0', 'X84', 'X32', 'X75', 'X98', 'X22']"
16,X45,X68,0,0.9999856948852539,5.316074969088101e-06,1.0,8.0,1.0,"['X51', 'X94', 'X87', 'X0', 'X30', 'X80', 'X81', 'X95', 'X89', 'X42', 'X29', 'X84', 'X75', 'X49', 'X22']"
