,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X3,X94,0,0.11628475847343604,0.09568809236339339,1.0,42.833333333333336,0.16666666666666666,"['X74', 'X61', 'X11', 'X56', 'X8', 'X38', 'X2', 'X91', 'X23', 'X93', 'X69', 'X68', 'X92', 'X16', 'X97', 'X67', 'X76', 'X7', 'X18', 'X32', 'X25', 'X46', 'X42', 'X14', 'X85', 'X12', 'X51', 'X20', 'X0', 'X35', 'X88', 'X21', 'X22', 'X36', 'X4', 'X64', 'X28', 'X73', 'X52', 'X26', 'X83', 'X99', 'X59', 'X70', 'X57', 'X65', 'X49', 'X62', 'X78', 'X98', 'X47', 'X79', 'X13', 'X58', 'X9', 'X27', 'X89', 'X77', 'X71', 'X43', 'X37', 'X72', 'X45', 'X63', 'X1', 'X33', 'X44', 'X15', 'X39', 'X29', 'X19', 'X48', 'X87', 'X17', 'X81', 'X90', 'X31', 'X54']"
1,X3,X94,1,0.9417931139469147,0.032817539174653576,1.0,43.5,0.3333333333333333,"['X74', 'X61', 'X11', 'X56', 'X8', 'X38', 'X2', 'X91', 'X23', 'X93', 'X69', 'X68', 'X92', 'X16', 'X97', 'X67', 'X76', 'X7', 'X18', 'X32', 'X25', 'X46', 'X42', 'X14', 'X12', 'X51', 'X20', 'X0', 'X35', 'X21', 'X88', 'X22', 'X36', 'X4', 'X64', 'X75', 'X28', 'X52', 'X73', 'X26', 'X83', 'X59', 'X70', 'X57', 'X65', 'X49', 'X62', 'X78', 'X98', 'X47', 'X79', 'X13', 'X9', 'X58', 'X27', 'X89', 'X77', 'X71', 'X43', 'X37', 'X72', 'X45', 'X63', 'X1', 'X33', 'X44', 'X39', 'X29', 'X19', 'X48', 'X87', 'X17', 'X90', 'X81', 'X31', 'X54']"
2,X24,X3,0,0.5782729784647623,0.08651067861534989,0.5,20.666666666666668,0.0,"['X11', 'X4', 'X56', 'X64', 'X10', 'X8', 'X28', 'X38', 'X73', 'X26', 'X83', 'X50', 'X23', 'X93', 'X40', 'X65', 'X57', 'X49', 'X62', 'X69', 'X98', 'X68', 'X79', 'X13', 'X5', 'X16', 'X97', 'X6', 'X27', 'X67', 'X7', 'X77', 'X76', 'X18', 'X37', 'X32', 'X46', 'X25', 'X63', 'X1', 'X42', 'X14', 'X33', 'X44', 'X84', 'X12', 'X39', 'X29', 'X19', 'X48', 'X20', 'X17', 'X81', 'X90', 'X35', 'X88', 'X21', 'X31', 'X54', 'X36']"
3,X24,X3,1,0.6549161970615387,0.11373135447502136,0.3333333333333333,37.5,0.5,"['X74', 'X61', 'X11', 'X56', 'X38', 'X60', 'X2', 'X55', 'X91', 'X23', 'X93', 'X69', 'X68', 'X92', 'X16', 'X97', 'X67', 'X76', 'X7', 'X18', 'X32', 'X25', 'X46', 'X42', 'X14', 'X85', 'X12', 'X51', 'X20', 'X35', 'X21', 'X88', 'X22', 'X36', 'X4', 'X64', 'X75', 'X28', 'X52', 'X26', 'X73', 'X83', 'X99', 'X70', 'X57', 'X65', 'X94', 'X49', 'X78', 'X62', 'X47', 'X79', 'X58', 'X27', 'X89', 'X77', 'X71', 'X43', 'X37', 'X72', 'X45', 'X66', 'X63', 'X1', 'X44', 'X39', 'X29', 'X19', 'X48', 'X87', 'X17', 'X90', 'X81', 'X31', 'X54']"
4,X3,X24,0,0.551755408445994,0.33841265283959243,1.0,51.666666666666664,0.3333333333333333,"['X74', 'X61', 'X11', 'X56', 'X8', 'X38', 'X2', 'X91', 'X23', 'X93', 'X40', 'X69', 'X68', 'X92', 'X5', 'X16', 'X97', 'X67', 'X7', 'X80', 'X76', 'X82', 'X18', 'X32', 'X46', 'X25', 'X42', 'X14', 'X12', 'X51', 'X20', 'X35', 'X88', 'X21', 'X41', 'X22', 'X36', 'X4', 'X64', 'X75', 'X28', 'X34', 'X73', 'X26', 'X52', 'X83', 'X59', 'X57', 'X65', 'X94', 'X49', 'X62', 'X78', 'X98', 'X47', 'X79', 'X13', 'X58', 'X27', 'X89', 'X77', 'X71', 'X43', 'X37', 'X72', 'X96', 'X45', 'X66', 'X63', 'X1', 'X33', 'X44', 'X84', 'X15', 'X39', 'X29', 'X19', 'X48', 'X87', 'X17', 'X90', 'X81', 'X31', 'X54']"
5,X3,X24,1,0.7166593074798584,0.018783579661119428,1.0,5.0,0.0,"['X43', 'X4', 'X96', 'X8', 'X25', 'X63', 'X38', 'X52', 'X73', 'X2', 'X91', 'X23', 'X93', 'X29', 'X13', 'X92', 'X97', 'X89', 'X31', 'X22', 'X54']"
6,X66,X21,0,0.49752376973629,0.07602689867833663,1.0,58.166666666666664,0.8333333333333334,"['X61', 'X11', 'X56', 'X8', 'X60', 'X93', 'X97', 'X82', 'X18', 'X42', 'X14', 'X85', 'X51', 'X0', 'X22', 'X36', 'X4', 'X75', 'X28', 'X26', 'X73', 'X83', 'X59', 'X70', 'X57', 'X94', 'X49', 'X62', 'X98', 'X47', 'X13', 'X9', 'X6', 'X89', 'X77', 'X45', 'X63', 'X1', 'X95', 'X15', 'X39', 'X48', 'X90', 'X81', 'X30', 'X31', 'X3', 'X38', 'X2', 'X55', 'X91', 'X23', 'X40', 'X24', 'X69', 'X68', 'X92', 'X16', 'X5', 'X67', 'X7', 'X76', 'X32', 'X46', 'X25', 'X12', 'X20', 'X35', 'X88', 'X64', 'X52', 'X65', 'X78', 'X79', 'X58', 'X27', 'X71', 'X43', 'X37', 'X72', 'X33', 'X44', 'X29', 'X19', 'X87', 'X17', 'X86', 'X54']"
7,X66,X21,1,0.5208998570839564,0.05245268045827642,1.0,50.833333333333336,1.0,"['X74', 'X61', 'X11', 'X3', 'X56', 'X8', 'X38', 'X2', 'X55', 'X91', 'X50', 'X23', 'X93', 'X40', 'X69', 'X68', 'X92', 'X5', 'X16', 'X97', 'X67', 'X76', 'X80', 'X7', 'X18', 'X32', 'X25', 'X46', 'X42', 'X14', 'X85', 'X12', 'X51', 'X20', 'X0', 'X35', 'X88', 'X22', 'X36', 'X4', 'X64', 'X75', 'X28', 'X73', 'X52', 'X26', 'X83', 'X59', 'X70', 'X57', 'X65', 'X94', 'X49', 'X62', 'X78', 'X98', 'X47', 'X79', 'X13', 'X9', 'X58', 'X6', 'X27', 'X89', 'X77', 'X71', 'X53', 'X43', 'X37', 'X72', 'X45', 'X63', 'X1', 'X33', 'X44', 'X15', 'X39', 'X29', 'X19', 'X48', 'X87', 'X17', 'X90', 'X81', 'X86', 'X30', 'X31', 'X54']"
8,X40,X2,0,0.4037727465232213,0.06618314265138829,1.0,19.333333333333332,0.0,"['X11', 'X56', 'X8', 'X28', 'X38', 'X73', 'X26', 'X57', 'X98', 'X47', 'X79', 'X16', 'X97', 'X67', 'X77', 'X7', 'X46', 'X63', 'X42', 'X14', 'X33', 'X44', 'X39', 'X19', 'X17', 'X90', 'X35', 'X21', 'X22']"
9,X40,X2,1,0.8320399721463522,0.07499021805953071,1.0,30.166666666666668,0.16666666666666666,"['X11', 'X56', 'X8', 'X38', 'X23', 'X93', 'X92', 'X16', 'X97', 'X67', 'X7', 'X76', 'X18', 'X32', 'X46', 'X25', 'X42', 'X14', 'X85', 'X35', 'X21', 'X88', 'X22', 'X4', 'X64', 'X28', 'X73', 'X26', 'X99', 'X70', 'X57', 'X65', 'X94', 'X49', 'X78', 'X98', 'X47', 'X79', 'X9', 'X77', 'X43', 'X37', 'X63', 'X33', 'X44', 'X95', 'X15', 'X39', 'X29', 'X19', 'X48', 'X17', 'X90', 'X31', 'X54']"
