,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X53,X7,0,0.676714142318815,0.34457426205162256,1.0,5.75,0.0,"['X21', 'X92', 'X82', 'X70', 'X15', 'X57', 'X36', 'X73', 'X33', 'X90', 'X58', 'X32', 'X14', 'X93', 'X50', 'X98', 'X8', 'X2', 'X1', 'X27', 'X46', 'X51', 'X47', 'X34']"
1,X53,X7,1,0.004568833886878565,0.0008177044919262215,1.0,2.625,0.0,"['X34', 'X58', 'X14', 'X27']"
2,X49,X7,0,0.7502026013899012,0.43255793367415935,1.0,9.125,1.0,"['X92', 'X82', 'X70', 'X15', 'X57', 'X36', 'X73', 'X58', 'X90', 'X33', 'X14', 'X32', 'X93', 'X50', 'X98', 'X8', 'X26', 'X2', 'X1', 'X27', 'X46', 'X51', 'X47', 'X34', 'X9']"
3,X49,X7,1,0.029873678462763564,0.07833510587908789,1.0,8.375,1.0,"['X83', 'X94', 'X57', 'X28', 'X90', 'X58', 'X32', 'X45', 'X74', 'X14', 'X33', 'X18', 'X71', 'X39', 'X46', 'X1', 'X27', 'X51', 'X77', 'X29', 'X21', 'X92', 'X82', 'X6', 'X36', 'X73', 'X22', 'X50', 'X98', 'X8', 'X2', 'X17', 'X47', 'X34', 'X9', 'X61', 'X24']"
4,X50,X40,0,0.1660827996674925,0.3139058454160571,1.0,6.625,1.0,"['X68', 'X83', 'X7', 'X56', 'X94', 'X80', 'X45', 'X25', 'X19', 'X91', 'X71', 'X16', 'X62', 'X86', 'X77', 'X43', 'X6', 'X36', 'X73', 'X81', 'X59', 'X78', 'X2', 'X84', 'X17', 'X35', 'X0', 'X72', 'X24']"
5,X50,X40,1,0.8764315326698124,0.3213525348559578,1.0,3.875,1.0,"['X35', 'X16', 'X0', 'X73', 'X81', 'X25', 'X91', 'X61', 'X18']"
6,X7,X53,0,0.7354276143014431,0.17575728115481898,1.0,9.125,0.125,"['X83', 'X70', 'X56', 'X94', 'X33', 'X90', 'X28', 'X14', 'X25', 'X19', 'X91', 'X93', 'X74', 'X26', 'X71', 'X39', 'X27', 'X46', 'X1', 'X51', 'X16', 'X77', 'X62', 'X40', 'X29', 'X21', 'X43', 'X92', 'X38', 'X15', 'X6', 'X36', 'X73', 'X81', 'X22', 'X98', 'X78', 'X2', 'X84', 'X17', 'X35', 'X34', 'X47', 'X72', 'X97', 'X95', 'X24']"
7,X7,X53,1,0.0012876444816356525,0.0004862570955515399,1.0,4.75,0.0,"['X92', 'X70', 'X15', 'X36', 'X73', 'X33', 'X90', 'X14', 'X98', 'X49', 'X26', 'X2', 'X27', 'X46', 'X47', 'X34']"
8,X49,X38,0,0.9999865889549255,5.247917342914376e-06,1.0,12.125,1.0,"['X83', 'X67', 'X57', 'X33', 'X58', 'X32', 'X74', 'X71', 'X39', 'X12', 'X51', 'X41', 'X86', 'X55', 'X89', 'X43', 'X92', 'X48', 'X36', 'X59', 'X22', 'X98', 'X2', 'X76', 'X53', 'X87', 'X30', 'X35', 'X47', 'X72', 'X97', 'X10', 'X95', 'X61', 'X85', 'X24', 'X68', 'X70', 'X56', 'X80', 'X28', 'X20', 'X14', 'X25', 'X93', 'X19', 'X18', 'X69', 'X1', 'X27', 'X46', 'X16', 'X99', 'X40', 'X29', 'X21', 'X82', 'X15', 'X6', 'X60', 'X73', 'X81', 'X50', 'X8', 'X84', 'X17', 'X34', 'X0', 'X9', 'X23']"
9,X49,X38,1,0.0002739631167969492,0.00012760659921544424,1.0,4.25,1.0,"['X53', 'X1', 'X27', 'X82', 'X51', 'X34', 'X57', 'X73', 'X33', 'X90', 'X9', 'X14', 'X93']"
