,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8495119214057922,
1,X0,X40,True,0.8603193163871765,
2,X12,X93,False,0.9147233963012695,
3,X12,X93,True,0.016211818903684616,
4,X17,X44,False,0.2781915068626404,
5,X17,X44,True,0.3346841335296631,
6,X18,X62,False,0.005152999423444271,
7,X18,X62,True,0.07188917696475983,
8,X18,X88,False,0.0005957431276328862,
9,X18,X88,True,0.24394115805625916,
10,X21,X8,False,0.3870772421360016,
11,X21,X8,True,0.3972097635269165,
12,X24,X93,False,0.9402670860290527,
13,X24,X93,True,0.5712140202522278,
14,X25,X32,False,0.21107420325279236,
15,X25,X32,True,0.21456249058246613,
16,X29,X62,False,0.7073922157287598,
17,X29,X62,True,0.7114773392677307,
18,X29,X64,False,0.7343735694885254,
19,X29,X64,True,0.6974871754646301,
20,X29,X88,False,0.7662299275398254,
21,X29,X88,True,0.6451046466827393,
22,X32,X25,False,0.4144715368747711,
23,X32,X25,True,0.43195340037345886,
24,X35,X6,False,0.9012460708618164,
25,X35,X6,True,0.013982954435050488,
26,X37,X76,False,0.40841594338417053,
27,X37,X76,True,0.45103204250335693,
28,X40,X0,False,0.4618235230445862,
29,X40,X0,True,0.4609539806842804,
30,X40,X70,False,0.45934727787971497,
31,X40,X70,True,0.4879983961582184,
32,X40,X89,False,0.45268571376800537,
33,X40,X89,True,0.45799097418785095,
34,X42,X71,False,0.02305680513381958,
35,X42,X71,True,0.024931304156780243,
36,X44,X17,False,0.27471035718917847,
37,X44,X17,True,0.38224145770072937,
38,X49,X67,False,0.19995956122875214,
39,X49,X67,True,0.0005349997081793845,
40,X6,X35,False,0.03181517496705055,
41,X6,X35,True,0.004870161879807711,
42,X6,X8,False,0.0012937566498294473,
43,X6,X8,True,0.023972129449248314,
44,X62,X18,False,0.6790211200714111,
45,X62,X18,True,0.654660165309906,
46,X62,X29,False,0.6857686638832092,
47,X62,X29,True,0.6899596452713013,
48,X62,X64,False,0.7034213542938232,
49,X62,X64,True,0.6798009872436523,
50,X62,X88,False,0.704426646232605,
51,X62,X88,True,0.6606124043464661,
52,X64,X29,False,0.4584980905056,
53,X64,X29,True,0.01468043401837349,
54,X64,X62,False,0.015039633959531784,
55,X64,X62,True,0.015251328237354755,
56,X64,X88,False,0.006865672767162323,
57,X64,X88,True,0.8721441030502319,
58,X67,X49,False,0.8558350801467896,
59,X67,X49,True,0.05300206318497658,
60,X70,X40,False,0.8176047801971436,
61,X70,X40,True,0.8446332216262817,
62,X70,X89,False,0.8369609713554382,
63,X70,X89,True,0.8378454446792603,
64,X71,X42,False,0.173296257853508,
65,X71,X42,True,0.17372241616249084,
66,X76,X37,False,0.47870588302612305,
67,X76,X37,True,0.5163068175315857,
68,X77,X93,False,0.0006087383953854442,
69,X77,X93,True,0.9467834234237671,
70,X8,X21,False,0.5665579438209534,
71,X8,X21,True,0.5944492220878601,
72,X8,X6,False,0.7992964386940002,
73,X8,X6,True,0.8902131915092468,
74,X8,X83,False,0.6937974095344543,
75,X8,X83,True,0.5385324358940125,
76,X8,X90,False,0.5493823289871216,
77,X8,X90,True,0.5788922905921936,
78,X83,X8,False,0.857787549495697,
79,X83,X8,True,0.14614684879779816,
80,X88,X18,False,0.3395850360393524,
81,X88,X18,True,0.5898972749710083,
82,X88,X29,False,0.0974511057138443,
83,X88,X29,True,0.09282074868679047,
84,X88,X62,False,0.07360530644655228,
85,X88,X62,True,0.6163300275802612,
86,X88,X64,False,0.012266982346773148,
87,X88,X64,True,0.9114504456520081,
88,X89,X40,False,0.18757031857967377,
89,X89,X40,True,0.18491019308567047,
90,X89,X70,False,0.2068902850151062,
91,X89,X70,True,0.2042175531387329,
92,X90,X8,False,0.6320040822029114,
93,X90,X8,True,0.631228506565094,
94,X93,X12,False,0.9497934579849243,
95,X93,X12,True,0.002727901330217719,
96,X93,X24,False,0.6085367798805237,
97,X93,X24,True,0.015728021040558815,
98,X93,X77,False,0.003439880209043622,
99,X93,X77,True,0.958321213722229,
