,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6417212724685669,0.029250908981836958
1,X0,X32,True,0.9775222957134246,0.00969184063026284
2,X13,X52,False,0.0037481133360415695,0.0022506493302268706
3,X13,X52,True,0.9079500079154968,0.004467957888108218
4,X14,X65,False,0.14679264836013317,0.1611126667769001
5,X14,X65,True,0.4819565027952194,0.06834643535158005
6,X14,X80,False,0.496529632806778,0.006169707681091165
7,X14,X80,True,0.22321151196956635,0.047573159926775827
8,X21,X26,False,0.28225475549697876,0.0
9,X21,X26,True,0.9875718355178833,1.9351274159195707e-05
10,X21,X62,False,0.47771432995796204,0.0032576739128377125
11,X21,X62,True,0.9588211655616761,0.005511321854765095
12,X21,X80,False,0.7466008067131042,0.0
13,X21,X80,True,0.396451473236084,0.0
14,X26,X21,False,0.01563085652887821,0.0018116183092460345
15,X26,X21,True,0.606058657169342,0.0
16,X26,X62,False,0.1792115494608879,0.05938644514524691
17,X26,X62,True,0.8372449517250061,0.024903794553155726
18,X26,X74,False,0.5931045711040497,0.01284356003419777
19,X26,X74,True,0.11280352994799614,0.00383820821081266
20,X26,X9,False,0.6411138653755188,0.025073822900936068
21,X26,X9,True,0.25128834918141363,0.2585519045090835
22,X32,X0,False,0.15874522924423218,0.0
23,X32,X0,True,0.6639036536216736,0.0066545136447098635
24,X32,X40,False,0.7613053023815155,0.0008839699733205525
25,X32,X40,True,0.011704357832786626,0.01822435629367162
26,X38,X49,False,0.9501605033874512,0.0
27,X38,X49,True,0.001991975767305121,0.0005172098928353829
28,X38,X58,False,0.35663517117500304,0.010192617677944105
29,X38,X58,True,0.9675366401672363,0.006747742653203103
30,X38,X7,False,0.27422559857368467,0.022420522817461184
31,X38,X7,True,0.9038607001304626,0.005298077286487697
32,X40,X32,False,0.5788711309432983,0.0
33,X40,X32,True,0.011280095670372248,0.000570362411448948
34,X40,X50,False,0.17585944831371308,0.0015787540014826813
35,X40,X50,True,0.6370026171207428,0.0034202434644185734
36,X45,X70,False,0.6759154796600342,0.036708110503739844
37,X45,X70,True,0.9998900413513183,3.207245387035439e-05
38,X48,X56,False,0.5767112970352173,0.002160243050050133
39,X48,X56,True,0.6344368815422058,0.010911528970113712
40,X49,X38,False,0.9765347898006439,0.0019772178238452874
41,X49,X38,True,0.00031405361369252205,0.0
42,X49,X7,False,0.7222115695476532,0.005718018784385803
43,X49,X7,True,0.0021350996335968374,0.0002867079707063285
44,X50,X40,False,0.21371111124753953,0.01511551830437415
45,X50,X40,True,0.6280902624130249,0.0
46,X50,X97,False,0.24567429721355438,0.0
47,X50,X97,True,0.5660708546638489,0.015015269342475311
48,X52,X13,False,0.5205008387565613,0.0
49,X52,X13,True,0.9993021368980408,5.104212703547136e-05
50,X53,X7,False,0.7532739520072937,0.0031545341347217273
51,X53,X7,True,0.004624463943764567,5.130409373136439e-05
52,X53,X9,False,0.10145599991083146,0.005223951853848062
53,X53,X9,True,0.7715197205543518,0.005115836033805408
54,X56,X48,False,0.5293570280075073,0.0013110739558100275
55,X56,X48,True,0.5681161761283875,0.007049839783837331
56,X56,X61,False,0.5771229863166809,0.023933454024866085
57,X56,X61,True,0.10955576747655868,0.006498180795256008
58,X58,X38,False,0.043564725667238235,0.0
59,X58,X38,True,0.6397945404052734,0.009753444280630007
60,X61,X56,False,0.5185240805149078,0.004102752851403271
61,X61,X56,True,0.009151765145361423,0.0009973346211261589
62,X62,X21,False,0.07869180291891098,0.0
63,X62,X21,True,0.44469571113586426,0.0
64,X62,X26,False,0.053881991654634476,0.0
65,X62,X26,True,0.601582407951355,0.005897237811220564
66,X65,X14,False,0.7345101714134217,0.015002398163013849
67,X65,X14,True,0.8721197366714477,0.0016546344667102962
68,X65,X70,False,0.9877965807914734,0.004388693630183839
69,X65,X70,True,0.3412289023399353,0.0
70,X7,X38,False,0.10745449364185333,0.0
71,X7,X38,True,0.5648798942565918,0.0
72,X7,X49,False,0.680038571357727,0.005527804555434677
73,X7,X49,True,0.0010405622888356447,0.0
74,X7,X53,False,0.7431638240814209,0.0
75,X7,X53,True,0.0018098525470122695,0.0
76,X70,X45,False,0.004855681722983718,0.0004412348204595443
77,X70,X45,True,0.34017826691269876,0.3908132601094742
78,X70,X65,False,0.943944776058197,0.009453262308895332
79,X70,X65,True,0.044986074417829515,0.007898795936468911
80,X70,X80,False,0.19454649090766907,0.0
81,X70,X80,True,0.34206798672676086,0.018054487475275705
82,X71,X79,False,0.41033379435539247,0.0011480143394939591
83,X71,X79,True,0.0090462826192379,0.0
84,X74,X26,False,0.5042026758193969,0.003384123180281842
85,X74,X26,True,0.07168404757976532,0.0
86,X79,X71,False,0.888671749830246,0.012456333498814913
87,X79,X71,True,0.07897575199604034,0.0
88,X80,X14,False,0.7289333343505859,0.0075013832044232565
89,X80,X14,True,0.311782306432724,0.016026172365093985
90,X80,X21,False,0.9475294649600983,0.0013444321099188234
91,X80,X21,True,0.39104822278022766,0.0
92,X80,X70,False,0.6369957327842712,0.0
93,X80,X70,True,0.7731327891349793,0.0018600792056560997
94,X9,X26,False,0.8269695103168487,0.006561759469251381
95,X9,X26,True,0.33178887963294984,0.015109810334231914
96,X9,X53,False,0.3586995840072632,0.007309108190431799
97,X9,X53,True,0.9036688804626465,0.0
98,X97,X50,False,0.27548104226589204,0.03391301565388694
99,X97,X50,True,0.7020513415336609,0.05884226124193342
