,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X88,X64,0,0.19919117432436906,0.3354249086150015,1.0,8.5,1.0,"['X82', 'X8', 'X67', 'X42', 'X69', 'X97', 'X61', 'X53', 'X6', 'X48', 'X40', 'X37', 'X55', 'X38', 'X63', 'X95', 'X0', 'X7', 'X50', 'X85', 'X59', 'X79', 'X80']"
1,X88,X64,1,0.8880447000265121,0.10713047116602835,1.0,4.0,0.5,"['X55', 'X63', 'X38', 'X95', 'X61', 'X49', 'X53', 'X7', 'X76', 'X59', 'X77', 'X67']"
2,X88,X29,0,0.9722511023283005,0.00490227329003508,1.0,6.25,0.75,"['X42', 'X61', 'X49', 'X53', 'X1', 'X37', 'X63', 'X38', 'X55', 'X95', 'X0', 'X35', 'X7', 'X85', 'X59', 'X67']"
3,X88,X29,1,0.03184810664970428,0.04087431097574362,1.0,8.0,0.5,"['X82', 'X67', 'X69', 'X42', 'X61', 'X49', 'X53', 'X1', 'X37', 'X63', 'X38', 'X55', 'X95', 'X0', 'X35', 'X7', 'X76', 'X50', 'X85', 'X59', 'X80']"
4,X88,X62,0,0.9749252498149872,0.002115312695102363,1.0,8.0,1.0,"['X42', 'X69', 'X61', 'X53', 'X1', 'X37', 'X63', 'X38', 'X55', 'X95', 'X0', 'X35', 'X7', 'X76', 'X70', 'X85', 'X59', 'X79', 'X67']"
5,X88,X62,1,0.004420818469952792,0.0015920700701360828,1.0,6.0,1.0,"['X82', 'X42', 'X69', 'X1', 'X48', 'X6', 'X37', 'X63', 'X38', 'X27', 'X0', 'X7', 'X50', 'X85', 'X67']"
6,X18,X62,0,0.19659890234470367,0.013841100570117027,1.0,4.5,0.5,"['X63', 'X38', 'X55', 'X95', 'X61', 'X49', 'X53', 'X59', 'X67']"
7,X18,X62,1,0.0016212289629038423,0.000652898838718435,1.0,6.0,0.25,"['X97', 'X55', 'X63', 'X38', 'X95', 'X61', 'X49', 'X53', 'X59', 'X79', 'X67']"
8,X40,X0,0,0.00040855752286006464,0.0003997589286627321,1.0,10.0,0.5,"['X67', 'X42', 'X69', 'X97', 'X89', 'X46', 'X10', 'X5', 'X61', 'X25', 'X91', 'X1', 'X60', 'X58', 'X48', 'X6', 'X15', 'X18', 'X21', 'X55', 'X90', 'X71', 'X27', 'X78', 'X76', 'X83', 'X80', 'X65', 'X64', 'X47']"
9,X40,X0,1,0.3679308951303142,0.4124965975923597,1.0,10.5,0.75,"['X97', 'X13', 'X46', 'X10', 'X5', 'X91', 'X12', 'X1', 'X34', 'X32', 'X60', 'X52', 'X64', 'X74', 'X58', 'X6', 'X48', 'X15', 'X11', 'X18', 'X55', 'X20', 'X71', 'X27', 'X78', 'X50', 'X24', 'X65', 'X33', 'X92', 'X47']"
10,X93,X77,0,0.007439168402925134,0.0008462077888099585,1.0,3.5,1.0,"['X14', 'X20', 'X95', 'X44', 'X2', 'X12', 'X88', 'X98', 'X67']"
11,X93,X77,1,0.9547065049409866,0.0166710239868565,1.0,6.75,0.75,"['X14', 'X13', 'X5', 'X36', 'X91', 'X2', 'X34', 'X94', 'X52', 'X17', 'X19', 'X40', 'X73', 'X4', 'X26', 'X20', 'X71', 'X72', 'X92']"
12,X49,X67,0,0.10048308642581105,0.09700995378415972,1.0,7.0,0.5,"['X97', 'X61', 'X53', 'X64', 'X18', 'X37', 'X63', 'X38', 'X55', 'X95', 'X7', 'X88', 'X85', 'X59', 'X77']"
13,X49,X67,1,0.0002900744576663783,0.0004701198564660677,1.0,3.25,0.75,"['X18', 'X55', 'X61', 'X53', 'X59', 'X64']"
14,X35,X6,0,0.9555144309997559,0.008042985520416957,1.0,4.75,0.75,"['X15', 'X42', 'X97', 'X37', 'X27', 'X0', 'X83', 'X32', 'X85', 'X80', 'X92']"
15,X35,X6,1,0.0008160286997735966,0.0009761720691302893,1.0,4.25,1.0,"['X15', 'X42', 'X37', 'X27', 'X0', 'X83', 'X85', 'X80', 'X92']"
16,X40,X89,0,0.25033920530950127,0.43273086463608057,1.0,10.0,0.5,"['X8', 'X42', 'X97', 'X13', 'X24', 'X5', 'X61', 'X49', 'X53', 'X12', 'X34', 'X60', 'X94', 'X58', 'X37', 'X55', 'X38', 'X71', 'X95', 'X27', 'X62', 'X35', 'X7', 'X22', 'X32', 'X65', 'X59', 'X79', 'X47']"
17,X40,X89,1,6.893748923175735e-05,3.842263141466475e-05,1.0,8.25,1.0,"['X8', 'X97', 'X46', 'X10', 'X91', 'X5', 'X34', 'X60', 'X58', 'X48', 'X18', 'X55', 'X71', 'X27', 'X78', 'X32', 'X65', 'X47']"
18,X24,X93,0,0.9853334575891495,0.015509729106672188,1.0,16.5,0.75,"['X31', 'X13', 'X10', 'X91', 'X36', 'X44', 'X34', 'X94', 'X52', 'X98', 'X17', 'X48', 'X23', 'X15', 'X18', 'X73', 'X26', 'X20', 'X0', 'X35', 'X72', 'X7', 'X70', 'X32', 'X92', 'X8', 'X45', 'X14', 'X69', 'X46', 'X5', 'X2', 'X60', 'X58', 'X37', 'X29', 'X55', 'X4', 'X71', 'X95', 'X27', 'X78', 'X30', 'X65', 'X47']"
19,X24,X93,1,0.5051788836717606,0.21146329326331892,1.0,10.75,0.75,"['X45', 'X14', 'X13', 'X46', 'X91', 'X5', 'X36', 'X44', 'X2', 'X12', 'X34', 'X94', 'X52', 'X98', 'X17', 'X39', 'X9', 'X73', 'X26', 'X20', 'X95', 'X86', 'X72', 'X92']"
20,X6,X8,0,0.06537765805273921,0.11320840369552526,1.0,7.75,0.75,"['X42', 'X97', 'X25', 'X32', 'X60', 'X15', 'X37', 'X55', 'X63', 'X27', 'X0', 'X35', 'X7', 'X83', 'X88', 'X85', 'X80', 'X92']"
21,X6,X8,1,4.407795131555758e-06,1.6675487519480457e-06,1.0,8.75,1.0,"['X42', 'X97', 'X25', 'X60', 'X58', 'X48', 'X15', 'X18', 'X40', 'X21', 'X55', 'X27', 'X35', 'X83', 'X65', 'X85', 'X80']"
22,X42,X71,0,0.010652743629179895,0.005890498651660879,1.0,5.0,0.5,"['X58', 'X67', 'X69', 'X63', 'X38', 'X46', 'X0', 'X1', 'X76', 'X70', 'X65', 'X88', 'X47']"
23,X42,X71,1,0.07600532239302993,0.05155509612280579,1.0,6.5,0.75,"['X67', 'X69', 'X97', 'X89', 'X46', 'X10', 'X5', 'X91', 'X1', 'X88', 'X58', 'X63', 'X38', 'X0', 'X78', 'X76', 'X22', 'X70', 'X65', 'X47']"
