,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8771028518676758,0.0
1,X0,X40,True,0.9062582612037658,0.005166226854024073
2,X12,X93,False,0.8139287829399109,0.0
3,X12,X93,True,0.7527710318565368,0.010846836822389159
4,X17,X44,False,0.261135071516037,0.0
5,X17,X44,True,0.2602972686290741,0.0
6,X18,X62,False,0.0355134405195713,0.0016435607237661398
7,X18,X62,True,0.03899865597486496,0.0
8,X18,X88,False,0.03423614725470543,0.0018994054683145372
9,X18,X88,True,0.035703398287296295,0.0
10,X21,X8,False,0.3377144575119019,0.002802599300388566
11,X21,X8,True,0.3069125056266785,0.00021453850189716558
12,X24,X93,False,0.9024892926216126,0.0010055712268734257
13,X24,X93,True,0.9089657664299011,0.0
14,X25,X32,False,0.21834601759910582,0.0009689001436399028
15,X25,X32,True,0.22697432339191437,0.0
16,X29,X62,False,0.7054080724716186,0.00011315383817630697
17,X29,X62,True,0.7181496620178223,0.0
18,X29,X64,False,0.7072743773460388,0.0
19,X29,X64,True,0.7109141826629639,0.0009973611765638813
20,X29,X88,False,0.7059352993965149,0.0
21,X29,X88,True,0.7178706526756287,0.0
22,X32,X25,False,0.3662231743335724,0.0005948554633365278
23,X32,X25,True,0.3576744019985199,0.002612054822725628
24,X35,X6,False,0.7150026559829712,0.0
25,X35,X6,True,0.7224260210990906,0.0044959225824038156
26,X37,X76,False,0.3706849038600922,0.0008876850337113083
27,X37,X76,True,0.3711671054363251,0.0014906305953236356
28,X40,X0,False,0.4257117807865143,0.0
29,X40,X0,True,0.4249563217163086,0.0
30,X40,X70,False,0.4228467524051666,0.0037178838428141717
31,X40,X70,True,0.433230060338974,0.002690766277960215
32,X40,X89,False,0.44186893105506897,0.0
33,X40,X89,True,0.4396425485610962,0.0
34,X42,X71,False,0.01927786283195019,7.214281829422234e-05
35,X42,X71,True,0.023538994416594506,0.00011151957237114737
36,X44,X17,False,0.29773786664009094,0.0
37,X44,X17,True,0.325291109085083,0.008055697931770817
38,X49,X67,False,0.028207680210471153,0.0
39,X49,X67,True,0.03671235591173172,0.0
40,X6,X35,False,0.19384358823299408,0.0
41,X6,X35,True,0.17426984906196594,0.003911259051117048
42,X6,X8,False,0.17999261617660522,0.0
43,X6,X8,True,0.1631093740463257,0.002813036737403318
44,X62,X18,False,0.6587430000305176,0.0008910619905320383
45,X62,X18,True,0.6629913330078125,0.0004789817987405459
46,X62,X29,False,0.6589442968368531,0.0010474075563214986
47,X62,X29,True,0.6663900971412658,0.0003705984722516548
48,X62,X64,False,0.6526285171508789,0.002053680133963837
49,X62,X64,True,0.6723553538322449,0.0002397908082530041
50,X62,X88,False,0.6536600828170777,0.001264770007151836
51,X62,X88,True,0.6615723967552185,0.0
52,X64,X29,False,0.1738501340150833,0.0017929627214779689
53,X64,X29,True,0.16781576573848725,0.0013738511559707978
54,X64,X62,False,0.17062609493732453,0.0018341466703698933
55,X64,X62,True,0.15821708142757415,0.00306626170734403
56,X64,X88,False,0.18922842741012574,0.002594635793887143
57,X64,X88,True,0.1684010446071625,0.0035536703961820794
58,X67,X49,False,0.681110680103302,0.0
59,X67,X49,True,0.6772143721580506,0.003525496895744152
60,X70,X40,False,0.8549546480178833,0.007662296011451385
61,X70,X40,True,0.8674155235290527,0.004067988216906117
62,X70,X89,False,0.849534010887146,0.00798579331845318
63,X70,X89,True,0.8749620914459229,0.0
64,X71,X42,False,0.1346190869808197,0.0
65,X71,X42,True,0.13177259266376495,0.0
66,X76,X37,False,0.4837511956691742,0.004725736945379108
67,X76,X37,True,0.4914762020111084,0.0032879743454037
68,X77,X93,False,0.12124449014663696,0.0
69,X77,X93,True,0.13673633933067322,0.0012541353092909064
70,X8,X21,False,0.5162710547447205,0.0
71,X8,X21,True,0.5798105359077453,0.0038981212245656743
72,X8,X6,False,0.5129687190055847,0.0
73,X8,X6,True,0.5316461682319641,0.001248544543339463
74,X8,X83,False,0.5201462030410766,0.0020935418871125037
75,X8,X83,True,0.5443869829177856,0.0
76,X8,X90,False,0.5597098469734192,0.0
77,X8,X90,True,0.5419730544090271,0.0
78,X83,X8,False,0.6649054288864136,0.0
79,X83,X8,True,0.7193270325660706,0.0
80,X88,X18,False,0.32790369391441343,0.001597196134454243
81,X88,X18,True,0.3285151422023773,0.0
82,X88,X29,False,0.33066093921661377,0.0
83,X88,X29,True,0.31774207949638367,0.0
84,X88,X62,False,0.30796344876289367,9.531235734440752e-05
85,X88,X62,True,0.3112182915210724,0.0
86,X88,X64,False,0.34800989627838136,0.0008413702206826642
87,X88,X64,True,0.3218570053577423,0.0
88,X89,X40,False,0.1506088674068451,0.0
89,X89,X40,True,0.14706213772296906,0.0
90,X89,X70,False,0.1697903096675873,0.0007679662400336672
91,X89,X70,True,0.1555241048336029,0.0
92,X90,X8,False,0.5815727472305298,0.002052211027582418
93,X90,X8,True,0.6057277321815491,0.0
94,X93,X12,False,0.13795405626296997,0.0
95,X93,X12,True,0.14574649930000305,0.0
96,X93,X24,False,0.13329174518585205,0.0017501201643196557
97,X93,X24,True,0.12972915768623353,0.0018712660916066115
98,X93,X77,False,0.14793607592582703,0.0
99,X93,X77,True,0.1509329378604889,0.0
