,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X82,X45,0,0.5339815616607666,0.0,0.14285714285714285,51.0,0.0,"['X76', 'X65', 'X55', 'X48', 'X93', 'X54', 'X10', 'X69', 'X0', 'X57', 'X40', 'X95', 'X20', 'X8', 'X15', 'X17', 'X24', 'X72', 'X71', 'X85', 'X53', 'X79', 'X97', 'X67', 'X91', 'X34', 'X14', 'X60', 'X29', 'X83', 'X5', 'X89', 'X68', 'X49', 'X28', 'X38', 'X61', 'X7', 'X23', 'X98', 'X81', 'X22', 'X84', 'X2', 'X52', 'X44', 'X6', 'X99', 'X56', 'X37', 'X96']"
1,X82,X45,1,,,0.0,,,[]
2,X11,X6,0,0.25416378464017597,0.002893259521798546,1.0,17.285714285714285,0.14285714285714285,"['X65', 'X76', 'X10', 'X62', 'X69', 'X0', 'X57', 'X8', 'X70', 'X85', 'X18', 'X79', 'X14', 'X29', 'X60', 'X5', 'X89', 'X68', 'X49', 'X38', 'X45', 'X92', 'X7', 'X13', 'X2', 'X52', 'X96', 'X55', 'X48', 'X19', 'X31', 'X40', 'X95', 'X20', 'X17', 'X32', 'X72', 'X58', 'X71', 'X53', 'X67', 'X91', 'X30', 'X34', 'X59', 'X77', 'X25', 'X83', 'X28', 'X61', 'X98', 'X41', 'X81', 'X22', 'X84', 'X42', 'X99', 'X56', 'X37', 'X50', 'X9', 'X33']"
3,X11,X6,1,0.25391765790326254,0.0043863332662175195,1.0,5.714285714285714,0.0,"['X5', 'X45', 'X52', 'X7', 'X56', 'X40', 'X95', 'X57', 'X15', 'X83']"
4,X39,X81,0,0.9197095206805638,0.11050792954637878,1.0,31.0,0.5714285714285714,"['X76', 'X65', 'X93', 'X54', 'X10', 'X62', 'X69', 'X0', 'X11', 'X57', 'X8', 'X15', 'X70', 'X85', 'X18', 'X79', 'X14', 'X29', 'X60', 'X5', 'X89', 'X68', 'X49', 'X38', 'X45', 'X92', 'X7', 'X13', 'X2', 'X52', 'X96', 'X55', 'X48', 'X19', 'X31', 'X20', 'X40', 'X95', 'X17', 'X32', 'X24', 'X71', 'X58', 'X72', 'X80', 'X53', 'X97', 'X67', 'X91', 'X30', 'X59', 'X34', 'X77', 'X25', 'X83', 'X61', 'X28', 'X23', 'X98', 'X41', 'X22', 'X44', 'X42', 'X6', 'X99', 'X50', 'X37', 'X56', 'X9', 'X33']"
5,X39,X81,1,0.7533894777297974,0.2506758707133275,1.0,16.428571428571427,0.14285714285714285,"['X65', 'X76', 'X93', 'X54', 'X10', 'X62', 'X74', 'X69', 'X0', 'X57', 'X8', 'X15', 'X70', 'X85', 'X18', 'X79', 'X14', 'X60', 'X29', 'X68', 'X49', 'X38', 'X45', 'X92', 'X7', 'X13', 'X52', 'X55', 'X48', 'X19', 'X31', 'X40', 'X95', 'X17', 'X32', 'X24', 'X72', 'X71', 'X53', 'X97', 'X67', 'X91', 'X34', 'X59', 'X77', 'X25', 'X83', 'X61', 'X28', 'X23', 'X41', 'X22', 'X84', 'X44', 'X33', 'X56', 'X37', 'X50']"
6,X70,X45,0,0.6084382704326085,0.1336187137555884,1.0,22.571428571428573,0.14285714285714285,"['X65', 'X76', 'X93', 'X54', 'X10', 'X62', 'X69', 'X74', 'X0', 'X11', 'X57', 'X8', 'X15', 'X85', 'X18', 'X79', 'X14', 'X60', 'X29', 'X89', 'X5', 'X68', 'X49', 'X38', 'X92', 'X7', 'X13', 'X2', 'X52', 'X55', 'X48', 'X31', 'X20', 'X95', 'X40', 'X32', 'X24', 'X72', 'X71', 'X58', 'X53', 'X97', 'X67', 'X91', 'X34', 'X59', 'X77', 'X25', 'X83', 'X61', 'X28', 'X23', 'X98', 'X41', 'X81', 'X22', 'X84', 'X6', 'X99', 'X33', 'X37', 'X50', 'X56']"
7,X70,X45,1,0.6726307102612087,0.07111240297821864,1.0,25.428571428571427,0.0,"['X76', 'X65', 'X54', 'X10', 'X69', 'X0', 'X11', 'X57', 'X8', 'X15', 'X85', 'X18', 'X79', 'X14', 'X60', 'X29', 'X5', 'X89', 'X68', 'X49', 'X38', 'X92', 'X7', 'X13', 'X2', 'X52', 'X39', 'X48', 'X19', 'X40', 'X95', 'X20', 'X17', 'X32', 'X24', 'X72', 'X71', 'X53', 'X97', 'X67', 'X91', 'X34', 'X59', 'X30', 'X77', 'X25', 'X83', 'X61', 'X28', 'X23', 'X98', 'X41', 'X81', 'X22', 'X84', 'X6', 'X99', 'X33', 'X50', 'X56', 'X9', 'X37']"
8,X46,X79,0,0.9869313836097717,0.0,0.14285714285714285,34.0,1.0,"['X65', 'X55', 'X76', 'X48', 'X93', 'X10', 'X69', 'X19', 'X11', 'X40', 'X57', 'X0', 'X17', 'X32', 'X72', 'X85', 'X67', 'X34', 'X30', 'X77', 'X29', 'X60', 'X83', 'X38', 'X7', 'X81', 'X22', 'X84', 'X52', 'X44', 'X99', 'X37', 'X33', 'X56']"
9,X46,X79,1,0.6993691126505533,0.27891222418038364,0.42857142857142855,57.0,1.0,"['X76', 'X65', 'X93', 'X54', 'X10', 'X62', 'X69', 'X74', 'X0', 'X11', 'X57', 'X87', 'X8', 'X15', 'X70', 'X86', 'X85', 'X18', 'X3', 'X14', 'X60', 'X29', 'X5', 'X89', 'X68', 'X49', 'X38', 'X45', 'X92', 'X7', 'X13', 'X63', 'X2', 'X52', 'X96', 'X39', 'X66', 'X55', 'X48', 'X19', 'X40', 'X95', 'X20', 'X17', 'X32', 'X72', 'X71', 'X58', 'X80', 'X53', 'X97', 'X67', 'X34', 'X30', 'X94', 'X59', 'X77', 'X25', 'X83', 'X28', 'X61', 'X23', 'X98', 'X81', 'X88', 'X22', 'X1', 'X84', 'X44', 'X42', 'X99', 'X33', 'X37', 'X50', 'X56']"
