,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9195898175239563,
1,X10,X61,True,0.9207502007484436,
2,X17,X50,False,0.30166149139404297,
3,X17,X50,True,0.6952552199363708,
4,X17,X82,False,0.34262585639953613,
5,X17,X82,True,0.6636931896209717,
6,X21,X24,False,0.1357622593641281,
7,X21,X24,True,0.13857808709144592,
8,X24,X21,False,0.7680111527442932,
9,X24,X21,True,0.7648293972015381,
10,X24,X61,False,0.7651323676109314,
11,X24,X61,True,0.7616439461708069,
12,X29,X49,False,0.5731694102287292,
13,X29,X49,True,0.45389366149902344,
14,X3,X66,False,0.612938404083252,
15,X3,X66,True,0.6269303560256958,
16,X3,X76,False,0.6375391483306885,
17,X3,X76,True,0.6211814284324646,
18,X42,X50,False,0.5216760635375977,
19,X42,X50,True,0.6369937658309937,
20,X42,X63,False,0.646941065788269,
21,X42,X63,True,0.6474012136459351,
22,X42,X66,False,0.6663812398910522,
23,X42,X66,True,0.5680540800094604,
24,X42,X71,False,0.37771037220954895,
25,X42,X71,True,0.6287382245063782,
26,X42,X82,False,0.28631383180618286,
27,X42,X82,True,0.6962169408798218,
28,X42,X9,False,0.5137239694595337,
29,X42,X9,True,0.5946333408355713,
30,X49,X29,False,0.23133651912212372,
31,X49,X29,True,0.22100257873535156,
32,X49,X82,False,0.2192717045545578,
33,X49,X82,True,0.213653102517128,
34,X5,X82,False,0.7787830829620361,
35,X5,X82,True,0.796318769454956,
36,X50,X17,False,0.6599123477935791,
37,X50,X17,True,0.7380983233451843,
38,X50,X42,False,0.64963698387146,
39,X50,X42,True,0.7547079920768738,
40,X50,X66,False,0.7566825151443481,
41,X50,X66,True,0.7666407227516174,
42,X50,X82,False,0.7010719180107117,
43,X50,X82,True,0.7372959852218628,
44,X51,X9,False,0.2992255985736847,
45,X51,X9,True,0.31321480870246887,
46,X54,X97,False,0.6117159128189087,
47,X54,X97,True,0.613437831401825,
48,X61,X10,False,0.8888039588928223,
49,X61,X10,True,0.8910133242607117,
50,X61,X24,False,0.8942678570747375,
51,X61,X24,True,0.8861028552055359,
52,X63,X42,False,0.6655822992324829,
53,X63,X42,True,0.3997189402580261,
54,X63,X71,False,0.5672793984413147,
55,X63,X71,True,0.5001223087310791,
56,X63,X82,False,0.6288923025131226,
57,X63,X82,True,0.42588454484939575,
58,X66,X3,False,0.5695807933807373,
59,X66,X3,True,0.5417900681495667,
60,X66,X42,False,0.6330057978630066,
61,X66,X42,True,0.524153470993042,
62,X66,X50,False,0.6461558938026428,
63,X66,X50,True,0.517412543296814,
64,X71,X42,False,0.3858175277709961,
65,X71,X42,True,0.6432196497917175,
66,X71,X63,False,0.6156399846076965,
67,X71,X63,True,0.6072149872779846,
68,X71,X82,False,0.49157604575157166,
69,X71,X82,True,0.6445749402046204,
70,X71,X9,False,0.4915953576564789,
71,X71,X9,True,0.6145420074462891,
72,X76,X3,False,0.3656119406223297,
73,X76,X3,True,0.3665846288204193,
74,X82,X17,False,0.35887202620506287,
75,X82,X17,True,0.42036232352256775,
76,X82,X42,False,0.3822804093360901,
77,X82,X42,True,0.4067673981189728,
78,X82,X49,False,0.42960137128829956,
79,X82,X49,True,0.4057510793209076,
80,X82,X5,False,0.42025846242904663,
81,X82,X5,True,0.43535590171813965,
82,X82,X50,False,0.42529192566871643,
83,X82,X50,True,0.394492506980896,
84,X82,X63,False,0.4177689850330353,
85,X82,X63,True,0.3979555368423462,
86,X82,X71,False,0.3983606994152069,
87,X82,X71,True,0.3760022222995758,
88,X82,X90,False,0.44023188948631287,
89,X82,X90,True,0.42507117986679077,
90,X9,X42,False,0.7717348337173462,
91,X9,X42,True,0.8504387736320496,
92,X9,X51,False,0.8009048104286194,
93,X9,X51,True,0.8056280016899109,
94,X9,X71,False,0.7556886076927185,
95,X9,X71,True,0.836847186088562,
96,X90,X82,False,0.040192119777202606,
97,X90,X82,True,0.7654051780700684,
98,X97,X54,False,0.2684905230998993,
99,X97,X54,True,0.2626715302467346,
