,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.8596932411193847,0.012605357160925415
1,X10,X61,True,0.8652452230453491,0.0
2,X17,X50,False,0.02978580966591835,0.00635022049530524
3,X17,X50,True,0.8717465400695801,0.0
4,X17,X82,False,0.3482693314552307,0.010289392567668892
5,X17,X82,True,0.9886988997459412,0.0
6,X21,X24,False,0.2517770230770111,0.0
7,X21,X24,True,0.13145061135292052,0.009170606845466622
8,X24,X21,False,0.9442434787750245,0.010938378473354637
9,X24,X21,True,0.5605591773986817,0.0032635055624512725
10,X24,X61,False,0.009987484104931355,0.00040568069362049503
11,X24,X61,True,0.8685797214508056,0.022652020707578484
12,X29,X49,False,0.4865653872489929,0.006148324469990237
13,X29,X49,True,0.6669184565544128,0.0
14,X3,X66,False,0.5282734036445618,0.0
15,X3,X66,True,0.5635663628578186,0.010725325401243092
16,X3,X76,False,0.5623912811279297,0.0
17,X3,X76,True,0.6791053891181946,0.0030997165243293696
18,X42,X50,False,1.6130823496496305e-05,4.292550265138198e-06
19,X42,X50,True,0.8926689267158509,0.00016375639131343102
20,X42,X63,False,0.9900568127632141,0.0
21,X42,X63,True,0.14342232048511505,0.0
22,X42,X66,False,0.7957545399665833,0.03197128071458752
23,X42,X66,True,0.5132380127906799,0.010620153227514967
24,X42,X71,False,0.000541529810288921,0.00013368582574727688
25,X42,X71,True,0.9990866184234619,0.0
26,X42,X82,False,0.19515123963356018,0.009309444018804338
27,X42,X82,True,0.9297400116920471,0.0
28,X42,X9,False,0.2610219419002533,0.0
29,X42,X9,True,0.7158536911010742,0.007171687651869498
30,X49,X29,False,0.21349978744983672,0.0008751567101870074
31,X49,X29,True,0.37172573804855347,0.0
32,X49,X82,False,0.8663598299026489,0.0
33,X49,X82,True,0.0014053815975785255,0.0
34,X5,X82,False,0.8461444139480591,0.03292149872207729
35,X5,X82,True,0.22906650602817535,0.0
36,X50,X17,False,0.2281976193189621,0.0015325205111075223
37,X50,X17,True,0.9988704562187195,0.0007385034545257269
38,X50,X42,False,0.2934235453605652,0.014630322979600591
39,X50,X42,True,0.9999687433242798,2.0844997863836485e-05
40,X50,X66,False,0.835116446018219,0.0
41,X50,X66,True,0.6552172899246216,0.001994669041112764
42,X50,X82,False,0.4661881625652313,0.0
43,X50,X82,True,0.9583898186683655,0.0
44,X51,X9,False,0.0002733659348450601,0.0
45,X51,X9,True,0.3453730344772339,0.0
46,X54,X97,False,0.6243963837623596,0.0
47,X54,X97,True,0.43558326959609983,0.047925873957021026
48,X61,X10,False,0.7234878182411194,0.00794367682660555
49,X61,X10,True,0.748613178730011,0.0
50,X61,X24,False,0.5835549116134644,0.01603392498702913
51,X61,X24,True,0.9976987957954406,0.0007232041394417987
52,X63,X42,False,0.986207127571106,0.0005074946377526344
53,X63,X42,True,0.11349088698625565,0.003972912548923152
54,X63,X71,False,0.9659311175346375,0.0005507516589827501
55,X63,X71,True,0.1133914828300476,0.0012593179901364022
56,X63,X82,False,0.6968161463737488,0.012662227901289833
57,X63,X82,True,0.21901955604553222,0.02813366328217396
58,X66,X3,False,0.576396644115448,0.0
59,X66,X3,True,0.5114644765853882,0.0
60,X66,X42,False,0.802828311920166,0.0
61,X66,X42,True,0.3685685992240906,0.0
62,X66,X50,False,0.814105224609375,0.003160629465104659
63,X66,X50,True,0.49320008754730227,0.013111170488041547
64,X71,X42,False,0.0002784784883260727,0.0
65,X71,X42,True,0.9675101637840271,0.0
66,X71,X63,False,0.9896061420440674,0.0
67,X71,X63,True,0.23030737042427063,0.0
68,X71,X82,False,0.17394550442695617,0.08880722788602398
69,X71,X82,True,0.9457517266273499,0.0035877653292606376
70,X71,X9,False,0.5876124024391174,0.00960213364513974
71,X71,X9,True,0.6498170375823975,0.003750207038956501
72,X76,X3,False,0.30876025557518005,0.0
73,X76,X3,True,0.38238510489463806,0.0
74,X82,X17,False,0.24507810473442077,0.02245151217162369
75,X82,X17,True,0.3018225312232971,0.023754780927670315
76,X82,X42,False,0.16965562999248504,0.008672167616214888
77,X82,X42,True,0.5246717989444732,0.06486045035764694
78,X82,X49,False,0.4138917922973633,0.020055016063560086
79,X82,X49,True,0.0012201685225591064,9.137252457865782e-05
80,X82,X5,False,0.43621845841407775,0.010061762695573026
81,X82,X5,True,0.28534900546073916,0.019502654638217702
82,X82,X50,False,0.14640815556049347,0.0
83,X82,X50,True,0.23496419191360474,0.0
84,X82,X63,False,0.5694895625114441,0.00806682758124862
85,X82,X63,True,0.05776945874094963,0.008105775340204874
86,X82,X71,False,0.23725250661373137,0.003969639292684149
87,X82,X71,True,0.5611456036567688,0.013057845113252819
88,X82,X90,False,0.1492988020181656,0.0
89,X82,X90,True,0.47400033473968506,0.06453332783362534
90,X9,X42,False,0.746961236000061,0.0
91,X9,X42,True,0.8644249677658081,0.0017843439640404352
92,X9,X51,False,0.7773652076721191,0.0
93,X9,X51,True,0.9999213218688965,0.0
94,X9,X71,False,0.7531483769416809,0.0
95,X9,X71,True,0.8631306290626526,0.0
96,X90,X82,False,0.13012363016605377,0.0
97,X90,X82,True,0.8625973463058472,0.0
98,X97,X54,False,0.45462703704833984,0.0
99,X97,X54,True,0.1604773998260498,0.0
