,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8494791729109628,4.0844549194774175e-05
1,X0,X40,True,0.858876611505236,0.0013495268446119526
2,X12,X93,False,0.9147233963012695,0.0
3,X12,X93,True,0.016211818903684616,0.0
4,X17,X44,False,0.27860612528664724,0.0007080957629096955
5,X17,X44,True,0.3245735594204494,0.01261010143342158
6,X18,X62,False,0.041998926683196,0.034466208975996344
7,X18,X62,True,0.02459457702934742,0.032308362468928466
8,X18,X88,False,0.002906719164457172,0.003946742945108482
9,X18,X88,True,0.24394115805625916,0.0
10,X21,X8,False,0.40379789045878817,0.02085431243620127
11,X21,X8,True,0.40776027951921734,0.01801843632142937
12,X24,X93,False,0.8987197194780622,0.10992399952356427
13,X24,X93,True,0.5712140202522278,0.0
14,X25,X32,False,0.2120795718261174,0.0009404361872029849
15,X25,X32,True,0.21503927877971105,0.001261462997960861
16,X29,X62,False,0.7022340297698975,0.004825041148832688
17,X29,X62,True,0.7144751974514553,0.002047927014130282
18,X29,X64,False,0.7327226996421814,0.004367791060361629
19,X29,X64,True,0.6974871754646301,0.0
20,X29,X88,False,0.7662299275398254,0.0
21,X29,X88,True,0.6484280228614807,0.008792826882066035
22,X32,X25,False,0.4117101218019213,0.004716014049311799
23,X32,X25,True,0.42847352794238497,0.005943013578839016
24,X35,X6,False,0.7831549708332334,0.3124396827256831
25,X35,X6,True,0.013982954435050488,0.0
26,X37,X76,False,0.409109503030777,0.0018349863443105066
27,X37,X76,True,0.4529974247728075,0.0024512623621081183
28,X40,X0,False,0.461814854826246,2.2933950038158903e-05
29,X40,X0,True,0.4609539806842804,0.0
30,X40,X70,False,0.46126254541533335,0.0032709420235203734
31,X40,X70,True,0.4860135444572994,0.0018566587570986149
32,X40,X89,False,0.45268571376800537,0.0
33,X40,X89,True,0.45799097418785095,0.0
34,X42,X71,False,0.022945778710501536,0.00029374830505653074
35,X42,X71,True,0.025373698345252445,0.00030221276456142047
36,X44,X17,False,0.27429031474249704,0.0011113278540101734
37,X44,X17,True,0.37862069266183035,0.009579643848723896
38,X49,X67,False,0.14298770824513798,0.09729796209476381
39,X49,X67,True,0.0005349997081793845,0.0
40,X6,X35,False,0.7355273962020874,0.0
41,X6,X35,True,0.004870161879807711,0.0
42,X6,X8,False,0.08791240461037628,0.22917140140425898
43,X6,X8,True,0.3443691081234387,0.3996052406521125
44,X62,X18,False,0.6790211200714111,0.0
45,X62,X18,True,0.654660165309906,0.0
46,X62,X29,False,0.6803882888385228,0.009188739697549953
47,X62,X29,True,0.6869629451206752,0.0051178398173014885
48,X62,X64,False,0.699320912361145,0.007002837767138328
49,X62,X64,True,0.6798009872436523,0.0
50,X62,X88,False,0.704426646232605,0.0
51,X62,X88,True,0.6631758638790676,0.006782276419241419
52,X64,X29,False,0.2681810525911195,0.23736705024721738
53,X64,X29,True,0.13974474210824286,0.21358796792928236
54,X64,X62,False,0.015039633959531784,0.0
55,X64,X62,True,0.2069257056074483,0.23905994998070218
56,X64,X88,False,0.05506787768432072,0.1275310468557759
57,X64,X88,True,0.8721441030502319,0.0
58,X67,X49,False,0.8558350801467896,0.0
59,X67,X49,True,0.05300206318497658,0.0
60,X70,X40,False,0.8176398277282715,5.9855054322723574e-05
61,X70,X40,True,0.8439806359154838,0.00044580090994102194
62,X70,X89,False,0.8372579898153033,0.0007858369795982802
63,X70,X89,True,0.8381556527955192,0.0008207335302948261
64,X71,X42,False,0.17373691924980708,0.0011658804669938696
65,X71,X42,True,0.17032785713672638,0.0
66,X76,X37,False,0.47870588302612305,0.0
67,X76,X37,True,0.5206827521324158,0.007473331068294152
68,X77,X93,False,0.0006087383953854442,0.0
69,X77,X93,True,0.9467834234237671,0.0
70,X8,X21,False,0.5735020041465759,0.0030620427851045834
71,X8,X21,True,0.5962223410606384,0.0016586009255312563
72,X8,X6,False,0.45060351490974426,0.0
73,X8,X6,True,0.8481459447315761,0.11129947331489998
74,X8,X83,False,0.6860401034355164,0.0034206504635990935
75,X8,X83,True,0.5400422215461731,0.003994517368630537
76,X8,X90,False,0.5567091533115932,0.012512934687282633
77,X8,X90,True,0.5666703752108982,0.011432554991737436
78,X83,X8,False,0.857787549495697,0.0
79,X83,X8,True,0.7384594615016665,0.26118531193689215
80,X88,X18,False,0.2781277298927307,0.0
81,X88,X18,True,0.5898972749710083,0.0
82,X88,X29,False,0.0974511057138443,0.0
83,X88,X29,True,0.09282074868679047,0.0
84,X88,X62,False,0.22221390370811736,0.25379749658959594
85,X88,X62,True,0.14953431699957168,0.20583756054469776
86,X88,X64,False,0.3133976991687502,0.3755759903271608
87,X88,X64,True,0.9114504456520081,0.0
88,X89,X40,False,0.18707712207521712,0.0013048752982786705
89,X89,X40,True,0.18374760023185185,0.001985505288989316
90,X89,X70,False,0.20489888106073653,0.0034009697125938977
91,X89,X70,True,0.20316423262868608,0.0027868241204276056
92,X90,X8,False,0.630176842212677,0.0017092265017172985
93,X90,X8,True,0.6329062921660287,0.001569424721790075
94,X93,X12,False,0.6970701089927128,0.4316072857552694
95,X93,X12,True,0.002727901330217719,0.0
96,X93,X24,False,0.6085367798805237,0.0
97,X93,X24,True,0.015728021040558815,0.0
98,X93,X77,False,0.003439880209043622,0.0
99,X93,X77,True,0.9157953773226056,0.1125127874084217
