,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.6421524286270142,0.0
1,X2,X22,True,0.35464976727962494,0.006383205220511502
2,X2,X91,False,0.4139251485466957,0.000650748610496521
3,X2,X91,True,0.3861938863992691,0.013624995946884155
4,X22,X2,False,0.6534922271966934,0.1013401448726654
5,X22,X2,True,0.530372142791748,0.0
6,X22,X3,False,0.8133683204650879,0.001971721649169931
7,X22,X3,True,0.3416510075330734,0.01192775432934835
8,X22,X32,False,0.7168694138526917,0.0
9,X22,X32,True,0.6778694540262222,0.05886194109916687
10,X3,X22,False,0.6841365098953247,0.0
11,X3,X22,True,0.347381629049778,0.01621843874454498
12,X3,X56,False,0.43270939588546753,0.0
13,X3,X56,True,0.5911461710929871,0.0
14,X3,X66,False,0.4714803025126457,0.011587634682655334
15,X3,X66,True,0.4808332622051239,0.0031554698944091797
16,X3,X91,False,0.47631676495075226,0.0032600462436676025
17,X3,X91,True,0.31308186799287796,0.01874251663684845
18,X30,X9,False,0.5622274875640869,0.0
19,X30,X9,True,0.5050503462553024,0.003229886293411264
20,X31,X68,False,0.3279922902584076,0.001537680625915532
21,X31,X68,True,0.2972370386123657,0.0
22,X32,X22,False,0.7617066502571106,0.0
23,X32,X22,True,0.7125248908996582,0.0
24,X32,X56,False,0.7250013947486877,0.0003464676445842476
25,X32,X56,True,0.7143457531929016,0.0
26,X32,X87,False,0.7621658593416214,0.00043138861656188965
27,X32,X87,True,0.7011232972145081,0.0
28,X41,X89,False,0.7593089193105698,0.0027105510234832764
29,X41,X89,True,0.7458807826042175,0.0
30,X41,X98,False,0.7267630994319916,0.17958775946220631
31,X41,X98,True,0.772781491279602,0.0
32,X45,X68,False,0.735725462436676,0.0
33,X45,X68,True,0.7468258589506149,0.0021028220653533936
34,X45,X98,False,0.7366510629653931,0.0030762252368568793
35,X45,X98,True,0.7159006297588348,0.0015909362015071862
36,X49,X80,False,0.26958128809928894,0.0
37,X49,X80,True,0.7527390718460083,0.0
38,X56,X3,False,0.33285384625196457,0.016945526003837585
39,X56,X3,True,0.3938111737370491,0.38919015228748316
40,X56,X32,False,0.40338292717933655,0.0063405632972717285
41,X56,X32,True,0.4222261309623718,0.0
42,X56,X91,False,0.8264251798391342,0.0338805615901947
43,X56,X91,True,0.1422240510582924,0.0037262736267342465
44,X66,X3,False,0.6160743832588196,0.03934013843536377
45,X66,X3,True,0.543712317943573,0.0
46,X66,X81,False,0.5660883188247681,0.0
47,X66,X81,True,0.598328709602356,0.0
48,X66,X87,False,0.547498345375061,0.0
49,X66,X87,True,0.48388443887233734,0.028796464204788208
50,X68,X31,False,0.36213961243629456,0.0
51,X68,X31,True,0.36219048500061035,0.0
52,X68,X45,False,0.34206050634384155,0.0
53,X68,X45,True,0.37010205537080765,0.002346351742744446
54,X69,X97,False,0.13819897174835205,0.0
55,X69,X97,True,0.14373785629868507,0.008826844394206999
56,X74,X98,False,0.4414178431034088,0.0
57,X74,X98,True,0.2703056335449219,0.0
58,X80,X49,False,0.31437642127275467,0.0014555901288986206
59,X80,X49,True,0.6741169095039368,0.0
60,X80,X81,False,0.3918085992336273,0.004942497912769962
61,X80,X81,True,0.6994681358337402,0.0
62,X80,X91,False,0.600763276219368,0.008075565099716178
63,X80,X91,True,0.4198739528656006,0.0
64,X80,X94,False,0.46466293931007385,0.0
65,X80,X94,True,0.46493765711784363,0.0
66,X81,X66,False,0.3647071495652199,0.003264203667640686
67,X81,X66,True,0.5114513635635376,0.012657975841491306
68,X81,X80,False,0.23178349435329437,0.0
69,X81,X80,True,0.5389567017555237,0.0
70,X87,X32,False,0.5197494477033615,0.01806655526161194
71,X87,X32,True,0.4950849413871765,0.0
72,X87,X66,False,0.5190273523330688,0.0
73,X87,X66,True,0.36053895950317383,0.0
74,X87,X91,False,0.18007230758666992,0.0
75,X87,X91,True,0.6017468869686127,0.011208713054656972
76,X89,X41,False,0.6369937658309937,0.0
77,X89,X41,True,0.665888786315918,0.0043468475341796875
78,X9,X30,False,0.9096324592828751,0.0008508861064910889
79,X9,X30,True,0.9010849297046661,0.031105339527130127
80,X91,X2,False,0.8305544853210449,0.07800952336311581
81,X91,X2,True,0.7014719247817993,0.0
82,X91,X3,False,0.8777486979961395,0.003696033415900074
83,X91,X3,True,0.6229326725006104,0.004815578460693369
84,X91,X56,False,0.9547635167837143,0.0006423294544219879
85,X91,X56,True,0.3253430426120758,0.0
86,X91,X80,False,0.83753901720047,0.0
87,X91,X80,True,0.5881450176239014,0.0
88,X91,X87,False,0.5448773801326752,0.0026740431785583405
89,X91,X87,True,0.838798001408577,0.0061959922313690186
90,X94,X80,False,0.11941345036029816,0.0
91,X94,X80,True,0.05462951771914959,0.0031008583189823225
92,X97,X69,False,0.2990029901266098,0.008926583317048317
93,X97,X69,True,0.2907639890909195,0.004693955183029175
94,X98,X41,False,0.21051448583602905,0.0
95,X98,X41,True,0.4143904894590378,0.0392946375460946
96,X98,X45,False,0.42566049098968506,0.0
97,X98,X45,True,0.2257987795455847,0.4481002530665137
98,X98,X74,False,0.00626047607511282,0.0
99,X98,X74,True,0.014606553129851818,0.0
