,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.5552341341972351,0.0
1,X12,X20,True,0.542941153049469,0.0
2,X15,X22,False,0.016873423382639884,0.00022523723324918381
3,X15,X22,True,0.9737001419067383,0.00010138835225429266
4,X15,X63,False,0.7882079005241394,0.005116753334463605
5,X15,X63,True,0.11603153347969056,0.00041374657701466206
6,X15,X66,False,0.8140397667884827,0.09441285610069879
7,X15,X66,True,0.6016472935676574,0.13089561222082116
8,X15,X68,False,0.18124452233314514,0.0
9,X15,X68,True,0.8882412731647491,7.356625621101961e-05
10,X15,X71,False,0.5907610058784485,0.0
11,X15,X71,True,0.06879479140043258,6.223342982309769e-05
12,X15,X98,False,0.41555831432342527,0.15422336467728046
13,X15,X98,True,0.5562625527381897,0.052750191124084175
14,X16,X68,False,0.2544863760471344,0.0001444483541163422
15,X16,X68,True,0.8441381573677063,0.0023829963208423207
16,X16,X90,False,0.8196552395820618,0.0
17,X16,X90,True,0.5463060736656189,0.0
18,X17,X59,False,0.7653807282447815,0.0007086411760626951
19,X17,X59,True,0.05239599198102951,0.0003122984646672895
20,X20,X12,False,0.48589056730270386,0.0
21,X20,X12,True,0.49922402799129484,0.010763640479111334
22,X21,X22,False,0.45902636647224426,0.0
23,X21,X22,True,0.021004702895879745,0.00028606350877087106
24,X21,X87,False,0.019709233194589615,0.009252894921938575
25,X21,X87,True,0.7742084860801697,0.0
26,X21,X88,False,0.007149744778871536,0.0
27,X21,X88,True,0.8467183947563172,0.003978747624753929
28,X22,X15,False,0.03194916918873787,0.00012532534502713593
29,X22,X15,True,0.9716565012931824,0.0
30,X22,X21,False,0.5293745994567871,0.0
31,X22,X21,True,0.07595717459917069,0.0003640552694415984
32,X22,X63,False,0.7332770586013794,0.005564632305920063
33,X22,X63,True,0.16116929799318314,0.00011206304016943459
34,X22,X68,False,0.2003457650542259,0.0008591824361853021
35,X22,X68,True,0.8061207056045532,0.16563726062122203
36,X22,X71,False,0.5648745596408844,0.0023596302855832113
37,X22,X71,True,0.07794927656650544,0.0005253275975918491
38,X22,X90,False,0.20793935656547546,0.001672377323277031
39,X22,X90,True,0.7691030144691468,0.00036584758800681726
40,X22,X98,False,0.16438227891921997,0.0
41,X22,X98,True,0.8806157946586609,0.00030496252078937824
42,X25,X88,False,0.7922429382801056,0.00011386465635941883
43,X25,X88,True,0.05964193642139435,4.402257799185282e-05
44,X53,X62,False,0.7277694821357727,0.1301758087089029
45,X53,X62,True,0.4351409673690796,0.0
46,X59,X17,False,0.2784069001674652,0.004403731355481192
47,X59,X17,True,0.007077662833034992,6.239335008423448e-05
48,X62,X53,False,0.9419277131557464,0.00030453753563964675
49,X62,X53,True,0.08570553772151471,0.1001309938671477
50,X63,X15,False,0.9012108743190765,0.002852459488520513
51,X63,X15,True,0.07595860548317432,0.11598345477617639
52,X63,X22,False,0.8704499840736389,0.004719483132817985
53,X63,X22,True,0.15139177441596985,0.0029802532925458157
54,X63,X64,False,0.8716835379600525,0.0
55,X63,X64,True,0.10793676674365997,0.0007958274326779199
56,X63,X71,False,0.32293044254183767,0.34647141475248083
57,X63,X71,True,0.8710010051727295,0.0
58,X63,X98,False,0.8803730607032776,0.0012545657221126971
59,X63,X98,True,0.04929744675755501,0.003768607592617693
60,X64,X63,False,0.7436203300952912,0.0024409182028142518
61,X64,X63,True,0.15103431046009064,0.003944842571715442
62,X64,X90,False,0.6248368620872498,0.10676550321073151
63,X64,X90,True,0.7627733945846558,0.0
64,X66,X15,False,0.024267876520752907,0.0
65,X66,X15,True,0.6107566118240356,0.04472840943392799
66,X68,X15,False,0.08560021370649337,0.0009300396028280527
67,X68,X15,True,0.3825425386428833,0.008093046662357464
68,X68,X16,False,0.07328495532274246,0.0006796161201826403
69,X68,X16,True,0.3473366618156433,0.016110621485089047
70,X68,X22,False,0.07910855114459991,0.0
71,X68,X22,True,0.3668678283691406,0.005453763804153234
72,X71,X15,False,0.6919251203536987,0.00038089339111257656
73,X71,X15,True,0.0567699559032917,0.0002618665624703572
74,X71,X22,False,0.6756740570068359,0.0013364567871980188
75,X71,X22,True,0.09296177476644515,0.00038550812534817955
76,X71,X63,False,0.10392465218901634,0.00032154136830282027
77,X71,X63,True,0.7400507271289826,0.07892023229173226
78,X71,X98,False,0.757887065410614,0.1275574420337862
79,X71,X98,True,0.5720603466033936,0.0
80,X87,X21,False,0.05747415088117123,0.0003032617180718072
81,X87,X21,True,0.8872719407081604,0.0
82,X88,X21,False,0.09583373963832856,0.007873741301397766
83,X88,X21,True,0.9490757584571838,0.0
84,X88,X25,False,0.6609908938407898,0.0
85,X88,X25,True,0.02065669232979417,0.006499795240404172
86,X90,X16,False,0.7137800753116608,0.13248752941856118
87,X90,X16,True,0.4414340823888779,0.036846235700191673
88,X90,X22,False,0.08663859218358994,0.0006194449667337562
89,X90,X22,True,0.7275842666625977,0.002389894924422447
90,X90,X64,False,0.5975187957286835,0.1509052847998601
91,X90,X64,True,0.4688394069671631,0.013588086052537696
92,X98,X15,False,0.5844689011573792,0.10532018921476394
93,X98,X15,True,0.6764156222343445,0.1318845879879802
94,X98,X22,False,0.043638982623815534,8.238767496589921e-05
95,X98,X22,True,0.8506747961044312,0.0016952721424445957
96,X98,X63,False,0.7081987142562867,0.0025854307537673555
97,X98,X63,True,0.0703339621424675,0.002129411381180748
98,X98,X71,False,0.48457418084144593,0.00020418735678556603
99,X98,X71,True,0.6622305512428284,0.0
