,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.30188918113708496,0.0
1,X10,X61,True,0.830801647901535,0.37803567160777896
2,X17,X50,False,0.08426964282989502,0.0
3,X17,X50,True,0.9999207258224487,0.0
4,X17,X82,False,0.3220154643058777,0.0
5,X17,X82,True,0.9995026588439941,0.0
6,X21,X24,False,0.9993770718574524,0.0
7,X21,X24,True,0.04580536112189293,0.0
8,X24,X21,False,0.9745133519172668,0.0
9,X24,X21,True,0.1112774856388569,0.24629896322092587
10,X24,X61,False,0.08204382658004761,0.0
11,X24,X61,True,0.8859594464302063,0.0
12,X29,X49,False,0.19595234096050262,0.0
13,X29,X49,True,0.933569073677063,0.0
14,X3,X66,False,0.3001951798796654,0.24083581218806427
15,X3,X66,True,0.6262221455574035,0.0663701656214951
16,X3,X76,False,0.7339177131652832,0.0
17,X3,X76,True,0.11810142546892166,0.0
18,X42,X50,False,9.964865603251383e-05,0.0
19,X42,X50,True,0.6004501717165113,0.5470052558572666
20,X42,X63,False,0.9999966621398926,0.0
21,X42,X63,True,0.20012941157910974,0.4468732260725693
22,X42,X66,False,0.8171007633209229,0.38422875512593174
23,X42,X66,True,0.8127129152417183,0.39457433481620746
24,X42,X71,False,0.00021046824986115098,0.0
25,X42,X71,True,0.9999909400939941,0.0
26,X42,X82,False,0.2587740033864975,0.1628964866207353
27,X42,X82,True,0.9957427382469177,0.0
28,X42,X9,False,0.4000472147919936,0.5476580184232291
29,X42,X9,True,0.40007983113755474,0.5476440232003137
30,X49,X29,False,0.0001533527101855725,0.0
31,X49,X29,True,0.37896100801590366,0.5186522456900965
32,X49,X82,False,0.7965460300445557,0.07087456544145482
33,X49,X82,True,0.006344287656247616,0.0
34,X5,X82,False,0.843246340751648,0.0
35,X5,X82,True,0.9529342651367188,0.0
36,X50,X17,False,0.2632823884487152,0.0
37,X50,X17,True,0.8707686483860015,0.2889357007834045
38,X50,X42,False,0.317608118057251,0.0
39,X50,X42,True,0.9999974966049194,0.0
40,X50,X66,False,0.9944815635681152,0.0
41,X50,X66,True,0.6066256999969483,0.3526089066509585
42,X50,X82,False,0.6934522390365601,0.0
43,X50,X82,True,0.9790987968444824,0.0
44,X51,X9,False,4.561941386782564e-05,0.0
45,X51,X9,True,0.4497782588005066,0.0
46,X54,X97,False,0.9658456444740295,0.0
47,X54,X97,True,0.17810873687267303,0.0
48,X61,X10,False,0.2727876305580139,0.0
49,X61,X10,True,0.9994878768920898,0.0
50,X61,X24,False,0.3716349422931671,0.02136075162491191
51,X61,X24,True,0.9999024868011475,0.0
52,X63,X42,False,0.9895753860473633,0.0
53,X63,X42,True,0.09210557490587234,0.0
54,X63,X71,False,0.9893519282341003,0.0
55,X63,X71,True,0.1012084037065506,0.0
56,X63,X82,False,0.6106162667274475,0.0
57,X63,X82,True,0.0364830382168293,0.0
58,X66,X3,False,0.7866612732410431,0.35097694907450316
59,X66,X3,True,0.5309705168008805,0.3965920549341961
60,X66,X42,False,0.7635225057601929,0.0
61,X66,X42,True,0.28371044993400574,0.0
62,X66,X50,False,0.7695375680923462,0.0
63,X66,X50,True,0.418378210067749,0.15505454366580473
64,X71,X42,False,9.42961560213007e-06,0.0
65,X71,X42,True,0.9998916387557983,0.0
66,X71,X63,False,0.9999828338623047,0.0
67,X71,X63,True,4.264295057510026e-05,0.0
68,X71,X82,False,0.42315694242715834,0.17322787320607505
69,X71,X82,True,0.992223858833313,0.0
70,X71,X9,False,0.19996764841271214,0.4471195587555063
71,X71,X9,True,0.799915026182498,0.4471533028217892
72,X76,X3,False,0.8096884027123451,0.41676198244973034
73,X76,X3,True,0.07830755412578583,0.0
74,X82,X17,False,0.09483704715967178,0.0
75,X82,X17,True,0.44253969192504883,0.10504519466986473
76,X82,X42,False,0.10796381533145905,0.0
77,X82,X42,True,0.5984705686569214,0.0
78,X82,X49,False,0.04652097448706627,0.0
79,X82,X49,True,0.4607990086078644,0.0
80,X82,X5,False,0.6063272356987,0.0
81,X82,X5,True,0.48408831234555694,0.4412792235305285
82,X82,X50,False,0.16173961758613586,0.0
83,X82,X50,True,0.43985804319381716,0.09761784470850512
84,X82,X63,False,0.5063625574111938,0.0
85,X82,X63,True,0.15079391598701478,0.06316017359534853
86,X82,X71,False,0.6158053874969482,0.0
87,X82,X71,True,0.4980269655585289,0.26485595975762405
88,X82,X90,False,0.1632319539785385,0.0
89,X82,X90,True,0.6426578760147095,0.0
90,X9,X42,False,0.697293758392334,0.0
91,X9,X42,True,0.8687522411346436,0.0
92,X9,X51,False,0.8042149003595114,0.4377293488809806
93,X9,X51,True,0.9999933242797852,0.0
94,X9,X71,False,0.689856767654419,0.0
95,X9,X71,True,0.8935343027114868,0.0
96,X90,X82,False,0.34202641248703003,0.0
97,X90,X82,True,0.9980877041816711,0.0
98,X97,X54,False,0.5012431144714355,0.0
99,X97,X54,True,0.030908675864338875,0.0
