,target_var,condition_var,condition_val,prob,prob_std
0,X12,X20,False,0.9826953411102295,
1,X12,X20,True,0.004655074793845415,
2,X15,X22,False,0.00020205564214847982,
3,X15,X22,True,0.9656891822814941,
4,X15,X63,False,0.9523171186447144,
5,X15,X63,True,0.019044626504182816,
6,X15,X66,False,0.0002980644640047103,
7,X15,X66,True,0.9932911396026611,
8,X15,X68,False,0.963586151599884,
9,X15,X68,True,0.9611361622810364,
10,X15,X71,False,0.9651088118553162,
11,X15,X71,True,0.000622710445895791,
12,X15,X98,False,0.03797568008303642,
13,X15,X98,True,0.9822689294815063,
14,X16,X68,False,3.3186970540555194e-05,
15,X16,X68,True,0.999904990196228,
16,X16,X90,False,0.045869093388319016,
17,X16,X90,True,0.9355495572090149,
18,X17,X59,False,0.7820294499397278,
19,X17,X59,True,0.08730078488588333,
20,X20,X12,False,0.9995301961898804,
21,X20,X12,True,0.10973894596099854,
22,X21,X22,False,0.5264977812767029,
23,X21,X22,True,0.011028222739696503,
24,X21,X87,False,0.023730754852294922,
25,X21,X87,True,0.9710021615028381,
26,X21,X88,False,0.0010853796266019344,
27,X21,X88,True,0.9555937647819519,
28,X22,X15,False,0.0029937925282865763,
29,X22,X15,True,0.9967777132987976,
30,X22,X21,False,0.00499919056892395,
31,X22,X21,True,0.0009648462873883545,
32,X22,X63,False,0.9568854570388794,
33,X22,X63,True,0.0409337617456913,
34,X22,X68,False,0.002054169774055481,
35,X22,X68,True,0.9934485554695129,
36,X22,X71,False,0.9932131767272949,
37,X22,X71,True,0.0032232748344540596,
38,X22,X90,False,0.0043374658562242985,
39,X22,X90,True,0.9948288798332214,
40,X22,X98,False,0.0016365523915737867,
41,X22,X98,True,0.9969711303710938,
42,X25,X88,False,0.04593010991811752,
43,X25,X88,True,0.019077114760875702,
44,X53,X62,False,0.8902280926704407,
45,X53,X62,True,0.00013229150499682873,
46,X59,X17,False,6.572266283910722e-05,
47,X59,X17,True,0.00019729316409211606,
48,X62,X53,False,0.9946597218513489,
49,X62,X53,True,7.19525633030571e-05,
50,X63,X15,False,0.984024703502655,
51,X63,X15,True,4.352334872237407e-05,
52,X63,X22,False,0.9713178873062134,
53,X63,X22,True,0.09869249165058136,
54,X63,X64,False,0.9807509183883667,
55,X63,X64,True,0.9554368257522583,
56,X63,X71,False,3.2359224860556424e-05,
57,X63,X71,True,0.9667548537254333,
58,X63,X98,False,0.9984027743339539,
59,X63,X98,True,3.431960794841871e-05,
60,X64,X63,False,0.9622328877449036,
61,X64,X63,True,0.05045083165168762,
62,X64,X90,False,0.037384193390607834,
63,X64,X90,True,0.9462548494338989,
64,X66,X15,False,0.018555661663413048,
65,X66,X15,True,0.9272987842559814,
66,X68,X15,False,0.09836415946483612,
67,X68,X15,True,0.382371187210083,
68,X68,X16,False,0.046775490045547485,
69,X68,X16,True,0.3512202203273773,
70,X68,X22,False,0.07704535871744156,
71,X68,X22,True,0.3659210205078125,
72,X71,X15,False,0.8315638303756714,
73,X71,X15,True,0.011605322360992432,
74,X71,X22,False,0.8530296087265015,
75,X71,X22,True,0.01939074881374836,
76,X71,X63,False,0.053975798189640045,
77,X71,X63,True,0.69368577003479,
78,X71,X98,False,0.7063186168670654,
79,X71,X98,True,0.05209534242749214,
80,X87,X21,False,0.011208314448595047,
81,X87,X21,True,0.9898894429206848,
82,X88,X21,False,0.00034469051752239466,
83,X88,X21,True,0.9959613680839539,
84,X88,X25,False,0.8272311687469482,
85,X88,X25,True,0.015977337956428528,
86,X90,X16,False,0.05369545891880989,
87,X90,X16,True,0.9922927618026733,
88,X90,X22,False,0.0529441274702549,
89,X90,X22,True,0.904106080532074,
90,X90,X64,False,0.051486462354660034,
91,X90,X64,True,0.18253549933433533,
92,X98,X15,False,0.04560083895921707,
93,X98,X15,True,0.93165123462677,
94,X98,X22,False,0.054691653698682785,
95,X98,X22,True,0.6953852772712708,
96,X98,X63,False,0.9969758987426758,
97,X98,X63,True,0.014267334714531898,
98,X98,X71,False,0.7743433713912964,
99,X98,X71,True,0.06355446577072144,
