,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.5088047981262207,
1,X2,X22,True,0.4123397171497345,
2,X2,X91,False,0.5029630661010742,
3,X2,X91,True,0.4410339295864105,
4,X22,X2,False,0.37370750308036804,
5,X22,X2,True,0.7205134630203247,
6,X22,X3,False,0.9275667071342468,
7,X22,X3,True,0.43758174777030945,
8,X22,X32,False,0.7544628381729126,
9,X22,X32,True,0.7364729642868042,
10,X3,X22,False,0.8144356608390808,
11,X3,X22,True,0.2694389820098877,
12,X3,X56,False,0.44491708278656006,
13,X3,X56,True,0.49325600266456604,
14,X3,X66,False,0.41615140438079834,
15,X3,X66,True,0.48717138171195984,
16,X3,X91,False,0.47454747557640076,
17,X3,X91,True,0.3020327091217041,
18,X30,X9,False,0.536729097366333,
19,X30,X9,True,0.5441721677780151,
20,X31,X68,False,0.2906340956687927,
21,X31,X68,True,0.2713046967983246,
22,X32,X22,False,0.684146523475647,
23,X32,X22,True,0.7041625380516052,
24,X32,X56,False,0.6803165674209595,
25,X32,X56,True,0.6828003525733948,
26,X32,X87,False,0.6897886395454407,
27,X32,X87,True,0.6906644701957703,
28,X41,X89,False,0.7434638142585754,
29,X41,X89,True,0.7346447110176086,
30,X41,X98,False,0.8030281066894531,
31,X41,X98,True,0.7193302512168884,
32,X45,X68,False,0.7863644957542419,
33,X45,X68,True,0.7970173954963684,
34,X45,X98,False,0.7948707938194275,
35,X45,X98,True,0.8012435436248779,
36,X49,X80,False,0.450736403465271,
37,X49,X80,True,0.5017378330230713,
38,X56,X3,False,0.28188180923461914,
39,X56,X3,True,0.3941649794578552,
40,X56,X32,False,0.3710820972919464,
41,X56,X32,True,0.3595413267612457,
42,X56,X91,False,0.41499584913253784,
43,X56,X91,True,0.3511124551296234,
44,X66,X3,False,0.4976511001586914,
45,X66,X3,True,0.5807055234909058,
46,X66,X81,False,0.5813276767730713,
47,X66,X81,True,0.5673760175704956,
48,X66,X87,False,0.7214699983596802,
49,X66,X87,True,0.4934333860874176,
50,X68,X31,False,0.37661996483802795,
51,X68,X31,True,0.37865495681762695,
52,X68,X45,False,0.37651029229164124,
53,X68,X45,True,0.3718965947628021,
54,X69,X97,False,0.15957365930080414,
55,X69,X97,True,0.15584488213062286,
56,X74,X98,False,0.41078999638557434,
57,X74,X98,True,0.40242627263069153,
58,X80,X49,False,0.4641156494617462,
59,X80,X49,True,0.4900151789188385,
60,X80,X81,False,0.47087085247039795,
61,X80,X81,True,0.6280964612960815,
62,X80,X91,False,0.8660472631454468,
63,X80,X91,True,0.39861905574798584,
64,X80,X94,False,0.5060910582542419,
65,X80,X94,True,0.37269648909568787,
66,X81,X66,False,0.3888636827468872,
67,X81,X66,True,0.442130446434021,
68,X81,X80,False,0.38201263546943665,
69,X81,X80,True,0.45886892080307007,
70,X87,X32,False,0.519365668296814,
71,X87,X32,True,0.48942437767982483,
72,X87,X66,False,0.5805369019508362,
73,X87,X66,True,0.37044936418533325,
74,X87,X91,False,0.7579072117805481,
75,X87,X91,True,0.4021439850330353,
76,X89,X41,False,0.5463573932647705,
77,X89,X41,True,0.5522501468658447,
78,X9,X30,False,0.8964167833328247,
79,X9,X30,True,0.8976798057556152,
80,X91,X2,False,0.9330248236656189,
81,X91,X2,True,0.6885189414024353,
82,X91,X3,False,0.8106033802032471,
83,X91,X3,True,0.6457301378250122,
84,X91,X56,False,0.716849148273468,
85,X91,X56,True,0.6690428853034973,
86,X91,X80,False,0.8574646711349487,
87,X91,X80,True,0.8280832767486572,
88,X91,X87,False,0.782161295413971,
89,X91,X87,True,0.7263818383216858,
90,X94,X80,False,0.13853734731674194,
91,X94,X80,True,0.10011789947748184,
92,X97,X69,False,0.2688808739185333,
93,X97,X69,True,0.2611880898475647,
94,X98,X41,False,0.18737854063510895,
95,X98,X41,True,0.226616770029068,
96,X98,X45,False,0.18945224583148956,
97,X98,X45,True,0.004405582789331675,
98,X98,X74,False,0.9253336191177368,
99,X98,X74,True,0.18103574216365814,
