,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X24,X21,0,0.7871585090955099,0.04213255688716243,1.0,35.166666666666664,0.5,"['X8', 'X12', 'X2', 'X94', 'X20', 'X87', 'X3', 'X29', 'X33', 'X76', 'X45', 'X63', 'X86', 'X32', 'X16', 'X64', 'X47', 'X42', 'X15', 'X97', 'X82', 'X74', 'X18', 'X39', 'X25', 'X48', 'X23', 'X41', 'X55', 'X99', 'X79', 'X72', 'X93', 'X66', 'X19', 'X88', 'X69', 'X95', 'X40', 'X56', 'X84', 'X68', 'X54', 'X80', 'X49', 'X37', 'X78', 'X91', 'X0', 'X30', 'X26', 'X28', 'X34', 'X38', 'X65', 'X10', 'X96', 'X6', 'X59', 'X7', 'X58', 'X90', 'X52', 'X14', 'X36', 'X73', 'X9', 'X27', 'X83', 'X43', 'X4', 'X67', 'X44', 'X98', 'X70', 'X53', 'X75', 'X85', 'X17', 'X31', 'X35']"
1,X24,X21,1,0.7713804543018341,0.010446030434244514,1.0,38.166666666666664,0.5,"['X8', 'X12', 'X2', 'X94', 'X20', 'X87', 'X29', 'X33', 'X76', 'X45', 'X63', 'X86', 'X16', 'X64', 'X51', 'X47', 'X15', 'X97', 'X42', 'X82', 'X74', 'X18', 'X39', 'X48', 'X25', 'X23', 'X41', 'X55', 'X99', 'X79', 'X72', 'X93', 'X66', 'X19', 'X88', 'X69', 'X95', 'X56', 'X68', 'X84', 'X40', 'X54', 'X80', 'X49', 'X37', 'X78', 'X91', 'X0', 'X30', 'X26', 'X28', 'X34', 'X38', 'X65', 'X71', 'X10', 'X96', 'X6', 'X59', 'X7', 'X52', 'X90', 'X14', 'X36', 'X73', 'X9', 'X27', 'X83', 'X43', 'X4', 'X67', 'X44', 'X98', 'X70', 'X53', 'X75', 'X85', 'X17', 'X31', 'X35']"
2,X82,X63,0,0.3816236654917399,0.008031793252109834,1.0,10.0,0.16666666666666666,"['X19', 'X8', 'X12', 'X20', 'X88', 'X69', 'X29', 'X33', 'X76', 'X45', 'X78', 'X30', 'X26', 'X64', 'X59', 'X15', 'X21', 'X73', 'X18', 'X27', 'X83', 'X25', 'X48', 'X43', 'X41', 'X4', 'X98', 'X79', 'X53', 'X75', 'X66', 'X17']"
3,X82,X63,1,0.4007243166367213,0.041693103269305774,1.0,14.5,0.16666666666666666,"['X8', 'X12', 'X2', 'X94', 'X20', 'X87', 'X29', 'X11', 'X33', 'X76', 'X45', 'X24', 'X86', 'X16', 'X64', 'X15', 'X21', 'X18', 'X25', 'X48', 'X23', 'X41', 'X55', 'X99', 'X79', 'X72', 'X93', 'X66', 'X19', 'X88', 'X69', 'X95', 'X56', 'X68', 'X84', 'X78', 'X91', 'X0', 'X30', 'X28', 'X38', 'X65', 'X10', 'X81', 'X6', 'X59', 'X90', 'X52', 'X73', 'X9', 'X27', 'X83', 'X43', 'X4', 'X44', 'X70', 'X53', 'X75', 'X85', 'X17', 'X31', 'X35']"
4,X9,X71,0,0.7989196479320526,0.09215193770645483,1.0,58.0,1.0,"['X8', 'X94', 'X87', 'X33', 'X51', 'X50', 'X18', 'X39', 'X25', 'X41', 'X55', 'X72', 'X93', 'X19', 'X88', 'X40', 'X84', 'X54', 'X80', 'X49', 'X37', 'X78', 'X91', 'X26', 'X34', 'X7', 'X90', 'X52', 'X83', 'X44', 'X98', 'X70', 'X75', 'X17', 'X35', 'X12', 'X2', 'X20', 'X3', 'X29', 'X24', 'X76', 'X45', 'X86', 'X32', 'X16', 'X64', 'X47', 'X15', 'X97', 'X21', 'X74', 'X48', 'X23', 'X99', 'X79', 'X66', 'X61', 'X69', 'X95', 'X56', 'X68', 'X0', 'X30', 'X28', 'X38', 'X65', 'X10', 'X96', 'X6', 'X59', 'X58', 'X14', 'X36', 'X73', 'X27', 'X43', 'X4', 'X67', 'X53', 'X85', 'X31']"
5,X9,X71,1,0.8058498303095499,0.08145372335270708,1.0,60.666666666666664,1.0,"['X8', 'X12', 'X2', 'X94', 'X20', 'X87', 'X3', 'X29', 'X33', 'X24', 'X45', 'X76', 'X86', 'X32', 'X16', 'X64', 'X51', 'X47', 'X15', 'X50', 'X97', 'X42', 'X21', 'X74', 'X18', 'X39', 'X25', 'X48', 'X23', 'X41', 'X55', 'X99', 'X79', 'X72', 'X93', 'X66', 'X61', 'X19', 'X88', 'X69', 'X95', 'X56', 'X68', 'X84', 'X40', 'X54', 'X80', 'X37', 'X78', 'X91', 'X0', 'X30', 'X26', 'X28', 'X34', 'X38', 'X65', 'X10', 'X96', 'X6', 'X59', 'X7', 'X58', 'X90', 'X52', 'X14', 'X36', 'X73', 'X27', 'X83', 'X43', 'X4', 'X67', 'X44', 'X98', 'X70', 'X53', 'X75', 'X85', 'X17', 'X31', 'X35']"
6,X82,X71,0,0.4064272840817769,0.00987108157400232,1.0,9.5,0.16666666666666666,"['X58', 'X88', 'X21', 'X27', 'X83', 'X29', 'X25', 'X33', 'X23', 'X4', 'X98', 'X30', 'X75', 'X64', 'X59']"
7,X82,X71,1,0.41146039962768555,0.011493340482952929,1.0,9.666666666666666,0.0,"['X58', 'X14', 'X88', 'X21', 'X27', 'X18', 'X83', 'X25', 'X33', 'X23', 'X4', 'X98', 'X30', 'X79', 'X75', 'X72', 'X64', 'X59']"
8,X3,X76,0,0.6343462367852529,0.019638594891773258,1.0,51.333333333333336,0.16666666666666666,"['X8', 'X12', 'X2', 'X94', 'X20', 'X87', 'X29', 'X33', 'X24', 'X45', 'X63', 'X86', 'X32', 'X16', 'X64', 'X51', 'X47', 'X50', 'X15', 'X97', 'X21', 'X74', 'X18', 'X39', 'X48', 'X25', 'X23', 'X41', 'X55', 'X99', 'X79', 'X72', 'X93', 'X66', 'X61', 'X19', 'X88', 'X69', 'X95', 'X40', 'X56', 'X84', 'X68', 'X54', 'X80', 'X49', 'X37', 'X78', 'X91', 'X0', 'X30', 'X26', 'X28', 'X34', 'X38', 'X65', 'X71', 'X10', 'X96', 'X6', 'X59', 'X7', 'X58', 'X90', 'X52', 'X14', 'X36', 'X73', 'X27', 'X83', 'X43', 'X4', 'X67', 'X44', 'X98', 'X70', 'X53', 'X75', 'X85', 'X17', 'X31', 'X35']"
9,X3,X76,1,0.620123972495397,0.021828869034865906,1.0,44.666666666666664,0.16666666666666666,"['X8', 'X12', 'X2', 'X94', 'X20', 'X87', 'X29', 'X33', 'X24', 'X45', 'X63', 'X86', 'X32', 'X16', 'X64', 'X51', 'X47', 'X15', 'X42', 'X50', 'X97', 'X21', 'X74', 'X18', 'X39', 'X48', 'X25', 'X23', 'X41', 'X55', 'X99', 'X79', 'X72', 'X93', 'X61', 'X19', 'X88', 'X69', 'X95', 'X56', 'X68', 'X84', 'X40', 'X54', 'X80', 'X49', 'X37', 'X78', 'X91', 'X0', 'X30', 'X26', 'X28', 'X34', 'X38', 'X65', 'X10', 'X96', 'X6', 'X59', 'X7', 'X58', 'X52', 'X90', 'X14', 'X36', 'X73', 'X9', 'X27', 'X83', 'X43', 'X4', 'X67', 'X44', 'X98', 'X70', 'X53', 'X75', 'X85', 'X17', 'X31', 'X35']"
