,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X35,X58,0,0.41549477974573773,0.005788536898146109,1.0,15.11111111111111,0.6666666666666666,"['X88', 'X52', 'X69', 'X47', 'X21', 'X13', 'X17', 'X78', 'X16', 'X46', 'X25', 'X54', 'X83', 'X91', 'X77', 'X45', 'X15', 'X36', 'X48', 'X20', 'X80', 'X86', 'X12', 'X34', 'X3', 'X67', 'X65', 'X41', 'X6', 'X73', 'X93', 'X49', 'X62', 'X24', 'X81', 'X9', 'X32', 'X7', 'X27', 'X75', 'X40', 'X79', 'X84', 'X30', 'X87', 'X74', 'X29', 'X39', 'X95', 'X82', 'X42', 'X44', 'X92', 'X97', 'X55', 'X37', 'X19', 'X18', 'X22', 'X68', 'X4', 'X14', 'X11', 'X94', 'X96', 'X98']"
1,X35,X58,1,0.4088130725754632,0.007479997065421739,1.0,21.333333333333332,0.5555555555555556,"['X88', 'X52', 'X69', 'X47', 'X56', 'X13', 'X17', 'X78', 'X16', 'X46', 'X25', 'X57', 'X54', 'X83', 'X91', 'X50', 'X77', 'X45', 'X15', 'X36', 'X48', 'X20', 'X86', 'X12', 'X34', 'X3', 'X1', 'X67', 'X65', 'X41', 'X73', 'X6', 'X93', 'X49', 'X62', 'X24', 'X60', 'X81', 'X9', 'X32', 'X7', 'X27', 'X75', 'X40', 'X76', 'X66', 'X79', 'X84', 'X64', 'X30', 'X87', 'X29', 'X39', 'X95', 'X92', 'X42', 'X44', 'X82', 'X55', 'X97', 'X37', 'X19', 'X18', 'X22', 'X68', 'X4', 'X53', 'X14', 'X11', 'X94', 'X2', 'X31', 'X5', 'X96', 'X98']"
2,X85,X72,0,0.2960428521037102,0.008320657672488886,0.8888888888888888,0.125,0.0,['X51']
3,X85,X72,1,0.28707379433843827,0.006631544366131775,1.0,0.1111111111111111,0.0,['X33']
4,X72,X80,0,,,0.0,,,[]
5,X72,X80,1,,,0.0,,,[]
6,X58,X35,0,0.4020780391163296,0.00878014735182178,1.0,22.666666666666668,0.1111111111111111,"['X88', 'X52', 'X69', 'X47', 'X56', 'X21', 'X13', 'X17', 'X78', 'X61', 'X16', 'X46', 'X25', 'X57', 'X54', 'X83', 'X91', 'X77', 'X45', 'X15', 'X36', 'X48', 'X20', 'X80', 'X86', 'X12', 'X34', 'X3', 'X1', 'X67', 'X41', 'X90', 'X6', 'X73', 'X93', 'X49', 'X62', 'X24', 'X81', 'X9', 'X32', 'X27', 'X75', 'X40', 'X66', 'X76', 'X84', 'X79', 'X64', 'X30', 'X87', 'X29', 'X39', 'X82', 'X92', 'X44', 'X95', 'X42', 'X55', 'X37', 'X19', 'X18', 'X68', 'X4', 'X53', 'X11', 'X94', 'X2', 'X31', 'X89', 'X5', 'X96', 'X98']"
7,X58,X35,1,0.3955601586235894,0.01306408197213693,1.0,7.888888888888889,0.2222222222222222,"['X3', 'X29', 'X39', 'X95', 'X67', 'X47', 'X49', 'X62', 'X18', 'X36', 'X48', 'X20', 'X17', 'X78', 'X76', 'X83']"
8,X74,X1,0,0.4992368055714501,0.023394663354426946,1.0,8.777777777777779,0.0,"['X99', 'X52', 'X67', 'X41', 'X90', 'X6', 'X73', 'X13', 'X49', 'X24', 'X81', 'X27', 'X61', 'X76', 'X16', 'X66', 'X25', 'X54', 'X29', 'X82', 'X55', 'X37', 'X19', 'X48', 'X86', 'X4', 'X11', 'X94', 'X31', 'X96', 'X98']"
9,X74,X1,1,0.4878746039337582,0.031133606735898215,1.0,24.444444444444443,0.2222222222222222,"['X99', 'X88', 'X52', 'X69', 'X47', 'X56', 'X21', 'X13', 'X17', 'X78', 'X61', 'X58', 'X16', 'X46', 'X25', 'X35', 'X57', 'X54', 'X83', 'X91', 'X50', 'X77', 'X45', 'X15', 'X36', 'X48', 'X20', 'X86', 'X12', 'X34', 'X3', 'X67', 'X65', 'X41', 'X90', 'X73', 'X6', 'X93', 'X49', 'X62', 'X24', 'X81', 'X9', 'X32', 'X7', 'X27', 'X75', 'X40', 'X66', 'X76', 'X84', 'X79', 'X30', 'X64', 'X87', 'X29', 'X82', 'X39', 'X95', 'X44', 'X42', 'X92', 'X55', 'X97', 'X37', 'X19', 'X18', 'X22', 'X68', 'X4', 'X53', 'X14', 'X11', 'X94', 'X2', 'X31', 'X89', 'X5', 'X96', 'X98']"
