,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X35,X23,0,0.006147721756133251,0.007352591832622281,1.0,20.6,0.5,"['X8', 'X49', 'X32', 'X66', 'X1', 'X86', 'X85', 'X81', 'X63', 'X62', 'X78', 'X94', 'X98', 'X14', 'X15', 'X87', 'X5', 'X16', 'X12', 'X37', 'X50', 'X48', 'X9', 'X41', 'X10', 'X30', 'X82', 'X57', 'X7', 'X56', 'X45', 'X80', 'X83', 'X46', 'X77', 'X13', 'X31', 'X93', 'X53', 'X90', 'X11', 'X58', 'X68', 'X52', 'X79', 'X47', 'X4', 'X64', 'X96', 'X54', 'X21', 'X2', 'X20', 'X65', 'X74', 'X0', 'X40', 'X70', 'X43', 'X38', 'X69', 'X67', 'X24', 'X17', 'X91', 'X3', 'X75', 'X27', 'X61', 'X22', 'X92', 'X76', 'X55', 'X51', 'X6']"
1,X35,X23,1,0.836738073430024,0.28554652454070706,1.0,17.3,0.5,"['X49', 'X1', 'X85', 'X81', 'X63', 'X62', 'X78', 'X94', 'X14', 'X87', 'X5', 'X12', 'X88', 'X50', 'X48', 'X41', 'X10', 'X30', 'X82', 'X57', 'X7', 'X56', 'X45', 'X80', 'X77', 'X89', 'X13', 'X93', 'X53', 'X90', 'X68', 'X51', 'X52', 'X79', 'X47', 'X64', 'X96', 'X54', 'X21', 'X20', 'X65', 'X74', 'X70', 'X43', 'X38', 'X26', 'X69', 'X67', 'X99', 'X91', 'X75', 'X61', 'X22', 'X92', 'X76', 'X55', 'X17', 'X6']"
2,X51,X36,0,0.014503653417341411,0.01994635069917165,1.0,15.6,0.3,"['X49', 'X66', 'X1', 'X86', 'X81', 'X23', 'X63', 'X62', 'X78', 'X94', 'X14', 'X5', 'X12', 'X50', 'X25', 'X48', 'X71', 'X41', 'X10', 'X57', 'X7', 'X56', 'X45', 'X83', 'X80', 'X46', 'X89', 'X31', 'X93', 'X53', 'X90', 'X58', 'X68', 'X52', 'X79', 'X47', 'X64', 'X96', 'X54', 'X21', 'X2', 'X20', 'X35', 'X65', 'X74', 'X40', 'X70', 'X43', 'X38', 'X69', 'X28', 'X67', 'X24', 'X99', 'X91', 'X75', 'X61', 'X22', 'X76', 'X55', 'X17', 'X6']"
3,X51,X36,1,0.5191957315779291,0.42438121620034486,1.0,15.7,0.4,"['X8', 'X49', 'X32', 'X66', 'X1', 'X86', 'X81', 'X23', 'X63', 'X84', 'X62', 'X78', 'X72', 'X94', 'X98', 'X14', 'X15', 'X87', 'X5', 'X16', 'X12', 'X88', 'X37', 'X50', 'X48', 'X9', 'X71', 'X41', 'X10', 'X30', 'X82', 'X7', 'X45', 'X83', 'X56', 'X46', 'X89', 'X13', 'X31', 'X93', 'X11', 'X58', 'X68', 'X52', 'X79', 'X47', 'X64', 'X96', 'X54', 'X21', 'X2', 'X20', 'X65', 'X74', 'X40', 'X0', 'X70', 'X38', 'X69', 'X67', 'X24', 'X99', 'X91', 'X3', 'X75', 'X27', 'X92', 'X22', 'X76', 'X55', 'X17', 'X6']"
4,X33,X60,0,0.4801073789596558,0.015589739289918756,1.0,8.6,0.9,"['X31', 'X8', 'X93', 'X89', 'X32', 'X66', 'X1', 'X86', 'X90', 'X81', 'X23', 'X11', 'X63', 'X68', 'X52', 'X79', 'X62', 'X47', 'X72', 'X94', 'X96', 'X64', 'X98', 'X54', 'X14', 'X15', 'X87', 'X21', 'X2', 'X20', 'X5', 'X70', 'X38', 'X16', 'X69', 'X12', 'X88', 'X37', 'X25', 'X50', 'X48', 'X24', 'X99', 'X9', 'X91', 'X41', 'X75', 'X10', 'X30', 'X57', 'X82', 'X7', 'X45', 'X83', 'X61', 'X22', 'X76', 'X92', 'X55', 'X46', 'X17', 'X6', 'X13']"
5,X33,X60,1,0.26606585532426835,0.03005366112247989,1.0,11.0,1.0,"['X49', 'X32', 'X66', 'X86', 'X85', 'X81', 'X63', 'X62', 'X72', 'X94', 'X98', 'X14', 'X15', 'X87', 'X5', 'X16', 'X88', 'X37', 'X25', 'X50', 'X48', 'X9', 'X71', 'X41', 'X10', 'X30', 'X82', 'X45', 'X83', 'X46', 'X77', 'X89', 'X13', 'X31', 'X93', 'X11', 'X68', 'X52', 'X79', 'X4', 'X47', 'X64', 'X96', 'X54', 'X2', 'X35', 'X20', 'X65', 'X74', 'X0', 'X40', 'X43', 'X69', 'X67', 'X24', 'X17', 'X91', 'X3', 'X27', 'X22', 'X55', 'X51', 'X6']"
6,X53,X8,0,0.6007602855563163,0.33898102241802175,1.0,7.0,1.0,"['X26', 'X40', 'X37', 'X71', 'X57', 'X79', 'X62', 'X4', 'X76', 'X55', 'X2', 'X20', 'X6', 'X0', 'X13']"
7,X53,X8,1,0.34418913424015046,0.19147936859505402,1.0,8.8,1.0,"['X93', 'X32', 'X66', 'X1', 'X81', 'X23', 'X63', 'X58', 'X68', 'X51', 'X52', 'X79', 'X62', 'X4', 'X47', 'X78', 'X94', 'X98', 'X96', 'X64', 'X54', 'X14', 'X15', 'X21', 'X2', 'X20', 'X0', 'X40', 'X26', 'X69', 'X50', 'X25', 'X67', 'X24', 'X71', 'X91', 'X41', 'X57', 'X45', 'X83', 'X76', 'X55', 'X17', 'X6', 'X13']"
8,X8,X77,0,0.07026163889095187,0.16554778359095895,1.0,11.9,1.0,"['X53', 'X32', 'X66', 'X81', 'X63', 'X11', 'X68', 'X52', 'X79', 'X62', 'X4', 'X47', 'X72', 'X64', 'X96', 'X98', 'X94', 'X54', 'X15', 'X21', 'X2', 'X20', 'X5', 'X0', 'X40', 'X26', 'X69', 'X12', 'X24', 'X71', 'X41', 'X30', 'X57', 'X82', 'X45', 'X83', 'X92', 'X55', 'X17', 'X6', 'X13']"
9,X8,X77,1,0.4124397628707811,0.26898644903240176,1.0,15.2,1.0,"['X49', 'X32', 'X66', 'X85', 'X81', 'X23', 'X63', 'X62', 'X78', 'X94', 'X98', 'X14', 'X15', 'X87', 'X5', 'X16', 'X12', 'X33', 'X37', 'X25', 'X48', 'X71', 'X41', 'X30', 'X57', 'X7', 'X45', 'X83', 'X46', 'X89', 'X13', 'X31', 'X93', 'X53', 'X11', 'X51', 'X52', 'X79', 'X4', 'X64', 'X96', 'X21', 'X2', 'X20', 'X65', 'X74', 'X0', 'X40', 'X70', 'X26', 'X43', 'X38', 'X69', 'X67', 'X24', 'X91', 'X27', 'X92', 'X22', 'X55', 'X17', 'X6']"
10,X56,X89,0,0.804043960571289,0.03763598898923769,1.0,9.1,1.0,"['X8', 'X49', 'X32', 'X66', 'X86', 'X85', 'X81', 'X23', 'X63', 'X62', 'X78', 'X94', 'X14', 'X15', 'X5', 'X16', 'X12', 'X37', 'X50', 'X25', 'X48', 'X9', 'X71', 'X30', 'X10', 'X82', 'X57', 'X7', 'X45', 'X83', 'X80', 'X46', 'X13', 'X31', 'X93', 'X11', 'X68', 'X52', 'X79', 'X47', 'X64', 'X96', 'X54', 'X21', 'X35', 'X20', 'X65', 'X74', 'X40', 'X0', 'X43', 'X38', 'X69', 'X67', 'X24', 'X17', 'X91', 'X75', 'X27', 'X92', 'X22', 'X76', 'X61', 'X55', 'X51', 'X6']"
11,X56,X89,1,0.09016209430992603,0.04623500862613948,1.0,8.0,0.9,"['X93', 'X53', 'X49', 'X66', 'X1', 'X86', 'X90', 'X81', 'X23', 'X63', 'X36', 'X68', 'X62', 'X47', 'X4', 'X94', 'X96', 'X64', 'X14', 'X21', 'X35', 'X20', 'X0', 'X70', 'X43', 'X38', 'X16', 'X69', 'X25', 'X50', 'X48', 'X67', 'X17', 'X91', 'X41', 'X75', 'X10', 'X45', 'X61', 'X22', 'X92', 'X77', 'X55', 'X51', 'X6', 'X13']"
12,X58,X99,0,0.4809759665280581,0.4366894222997934,1.0,7.3,0.2,"['X93', 'X49', 'X1', 'X86', 'X81', 'X23', 'X63', 'X36', 'X68', 'X52', 'X78', 'X4', 'X47', 'X64', 'X94', 'X96', 'X54', 'X14', 'X65', 'X70', 'X43', 'X16', 'X38', 'X69', 'X12', 'X50', 'X48', 'X67', 'X91', 'X41', 'X75', 'X7', 'X45', 'X83', 'X92', 'X22', 'X46', 'X77', 'X55', 'X89', 'X13']"
13,X58,X99,1,0.003910505282692611,0.004534613697930194,1.0,6.1,0.3,"['X38', 'X93', 'X12', 'X1', 'X50', 'X67', 'X23', 'X63', 'X91', 'X36', 'X68', 'X75', 'X52', 'X10', 'X47', 'X78', 'X7', 'X94', 'X14', 'X22', 'X65', 'X89']"
14,X80,X72,0,0.7827046760590747,0.3897994779789466,1.0,4.0,1.0,"['X16', 'X96', 'X66', 'X21', 'X55', 'X5']"
15,X80,X72,1,0.29204012515256184,0.4431687884462348,1.0,4.4,1.0,"['X16', 'X69', 'X66', 'X67', 'X17', 'X62', 'X4', 'X64', 'X96', 'X21', 'X77', 'X55', 'X5', 'X13']"
16,X60,X85,0,0.9953024327754975,0.0029059024050136616,1.0,6.3,0.8,"['X66', 'X86', 'X62', 'X4', 'X72', 'X64', 'X96', 'X21', 'X5', 'X26', 'X16', 'X69', 'X33', 'X37', 'X25', 'X67', 'X3', 'X27', 'X45', 'X46', 'X77', 'X55', 'X17', 'X13']"
17,X60,X85,1,0.000288983344216831,0.000134980832364871,1.0,4.7,0.5,"['X16', 'X53', 'X37', 'X49', 'X66', 'X25', 'X50', 'X86', 'X0', 'X9', 'X71', 'X3', 'X79', 'X62', 'X27', 'X96', 'X45', 'X76', 'X46', 'X77', 'X55', 'X2', 'X20', 'X5', 'X6', 'X40', 'X13']"
18,X1,X74,0,0.013543017240590417,0.035438100166148574,1.0,3.1,0.7,"['X7', 'X64', 'X41', 'X67', 'X61', 'X90', 'X55', 'X91', 'X65', 'X75', 'X68']"
19,X1,X74,1,0.04421071016986389,0.04546664270674814,1.0,8.9,0.4,"['X93', 'X49', 'X89', 'X90', 'X23', 'X63', 'X58', 'X36', 'X68', 'X52', 'X47', 'X78', 'X64', 'X96', 'X94', 'X54', 'X14', 'X35', 'X65', 'X38', 'X12', 'X50', 'X48', 'X67', 'X99', 'X91', 'X41', 'X75', 'X10', 'X7', 'X56', 'X61', 'X22', 'X55', 'X51']"
20,X99,X58,0,0.4592239290475845,0.17977152442250532,1.0,6.4,0.0,"['X38', 'X93', 'X50', 'X48', 'X23', 'X91', 'X36', 'X68', 'X75', 'X10', 'X7', 'X47', 'X78', 'X94', 'X14', 'X22', 'X65', 'X74']"
21,X99,X58,1,0.004807653976604343,0.0008488046969519381,1.0,5.7,0.0,"['X38', 'X47', 'X78', 'X93', 'X56', 'X14', 'X50', 'X48', 'X22', 'X23', 'X91', 'X36', 'X68']"
22,X80,X33,0,0.19580711366143078,0.3851766319587113,1.0,3.5,1.0,"['X16', 'X37', 'X96', 'X66', 'X85', 'X21', 'X46', 'X55', 'X5']"
