,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X64,X29,0,0.40776270202228,0.018368002087746714,0.7,83.42857142857143,0.5714285714285714,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X99', 'X81', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X18', 'X58', 'X36', 'X37', 'X94', 'X59', 'X97', 'X86', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X83', 'X42', 'X89', 'X27', 'X72', 'X90', 'X15', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X95', 'X49', 'X48', 'X1', 'X10', 'X6', 'X85', 'X44', 'X24', 'X93', 'X82', 'X80', 'X50', 'X47', 'X76', 'X57', 'X78', 'X4', 'X39', 'X65', 'X0', 'X2', 'X69', 'X31', 'X40', 'X12', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X33']"
1,X64,X29,1,0.037881172448396686,0.02106023884692818,1.0,84.0,0.5,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X81', 'X99', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X18', 'X58', 'X36', 'X37', 'X94', 'X8', 'X97', 'X59', 'X86', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X83', 'X42', 'X89', 'X27', 'X72', 'X90', 'X15', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X49', 'X95', 'X48', 'X1', 'X10', 'X6', 'X85', 'X44', 'X24', 'X82', 'X80', 'X50', 'X47', 'X76', 'X57', 'X78', 'X4', 'X39', 'X65', 'X0', 'X2', 'X69', 'X31', 'X40', 'X12', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X33']"
2,X93,X12,0,0.9612627029418945,0.0,0.1,80.0,1.0,"['X84', 'X16', 'X11', 'X74', 'X63', 'X73', 'X55', 'X54', 'X98', 'X43', 'X75', 'X28', 'X92', 'X30', 'X66', 'X52', 'X34', 'X14', 'X60', 'X7', 'X38', 'X79', 'X95', 'X81', 'X99', 'X48', 'X1', 'X46', 'X10', 'X45', 'X61', 'X26', 'X85', 'X82', 'X71', 'X80', 'X23', 'X58', 'X18', 'X37', 'X36', 'X50', 'X94', 'X8', 'X47', 'X59', 'X97', 'X57', 'X86', 'X29', 'X78', 'X4', 'X87', 'X39', 'X65', 'X22', 'X0', 'X2', 'X69', 'X9', 'X31', 'X5', 'X56', 'X41', 'X20', 'X3', 'X19', 'X21', 'X51', 'X77', 'X91', 'X32', 'X17', 'X67', 'X89', 'X68', 'X27', 'X72', 'X15', 'X33']"
3,X93,X12,1,0.003164900622020165,0.0007053411081050254,0.3,85.0,1.0,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X99', 'X81', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X58', 'X18', 'X36', 'X37', 'X94', 'X8', 'X97', 'X59', 'X29', 'X86', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X83', 'X42', 'X89', 'X27', 'X72', 'X15', 'X90', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X95', 'X49', 'X48', 'X1', 'X10', 'X6', 'X85', 'X44', 'X24', 'X82', 'X80', 'X50', 'X47', 'X57', 'X78', 'X4', 'X65', 'X39', 'X0', 'X2', 'X69', 'X31', 'X40', 'X64', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X33']"
4,X71,X42,0,0.000917372468393296,0.0,0.1,85.0,1.0,"['X84', 'X13', 'X53', 'X16', 'X11', 'X74', 'X63', 'X73', 'X55', 'X54', 'X98', 'X43', 'X75', 'X28', 'X92', 'X25', 'X30', 'X35', 'X66', 'X52', 'X34', 'X14', 'X60', 'X7', 'X38', 'X79', 'X95', 'X99', 'X48', 'X1', 'X46', 'X10', 'X45', 'X61', 'X26', 'X85', 'X24', 'X82', 'X80', 'X23', 'X58', 'X36', 'X50', 'X94', 'X47', 'X59', 'X97', 'X76', 'X86', 'X29', 'X57', 'X78', 'X4', 'X87', 'X39', 'X65', 'X22', 'X0', 'X2', 'X69', 'X9', 'X31', 'X12', 'X5', 'X56', 'X41', 'X20', 'X3', 'X19', 'X21', 'X51', 'X77', 'X91', 'X83', 'X17', 'X62', 'X67', 'X89', 'X68', 'X27', 'X88', 'X72', 'X15', 'X90', 'X33']"
5,X71,X42,1,,,0.0,,,[]
6,X64,X62,0,0.4498796694808536,0.05140628035632582,0.9,83.22222222222223,0.5555555555555556,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X99', 'X81', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X58', 'X18', 'X36', 'X37', 'X94', 'X59', 'X97', 'X86', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X83', 'X42', 'X89', 'X27', 'X72', 'X90', 'X15', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X95', 'X49', 'X48', 'X1', 'X10', 'X6', 'X85', 'X44', 'X24', 'X82', 'X80', 'X50', 'X47', 'X76', 'X57', 'X78', 'X4', 'X65', 'X39', 'X0', 'X2', 'X69', 'X31', 'X40', 'X12', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X33']"
7,X64,X62,1,0.04681785181164742,0.028993057844186855,1.0,82.6,0.5,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X99', 'X81', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X58', 'X18', 'X36', 'X37', 'X94', 'X8', 'X97', 'X59', 'X86', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X83', 'X42', 'X89', 'X27', 'X72', 'X15', 'X90', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X95', 'X49', 'X48', 'X1', 'X10', 'X6', 'X85', 'X44', 'X24', 'X93', 'X82', 'X80', 'X50', 'X47', 'X76', 'X57', 'X78', 'X4', 'X39', 'X65', 'X0', 'X2', 'X69', 'X31', 'X40', 'X12', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X33']"
8,X83,X8,0,0.4777756759689914,0.31665327024006573,0.9,81.88888888888889,1.0,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X99', 'X81', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X18', 'X58', 'X36', 'X37', 'X94', 'X97', 'X59', 'X86', 'X29', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X62', 'X42', 'X89', 'X27', 'X72', 'X15', 'X90', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X49', 'X95', 'X48', 'X1', 'X10', 'X6', 'X85', 'X44', 'X24', 'X93', 'X82', 'X80', 'X50', 'X47', 'X76', 'X57', 'X78', 'X4', 'X65', 'X39', 'X0', 'X2', 'X69', 'X31', 'X40', 'X12', 'X64', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X88', 'X33']"
9,X83,X8,1,0.7577708009630442,0.19911443796539086,0.8,82.0,1.0,"['X13', 'X16', 'X63', 'X73', 'X55', 'X54', 'X75', 'X28', 'X25', 'X30', 'X14', 'X60', 'X38', 'X99', 'X81', 'X46', 'X45', 'X61', 'X26', 'X71', 'X70', 'X23', 'X18', 'X58', 'X36', 'X37', 'X94', 'X97', 'X59', 'X86', 'X29', 'X87', 'X22', 'X9', 'X5', 'X56', 'X41', 'X20', 'X51', 'X77', 'X62', 'X42', 'X89', 'X27', 'X72', 'X15', 'X84', 'X53', 'X11', 'X74', 'X96', 'X98', 'X43', 'X92', 'X35', 'X66', 'X52', 'X34', 'X7', 'X79', 'X95', 'X49', 'X48', 'X1', 'X10', 'X85', 'X44', 'X24', 'X93', 'X82', 'X80', 'X50', 'X47', 'X76', 'X57', 'X78', 'X4', 'X39', 'X65', 'X0', 'X2', 'X69', 'X31', 'X40', 'X12', 'X64', 'X3', 'X19', 'X21', 'X91', 'X32', 'X17', 'X67', 'X68', 'X33']"
