,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X35,X58,0,0.39533501863479614,0.0005547702312469482,0.5,79.0,0.0,"['X5', 'X6', 'X59', 'X84', 'X22', 'X95', 'X27', 'X80', 'X17', 'X86', 'X70', 'X15', 'X61', 'X82', 'X20', 'X46', 'X77', 'X24', 'X13', 'X87', 'X12', 'X93', 'X45', 'X76', 'X7', 'X52', 'X57', 'X64', 'X32', 'X2', 'X36', 'X67', 'X47', 'X0', 'X75', 'X14', 'X83', 'X16', 'X3', 'X91', 'X18', 'X29', 'X96', 'X48', 'X62', 'X54', 'X66', 'X41', 'X55', 'X19', 'X73', 'X38', 'X94', 'X37', 'X8', 'X63', 'X88', 'X50', 'X98', 'X71', 'X30', 'X31', 'X10', 'X65', 'X97', 'X49', 'X4', 'X53', 'X11', 'X42', 'X21', 'X34', 'X92', 'X26', 'X39', 'X44', 'X43', 'X90', 'X40', 'X28', 'X68', 'X79', 'X81', 'X25', 'X1']"
1,X35,X58,1,0.39386919140815735,0.0,0.25,78.0,1.0,"['X5', 'X6', 'X59', 'X84', 'X54', 'X66', 'X22', 'X41', 'X55', 'X95', 'X27', 'X19', 'X17', 'X73', 'X38', 'X86', 'X70', 'X37', 'X8', 'X15', 'X63', 'X88', 'X82', 'X20', 'X46', 'X50', 'X51', 'X98', 'X71', 'X30', 'X31', 'X10', 'X65', 'X24', 'X13', 'X87', 'X97', 'X49', 'X12', 'X78', 'X93', 'X45', 'X11', 'X42', 'X76', 'X7', 'X21', 'X52', 'X64', 'X2', 'X34', 'X92', 'X47', 'X0', 'X75', 'X14', 'X83', 'X26', 'X16', 'X3', 'X39', 'X44', 'X43', 'X40', 'X91', 'X18', 'X29', 'X96', 'X28', 'X68', 'X79', 'X48', 'X62', 'X81', 'X72', 'X25', 'X33', 'X1']"
2,X58,X35,0,,,0.0,,,[]
3,X58,X35,1,0.4037565390268962,0.004721653891325386,0.75,83.0,1.0,"['X5', 'X6', 'X59', 'X84', 'X22', 'X95', 'X27', 'X80', 'X17', 'X86', 'X70', 'X15', 'X61', 'X82', 'X46', 'X20', 'X77', 'X51', 'X56', 'X13', 'X24', 'X87', 'X12', 'X93', 'X78', 'X45', 'X76', 'X7', 'X52', 'X57', 'X64', 'X32', 'X2', 'X36', 'X67', 'X47', 'X0', 'X75', 'X14', 'X83', 'X16', 'X3', 'X91', 'X18', 'X29', 'X96', 'X48', 'X62', 'X33', 'X54', 'X66', 'X41', 'X55', 'X19', 'X73', 'X38', 'X94', 'X37', 'X8', 'X63', 'X88', 'X50', 'X31', 'X98', 'X71', 'X30', 'X10', 'X65', 'X97', 'X49', 'X4', 'X53', 'X11', 'X42', 'X69', 'X21', 'X85', 'X34', 'X92', 'X9', 'X26', 'X39', 'X44', 'X43', 'X40', 'X28', 'X79', 'X68', 'X81', 'X25', 'X1']"
4,X58,X89,0,,,0.0,,,[]
5,X58,X89,1,0.414571076631546,0.0,0.25,66.0,0.0,"['X23', 'X54', 'X66', 'X59', 'X22', 'X55', 'X41', 'X95', 'X27', 'X19', 'X17', 'X74', 'X73', 'X86', 'X70', 'X37', 'X15', 'X82', 'X20', 'X46', 'X50', 'X77', 'X98', 'X31', 'X30', 'X71', 'X10', 'X65', 'X24', 'X97', 'X87', 'X49', 'X12', 'X78', 'X93', 'X45', 'X53', 'X11', 'X69', 'X7', 'X21', 'X52', 'X57', 'X64', 'X2', 'X85', 'X36', 'X34', 'X47', 'X0', 'X75', 'X14', 'X83', 'X16', 'X39', 'X44', 'X43', 'X91', 'X18', 'X29', 'X28', 'X68', 'X79', 'X48', 'X62', 'X25']"
6,X3,X57,0,,,0.0,,,[]
7,X3,X57,1,,,0.0,,,[]
8,X80,X60,0,0.2762918174266815,0.0,0.25,80.0,1.0,"['X5', 'X6', 'X59', 'X84', 'X54', 'X66', 'X22', 'X41', 'X55', 'X95', 'X27', 'X19', 'X17', 'X74', 'X73', 'X38', 'X86', 'X70', 'X37', 'X15', 'X88', 'X82', 'X20', 'X46', 'X50', 'X77', 'X51', 'X98', 'X31', 'X30', 'X71', 'X10', 'X65', 'X24', 'X13', 'X87', 'X97', 'X49', 'X12', 'X78', 'X93', 'X45', 'X53', 'X11', 'X42', 'X76', 'X69', 'X7', 'X52', 'X57', 'X64', 'X32', 'X2', 'X89', 'X34', 'X67', 'X92', 'X9', 'X47', 'X35', 'X0', 'X75', 'X14', 'X83', 'X16', 'X39', 'X44', 'X43', 'X40', 'X91', 'X18', 'X29', 'X96', 'X28', 'X79', 'X68', 'X48', 'X62', 'X81', 'X25']"
9,X80,X60,1,0.31937146186828613,0.019110411405563354,0.5,81.5,1.0,"['X5', 'X23', 'X6', 'X59', 'X84', 'X22', 'X95', 'X27', 'X17', 'X86', 'X70', 'X15', 'X61', 'X82', 'X20', 'X46', 'X77', 'X51', 'X56', 'X13', 'X24', 'X87', 'X12', 'X93', 'X78', 'X45', 'X76', 'X7', 'X52', 'X57', 'X64', 'X32', 'X2', 'X36', 'X67', 'X47', 'X0', 'X75', 'X14', 'X83', 'X16', 'X3', 'X91', 'X18', 'X29', 'X96', 'X48', 'X62', 'X58', 'X66', 'X41', 'X55', 'X19', 'X74', 'X73', 'X38', 'X94', 'X37', 'X63', 'X88', 'X50', 'X98', 'X31', 'X30', 'X71', 'X10', 'X65', 'X97', 'X49', 'X4', 'X53', 'X11', 'X42', 'X69', 'X34', 'X92', 'X26', 'X39', 'X44', 'X43', 'X90', 'X40', 'X28', 'X79', 'X68', 'X81', 'X25', 'X1']"
