,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X79,X21,0,0.0053342352621257305,0.000861097127199173,1.0,34.5,1.0,"['X65', 'X67', 'X26', 'X31', 'X75', 'X44', 'X71', 'X61', 'X17', 'X88', 'X52', 'X92', 'X46', 'X29', 'X45', 'X30', 'X62', 'X0', 'X8', 'X57', 'X34', 'X41', 'X84', 'X7', 'X6', 'X78', 'X42', 'X97', 'X86', 'X35', 'X9', 'X94', 'X98', 'X60', 'X13', 'X10', 'X69', 'X3', 'X72', 'X77', 'X95', 'X48', 'X20', 'X18', 'X56', 'X50', 'X19', 'X15', 'X32', 'X36', 'X1']"
1,X79,X21,1,0.09661924839019775,0.01601286232471466,1.0,37.0,0.0,"['X67', 'X31', 'X75', 'X49', 'X44', 'X14', 'X33', 'X71', 'X93', 'X47', 'X17', 'X61', 'X52', 'X92', 'X85', 'X46', 'X29', 'X2', 'X45', 'X30', 'X62', 'X0', 'X8', 'X57', 'X34', 'X84', 'X83', 'X82', 'X6', 'X27', 'X51', 'X78', 'X42', 'X97', 'X86', 'X54', 'X35', 'X9', 'X94', 'X39', 'X98', 'X13', 'X24', 'X10', 'X3', 'X69', 'X72', 'X28', 'X77', 'X95', 'X48', 'X18', 'X20', 'X56', 'X19', 'X50', 'X15', 'X81', 'X32', 'X36', 'X1']"
2,X4,X57,0,0.006394705735146999,0.0022323019802570343,1.0,37.0,1.0,"['X51', 'X65', 'X67', 'X26', 'X12', 'X31', 'X42', 'X53', 'X89', 'X54', 'X49', 'X44', 'X14', 'X35', 'X9', 'X94', 'X80', 'X39', 'X33', 'X98', 'X71', 'X13', 'X37', 'X47', 'X92', 'X85', 'X24', 'X10', 'X46', 'X29', 'X3', 'X58', 'X72', 'X2', 'X30', 'X95', 'X77', 'X45', 'X48', 'X62', 'X0', 'X18', 'X23', 'X20', 'X8', 'X50', 'X19', 'X34', 'X41', 'X81', 'X32', 'X84', 'X70', 'X83', 'X82', 'X55', 'X7', 'X1']"
3,X4,X57,1,0.9970028400421143,0.000592648983001709,1.0,45.5,1.0,"['X67', 'X12', 'X31', 'X49', 'X44', 'X99', 'X63', 'X80', 'X33', 'X71', 'X93', 'X61', 'X17', 'X47', 'X88', 'X79', 'X85', 'X92', 'X46', 'X29', 'X58', 'X2', 'X30', 'X45', 'X62', 'X0', 'X23', 'X8', 'X34', 'X41', 'X84', 'X83', 'X82', 'X78', 'X53', 'X42', 'X97', 'X54', 'X94', 'X9', 'X35', 'X39', 'X98', 'X60', 'X13', 'X73', 'X24', 'X10', 'X3', 'X69', 'X72', 'X28', 'X77', 'X95', 'X48', 'X21', 'X18', 'X20', 'X50', 'X19', 'X15', 'X32', 'X36', 'X55', 'X1']"
4,X66,X16,0,0.69382244348526,0.02904367446899414,1.0,46.0,0.5,"['X67', 'X26', 'X12', 'X31', 'X59', 'X75', 'X49', 'X99', 'X80', 'X63', 'X71', 'X93', 'X47', 'X17', 'X88', 'X61', 'X52', 'X92', 'X85', 'X46', 'X29', 'X58', 'X2', 'X30', 'X45', 'X62', 'X0', 'X23', 'X57', 'X8', 'X34', 'X41', 'X84', 'X83', 'X82', 'X7', 'X6', 'X51', 'X78', 'X53', 'X42', 'X86', 'X89', 'X54', 'X35', 'X9', 'X94', 'X39', 'X98', 'X60', 'X13', 'X37', 'X73', 'X24', 'X10', 'X69', 'X3', 'X72', 'X28', 'X77', 'X48', 'X21', 'X38', 'X20', 'X18', 'X56', 'X19', 'X15', 'X81', 'X32', 'X36', 'X76', 'X1']"
5,X66,X16,1,0.6069875359535217,0.027456045150756836,1.0,31.5,0.0,"['X6', 'X90', 'X68', 'X67', 'X26', 'X5', 'X97', 'X12', 'X31', 'X86', 'X59', 'X89', 'X75', 'X54', 'X49', 'X14', 'X35', 'X9', 'X94', 'X39', 'X98', 'X71', 'X60', 'X13', 'X37', 'X47', 'X17', 'X24', 'X85', 'X10', 'X46', 'X29', 'X69', 'X3', 'X58', 'X28', 'X2', 'X30', 'X45', 'X77', 'X72', 'X48', 'X21', 'X4', 'X62', 'X0', 'X20', 'X18', 'X56', 'X19', 'X8', 'X50', 'X15', 'X34', 'X64', 'X41', 'X81', 'X84', 'X32', 'X36', 'X82', 'X7']"
6,X28,X22,0,0.7183939069509506,0.27822311222553253,1.0,60.0,1.0,"['X65', 'X67', 'X26', 'X12', 'X5', 'X31', 'X49', 'X14', 'X33', 'X71', 'X93', 'X47', 'X61', 'X79', 'X17', 'X88', 'X87', 'X52', 'X85', 'X92', 'X46', 'X29', 'X58', 'X45', 'X30', 'X74', 'X62', 'X0', 'X23', 'X57', 'X8', 'X34', 'X41', 'X84', 'X83', 'X82', 'X7', 'X6', 'X27', 'X51', 'X78', 'X53', 'X42', 'X97', 'X86', 'X54', 'X35', 'X94', 'X9', 'X39', 'X98', 'X60', 'X13', 'X37', 'X73', 'X24', 'X10', 'X69', 'X3', 'X72', 'X77', 'X95', 'X48', 'X18', 'X56', 'X50', 'X19', 'X15', 'X81', 'X32', 'X70', 'X55', 'X1']"
7,X28,X22,1,0.31578009482473135,0.2976400936022401,1.0,35.5,0.0,"['X67', 'X26', 'X5', 'X31', 'X43', 'X44', 'X49', 'X14', 'X80', 'X71', 'X47', 'X17', 'X61', 'X79', 'X52', 'X85', 'X46', 'X58', 'X45', 'X74', 'X62', 'X0', 'X23', 'X8', 'X57', 'X34', 'X41', 'X84', 'X83', 'X82', 'X6', 'X51', 'X78', 'X53', 'X42', 'X97', 'X86', 'X54', 'X35', 'X94', 'X9', 'X39', 'X98', 'X13', 'X24', 'X10', 'X3', 'X72', 'X77', 'X95', 'X48', 'X18', 'X56', 'X19', 'X50', 'X81', 'X32', 'X36', 'X55', 'X1']"
8,X70,X36,0,0.8553232252597809,0.010723203420639038,1.0,47.5,0.0,"['X65', 'X67', 'X26', 'X31', 'X75', 'X49', 'X44', 'X14', 'X43', 'X99', 'X33', 'X71', 'X93', 'X79', 'X17', 'X88', 'X61', 'X47', 'X92', 'X85', 'X46', 'X29', 'X2', 'X45', 'X30', 'X62', 'X0', 'X23', 'X8', 'X34', 'X41', 'X84', 'X82', 'X7', 'X6', 'X27', 'X51', 'X78', 'X42', 'X97', 'X86', 'X94', 'X9', 'X35', 'X39', 'X98', 'X60', 'X13', 'X73', 'X24', 'X3', 'X69', 'X72', 'X28', 'X77', 'X48', 'X21', 'X4', 'X20', 'X18', 'X56', 'X19', 'X15', 'X81', 'X32', 'X1']"
9,X70,X36,1,0.8345521092414856,0.004670381546020508,1.0,42.5,0.0,"['X65', 'X67', 'X31', 'X12', 'X75', 'X49', 'X43', 'X14', 'X33', 'X93', 'X47', 'X79', 'X17', 'X61', 'X85', 'X46', 'X29', 'X2', 'X45', 'X30', 'X62', 'X0', 'X23', 'X57', 'X8', 'X34', 'X41', 'X84', 'X83', 'X82', 'X7', 'X51', 'X78', 'X53', 'X42', 'X97', 'X86', 'X54', 'X94', 'X9', 'X39', 'X98', 'X60', 'X13', 'X24', 'X10', 'X3', 'X69', 'X72', 'X28', 'X77', 'X95', 'X48', 'X18', 'X20', 'X56', 'X19', 'X50', 'X15', 'X32', 'X55', 'X1']"
