,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X49,X80,0,0.2283562911408288,0.21673422210806317,1.0,21.571428571428573,0.5714285714285714,"['X44', 'X96', 'X24', 'X27', 'X99', 'X55', 'X29', 'X34', 'X70', 'X41', 'X68', 'X36', 'X37', 'X71', 'X98', 'X40', 'X30', 'X46', 'X19', 'X74', 'X95', 'X14', 'X97', 'X7', 'X0', 'X1', 'X62', 'X31', 'X84', 'X61', 'X75', 'X51', 'X85', 'X56', 'X20', 'X22', 'X32', 'X59', 'X39', 'X15', 'X77', 'X82', 'X26', 'X67', 'X13', 'X9', 'X89', 'X2', 'X57', 'X45', 'X38', 'X3', 'X21', 'X23', 'X66', 'X11', 'X69', 'X86', 'X65', 'X12', 'X42', 'X48', 'X35', 'X4', 'X87']"
1,X49,X80,1,0.8997229593140739,0.05204883628702077,1.0,21.142857142857142,0.2857142857142857,"['X92', 'X88', 'X91', 'X44', 'X5', 'X73', 'X24', 'X96', 'X99', 'X55', 'X43', 'X29', 'X8', 'X70', 'X68', 'X17', 'X36', 'X37', 'X71', 'X25', 'X53', 'X98', 'X40', 'X30', 'X46', 'X19', 'X78', 'X63', 'X95', 'X14', 'X97', 'X7', 'X0', 'X62', 'X1', 'X84', 'X33', 'X61', 'X75', 'X51', 'X56', 'X20', 'X22', 'X32', 'X59', 'X39', 'X15', 'X77', 'X82', 'X26', 'X67', 'X13', 'X9', 'X2', 'X89', 'X57', 'X60', 'X3', 'X28', 'X21', 'X23', 'X66', 'X11', 'X6', 'X65', 'X12', 'X42', 'X48', 'X35', 'X52', 'X4', 'X87']"
2,X87,X32,0,0.14963281386631674,0.3260861492643139,1.0,5.428571428571429,0.5714285714285714,"['X21', 'X98', 'X94', 'X51', 'X20', 'X11', 'X80', 'X96', 'X29', 'X95', 'X70', 'X2', 'X49', 'X0', 'X36', 'X3']"
3,X87,X32,1,0.9491474969046456,0.04258717308797357,1.0,7.857142857142857,0.7142857142857143,"['X21', 'X98', 'X51', 'X31', 'X20', 'X11', 'X19', 'X80', 'X96', 'X42', 'X82', 'X29', 'X95', 'X70', 'X2', 'X89', 'X49', 'X0', 'X36', 'X3']"
4,X56,X3,0,0.05489160493016243,0.026173394616545723,1.0,16.428571428571427,0.5714285714285714,"['X44', 'X75', 'X51', 'X94', 'X20', 'X81', 'X22', 'X32', 'X59', 'X39', 'X24', 'X96', 'X15', 'X99', 'X55', 'X82', 'X67', 'X29', 'X13', 'X9', 'X70', 'X2', 'X89', 'X68', 'X17', 'X45', 'X98', 'X30', 'X69', 'X6', 'X65', 'X19', 'X12', 'X80', 'X42', 'X14', 'X95', 'X97', 'X7', 'X49', 'X0', 'X62', 'X1', 'X87', 'X31', 'X84']"
5,X56,X3,1,0.6084541108991418,0.2960981785647205,1.0,25.714285714285715,0.14285714285714285,"['X44', 'X81', 'X96', 'X24', 'X27', 'X99', 'X55', 'X43', 'X29', 'X70', 'X68', 'X17', 'X36', 'X37', 'X71', 'X53', 'X98', 'X40', 'X30', 'X19', 'X46', 'X63', 'X95', 'X14', 'X7', 'X0', 'X1', 'X62', 'X31', 'X84', 'X61', 'X75', 'X51', 'X94', 'X85', 'X20', 'X32', 'X59', 'X39', 'X15', 'X82', 'X26', 'X67', 'X13', 'X9', 'X2', 'X89', 'X57', 'X45', 'X21', 'X23', 'X11', 'X69', 'X6', 'X65', 'X12', 'X42', 'X48', 'X49', 'X52', 'X4', 'X87']"
6,X80,X94,0,0.17187666579723423,0.3451376530791091,1.0,9.285714285714286,0.2857142857142857,"['X44', 'X75', 'X51', 'X32', 'X59', 'X39', 'X96', 'X15', 'X55', 'X82', 'X13', 'X67', 'X29', 'X9', 'X70', 'X2', 'X68', 'X3', 'X98', 'X66', 'X65', 'X19', 'X12', 'X42', 'X95', 'X97', 'X7', 'X0', 'X1', 'X87', 'X84']"
7,X80,X94,1,0.009673347389772451,0.023165489527366984,1.0,9.142857142857142,0.14285714285714285,"['X44', 'X75', 'X85', 'X56', 'X22', 'X32', 'X96', 'X15', 'X99', 'X26', 'X43', 'X29', 'X8', 'X70', 'X2', 'X89', 'X68', 'X17', 'X57', 'X3', 'X71', 'X53', 'X98', 'X40', 'X66', 'X30', 'X69', 'X11', 'X6', 'X65', 'X46', 'X12', 'X48', 'X74', 'X95', 'X14', 'X0', 'X62', 'X4', 'X1', 'X87', 'X84']"
8,X89,X41,0,0.18336976361959906,0.3371380976767606,1.0,18.571428571428573,0.8571428571428571,"['X61', 'X91', 'X44', 'X75', 'X51', 'X20', 'X81', 'X32', 'X39', 'X59', 'X15', 'X96', 'X24', 'X99', 'X82', 'X55', 'X26', 'X67', 'X29', 'X13', 'X9', 'X70', 'X2', 'X17', 'X45', 'X3', 'X37', 'X40', 'X66', 'X30', 'X11', 'X69', 'X6', 'X19', 'X80', 'X12', 'X42', 'X46', 'X48', 'X74', 'X14', 'X95', 'X7', 'X0', 'X62', 'X4', 'X1', 'X43', 'X31', 'X84']"
9,X89,X41,1,0.791776758751699,0.3175212623716586,1.0,15.571428571428571,1.0,"['X92', 'X88', 'X44', 'X75', 'X51', 'X5', 'X20', 'X22', 'X32', 'X59', 'X15', 'X96', 'X27', 'X99', 'X55', 'X24', 'X26', 'X67', 'X29', 'X13', 'X43', 'X8', 'X2', 'X17', 'X60', 'X45', 'X36', 'X28', 'X3', 'X37', 'X71', 'X25', 'X53', 'X23', 'X40', 'X21', 'X66', 'X30', 'X11', 'X6', 'X46', 'X12', 'X80', 'X78', 'X42', 'X19', 'X63', 'X48', 'X74', 'X95', 'X14', 'X97', 'X7', 'X0', 'X1', 'X87', 'X31', 'X33']"
