,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X22,X6,0,0.5674594172409603,0.16745492921901983,0.7777777777777778,64.42857142857143,0.14285714285714285,"['X97', 'X5', 'X21', 'X95', 'X26', 'X53', 'X32', 'X90', 'X51', 'X69', 'X27', 'X93', 'X25', 'X98', 'X13', 'X58', 'X45', 'X44', 'X71', 'X38', 'X49', 'X2', 'X77', 'X30', 'X36', 'X3', 'X41', 'X60', 'X57', 'X83', 'X80', 'X59', 'X33', 'X89', 'X70', 'X66', 'X85', 'X56', 'X67', 'X82', 'X40', 'X42', 'X35', 'X16', 'X34', 'X88', 'X92', 'X37', 'X24', 'X78', 'X84', 'X39', 'X72', 'X54', 'X65', 'X63', 'X17', 'X10', 'X18', 'X15', 'X79', 'X52', 'X0', 'X81', 'X43', 'X68', 'X46', 'X62', 'X55', 'X61', 'X50', 'X75', 'X20', 'X47', 'X73', 'X86', 'X19', 'X23', 'X1', 'X29', 'X11', 'X8', 'X76', 'X9', 'X4', 'X28', 'X7', 'X31', 'X64', 'X94', 'X48', 'X12']"
1,X22,X6,1,0.5022234842181206,0.16654176344943608,0.8888888888888888,60.75,0.125,"['X97', 'X5', 'X21', 'X95', 'X26', 'X53', 'X32', 'X90', 'X51', 'X69', 'X27', 'X93', 'X25', 'X98', 'X13', 'X45', 'X44', 'X71', 'X38', 'X49', 'X2', 'X77', 'X30', 'X36', 'X3', 'X41', 'X60', 'X57', 'X83', 'X59', 'X33', 'X89', 'X70', 'X66', 'X85', 'X56', 'X67', 'X82', 'X40', 'X42', 'X35', 'X16', 'X34', 'X99', 'X88', 'X92', 'X37', 'X14', 'X24', 'X78', 'X84', 'X39', 'X72', 'X96', 'X54', 'X65', 'X17', 'X10', 'X18', 'X15', 'X79', 'X52', 'X0', 'X87', 'X81', 'X74', 'X43', 'X68', 'X46', 'X62', 'X55', 'X61', 'X50', 'X75', 'X20', 'X47', 'X73', 'X86', 'X91', 'X19', 'X23', 'X1', 'X29', 'X11', 'X8', 'X76', 'X9', 'X4', 'X28', 'X7', 'X31', 'X64', 'X94', 'X48', 'X12']"
2,X63,X79,0,0.8478944765196906,0.042950669256372954,1.0,49.333333333333336,0.1111111111111111,"['X97', 'X34', 'X88', 'X92', 'X37', 'X24', 'X95', 'X14', 'X53', 'X26', 'X32', 'X78', 'X84', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X65', 'X27', 'X93', 'X98', 'X17', 'X13', 'X18', 'X58', 'X10', 'X45', 'X15', 'X44', 'X71', 'X52', 'X0', 'X81', 'X49', 'X43', 'X68', 'X2', 'X30', 'X46', 'X62', 'X77', 'X61', 'X55', 'X36', 'X50', 'X3', 'X75', 'X41', 'X20', 'X47', 'X73', 'X60', 'X57', 'X80', 'X83', 'X86', 'X59', 'X91', 'X19', 'X23', 'X33', 'X89', 'X1', 'X70', 'X29', 'X8', 'X85', 'X56', 'X9', 'X4', 'X28', 'X7', 'X67', 'X82', 'X40', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
3,X63,X79,1,0.8581442303127713,0.03274162620686689,1.0,51.55555555555556,0.2222222222222222,"['X97', 'X16', 'X34', 'X99', 'X88', 'X92', 'X37', 'X24', 'X95', 'X14', 'X26', 'X53', 'X32', 'X84', 'X78', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X65', 'X93', 'X27', 'X98', 'X17', 'X13', 'X18', 'X58', 'X10', 'X45', 'X44', 'X15', 'X71', 'X52', 'X0', 'X81', 'X49', 'X43', 'X2', 'X77', 'X46', 'X62', 'X30', 'X61', 'X55', 'X36', 'X3', 'X50', 'X41', 'X20', 'X75', 'X47', 'X73', 'X60', 'X80', 'X83', 'X57', 'X86', 'X19', 'X23', 'X33', 'X89', 'X1', 'X70', 'X29', 'X8', 'X85', 'X56', 'X4', 'X9', 'X28', 'X7', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
4,X61,X4,0,0.1513195202892853,0.2436328805668323,1.0,37.111111111111114,0.5555555555555556,"['X97', 'X34', 'X99', 'X88', 'X92', 'X37', 'X24', 'X95', 'X14', 'X53', 'X26', 'X32', 'X78', 'X84', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X65', 'X93', 'X98', 'X63', 'X17', 'X13', 'X18', 'X58', 'X45', 'X79', 'X44', 'X71', 'X0', 'X81', 'X49', 'X2', 'X30', 'X77', 'X62', 'X46', 'X55', 'X36', 'X3', 'X41', 'X20', 'X47', 'X60', 'X80', 'X83', 'X57', 'X86', 'X19', 'X23', 'X33', 'X89', 'X1', 'X70', 'X29', 'X8', 'X85', 'X56', 'X9', 'X28', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
5,X61,X4,1,0.4685739444361793,0.1558782263423367,1.0,45.666666666666664,0.7777777777777778,"['X97', 'X34', 'X99', 'X92', 'X21', 'X24', 'X95', 'X14', 'X53', 'X26', 'X32', 'X84', 'X78', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X27', 'X93', 'X65', 'X63', 'X17', 'X98', 'X13', 'X18', 'X58', 'X10', 'X15', 'X44', 'X45', 'X79', 'X71', 'X52', 'X0', 'X81', 'X49', 'X2', 'X30', 'X46', 'X62', 'X77', 'X55', 'X36', 'X3', 'X50', 'X75', 'X41', 'X20', 'X47', 'X73', 'X60', 'X80', 'X83', 'X86', 'X57', 'X19', 'X23', 'X33', 'X89', 'X1', 'X70', 'X29', 'X8', 'X85', 'X56', 'X9', 'X28', 'X7', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
6,X37,X43,0,0.9996869340538979,0.00019939592724938263,0.8888888888888888,58.75,0.5,"['X97', 'X16', 'X34', 'X99', 'X88', 'X21', 'X24', 'X14', 'X95', 'X53', 'X26', 'X32', 'X78', 'X84', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X65', 'X93', 'X27', 'X98', 'X17', 'X63', 'X13', 'X18', 'X10', 'X58', 'X15', 'X79', 'X45', 'X44', 'X71', 'X52', 'X0', 'X81', 'X49', 'X2', 'X77', 'X46', 'X62', 'X30', 'X61', 'X55', 'X36', 'X3', 'X50', 'X41', 'X20', 'X75', 'X47', 'X73', 'X60', 'X86', 'X83', 'X80', 'X57', 'X19', 'X23', 'X33', 'X89', 'X1', 'X70', 'X29', 'X8', 'X85', 'X56', 'X9', 'X4', 'X28', 'X7', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
7,X37,X43,1,0.06045258707470364,0.02423435646814583,1.0,55.888888888888886,0.7777777777777778,"['X97', 'X16', 'X34', 'X99', 'X88', 'X21', 'X24', 'X14', 'X95', 'X53', 'X26', 'X32', 'X84', 'X78', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X65', 'X93', 'X27', 'X98', 'X17', 'X63', 'X13', 'X18', 'X58', 'X10', 'X45', 'X79', 'X15', 'X44', 'X71', 'X52', 'X0', 'X81', 'X49', 'X2', 'X30', 'X77', 'X62', 'X46', 'X55', 'X61', 'X36', 'X3', 'X50', 'X41', 'X20', 'X75', 'X47', 'X73', 'X60', 'X86', 'X83', 'X80', 'X57', 'X19', 'X23', 'X33', 'X89', 'X70', 'X1', 'X29', 'X8', 'X85', 'X56', 'X4', 'X9', 'X28', 'X7', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
8,X36,X70,0,0.6878640982839797,0.04523577403946571,1.0,41.333333333333336,0.2222222222222222,"['X97', 'X34', 'X99', 'X88', 'X92', 'X37', 'X95', 'X14', 'X24', 'X26', 'X53', 'X32', 'X84', 'X78', 'X39', 'X72', 'X51', 'X6', 'X54', 'X69', 'X65', 'X93', 'X27', 'X98', 'X17', 'X13', 'X18', 'X10', 'X58', 'X15', 'X44', 'X79', 'X45', 'X71', 'X52', 'X0', 'X81', 'X49', 'X43', 'X2', 'X77', 'X46', 'X62', 'X30', 'X55', 'X61', 'X3', 'X50', 'X41', 'X20', 'X75', 'X47', 'X73', 'X60', 'X86', 'X57', 'X83', 'X19', 'X23', 'X33', 'X89', 'X1', 'X29', 'X8', 'X85', 'X56', 'X9', 'X4', 'X28', 'X7', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
9,X36,X70,1,0.7045168148146735,0.032815419510806916,1.0,39.22222222222222,0.1111111111111111,"['X97', 'X34', 'X99', 'X88', 'X92', 'X21', 'X37', 'X24', 'X95', 'X14', 'X53', 'X26', 'X32', 'X78', 'X84', 'X39', 'X72', 'X51', 'X6', 'X96', 'X54', 'X69', 'X65', 'X93', 'X27', 'X98', 'X17', 'X13', 'X18', 'X58', 'X10', 'X45', 'X79', 'X15', 'X44', 'X71', 'X52', 'X0', 'X81', 'X49', 'X2', 'X30', 'X46', 'X62', 'X77', 'X61', 'X55', 'X3', 'X50', 'X41', 'X20', 'X75', 'X47', 'X73', 'X60', 'X57', 'X83', 'X86', 'X19', 'X23', 'X33', 'X89', 'X1', 'X29', 'X8', 'X85', 'X56', 'X4', 'X9', 'X28', 'X7', 'X67', 'X82', 'X31', 'X42', 'X94', 'X35', 'X48', 'X12']"
