,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.8581589659055074,0.013287213116145951
1,X10,X61,True,0.8652452230453491,0.0
2,X17,X50,False,0.026694112767775852,0.00669372013648238
3,X17,X50,True,0.8717465400695801,0.0
4,X17,X82,False,0.3557836413383484,0.0
5,X17,X82,True,0.9886988997459412,0.0
6,X21,X24,False,0.2517770230770111,0.0
7,X21,X24,True,0.12698576847712198,0.009666668385868767
8,X24,X21,False,0.9362552165985107,0.0
9,X24,X21,True,0.5609563986460367,0.003440036911324947
10,X24,X61,False,0.009564156954487165,0.0005237315234233504
11,X24,X61,True,0.871336837609609,0.023877326347082336
12,X29,X49,False,0.4873137374718984,0.006480903039638906
13,X29,X49,True,0.6669184565544128,0.0
14,X3,X66,False,0.5282734036445618,0.0
15,X3,X66,True,0.5713990330696106,0.0
16,X3,X76,False,0.5670031309127808,0.003993979072118828
17,X3,X76,True,0.676841676235199,0.0
18,X42,X50,False,1.4211136658559553e-05,0.0
19,X42,X50,True,0.8925493359565735,0.0
20,X42,X63,False,0.991946280002594,0.0
21,X42,X63,True,0.14342232048511505,0.0
22,X42,X66,False,0.8191030621528625,0.0
23,X42,X66,True,0.5084885358810425,0.0
24,X42,X71,False,0.0005016723977557073,0.00017258765891439666
25,X42,X71,True,0.9990866184234619,0.0
26,X42,X82,False,0.1923756996790568,0.012018440549093151
27,X42,X82,True,0.9337010582288107,0.003430366926409562
28,X42,X9,False,0.24536391099294028,0.027120505077949972
29,X42,X9,True,0.7167266011238098,0.007559622549070778
30,X49,X29,False,0.2144130120674769,0.0011298224546253163
31,X49,X29,True,0.37172573804855347,0.0
32,X49,X82,False,0.8663598299026489,0.0
33,X49,X82,True,0.0014053815975785255,0.0
34,X5,X82,False,0.842137336730957,0.03470230664936228
35,X5,X82,True,0.22906650602817535,0.0
36,X50,X17,False,0.22979680200417837,0.0019784754724135713
37,X50,X17,True,0.9992300073305765,0.0007784509920679483
38,X50,X42,False,0.2890616257985433,0.018887665749876256
39,X50,X42,True,0.9999780654907227,0.0
40,X50,X66,False,0.835116446018219,0.0
41,X50,X66,True,0.6546225945154825,0.0025751066591417687
42,X50,X82,False,0.5387678742408752,0.12571174822091533
43,X50,X82,True,0.9583898186683655,0.0
44,X51,X9,False,0.0002733659348450601,0.0
45,X51,X9,True,0.3453730344772339,0.0
46,X54,X97,False,0.6243963837623596,0.0
47,X54,X97,True,0.4122498631477356,0.0505183068527777
48,X61,X10,False,0.7199352979660034,0.0
49,X61,X10,True,0.748613178730011,0.0
50,X61,X24,False,0.5855064988136292,0.016901240930432587
51,X61,X24,True,0.9973753690719604,0.0
52,X63,X42,False,0.9856511950492859,0.0
53,X63,X42,True,0.11300731947024663,0.004187817533087433
54,X63,X71,False,0.9656629761060079,0.0005805432225006295
55,X63,X71,True,0.11277836561203003,0.001327437715752162
56,X63,X82,False,0.6952749490737915,0.01334716014006986
57,X63,X82,True,0.2316013127565384,0.0
58,X66,X3,False,0.576396644115448,0.0
59,X66,X3,True,0.5114644765853882,0.0
60,X66,X42,False,0.802828311920166,0.0
61,X66,X42,True,0.3685685992240906,0.0
62,X66,X50,False,0.8126917481422424,0.0
63,X66,X50,True,0.4868167241414388,0.013820387177664255
64,X71,X42,False,0.0002784784883260727,0.0
65,X71,X42,True,0.9665284554163615,0.00170036877101235
66,X71,X63,False,0.9905022780100504,0.0015521530235724894
67,X71,X63,True,0.22655053436756134,0.006507030925927202
68,X71,X82,False,0.26661570370197296,0.11464963820847258
69,X71,X82,True,0.9473562240600586,0.0
70,X71,X9,False,0.5919066071510315,0.0
71,X71,X9,True,0.6509351332982382,0.00484149646890279
72,X76,X3,False,0.30876025557518005,0.0
73,X76,X3,True,0.38238510489463806,0.0
74,X82,X17,False,0.2478108157714208,0.023665971792441346
75,X82,X17,True,0.2844744920730591,0.0
76,X82,X42,False,0.16332237422466278,0.0
77,X82,X42,True,0.45699002345403034,0.08373448135422648
78,X82,X49,False,0.41633281111717224,0.021139843090704685
79,X82,X49,True,0.0012474105460569263,0.00011796142199802323
80,X82,X5,False,0.44356653094291687,0.0
81,X82,X5,True,0.27662715315818787,0.0
82,X82,X50,False,0.14640815556049347,0.0
83,X82,X50,True,0.23496419191360474,0.0
84,X82,X63,False,0.571894625822703,0.010414229626300855
85,X82,X63,True,0.04931109522779783,0.01046451096690408
86,X82,X71,False,0.23902778327465057,0.0
87,X82,X71,True,0.5553059577941895,0.0
88,X82,X90,False,0.1492988020181656,0.0
89,X82,X90,True,0.44514015316963196,0.0
90,X9,X42,False,0.7487847208976746,0.0031583684895011583
91,X9,X42,True,0.8642077843348185,0.0018808636851804289
92,X9,X51,False,0.7773652076721191,0.0
93,X9,X51,True,0.9998740951220194,8.179912506722657e-05
94,X9,X71,False,0.7531483769416809,0.0
95,X9,X71,True,0.8631306290626526,0.0
96,X90,X82,False,0.13012363016605377,0.0
97,X90,X82,True,0.8922673861185709,0.05139001641822898
98,X97,X54,False,0.43498143553733826,0.034027179962306656
99,X97,X54,True,0.1604773998260498,0.0
